queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6767783922,1,-1,-1,0,1,0,0,0,0,4,6,1,2,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,2,1,1,7,14,0,14,7,3,3,0,3,3,10,8,9,8,6,10,8,9,8,7,98,2,99,111,18,117,3,104,104,18,0,91,0,0,0,0,84,0,0,0,4404,4759,4084,4637,2973,4303,4305,3846,4426,2922,5,3,0,0,0,0,20,24
420,KR_6792629036,1,-1,1,0,2,0,0,0,0,4,6,2,1,0,1,1,0,2,2,3,0,0,2,2,2,1,2,0,1,1,1,0,5,0,8,5,0,8,8,2,2,10,8,9,7,6,9,9,8,7,7,100,1,106,78,22,82,112,11,11,76,0,76,0,0,0,0,0,79,0,0,4404,4193,3936,3854,2903,3465,5061,4561,4495,3439,4,3,0,0,0,0,19,28
420,KR_6784913381,-1,-1,-1,0,6,0,0,0,0,6,3,0,0,3,2,1,0,2,3,1,0,1,3,0,1,1,0,2,0,1,3,0,4,0,7,16,3,13,0,1,5,9,7,9,8,6,9,8,10,8,6,82,3,70,115,17,102,4,117,96,20,0,61,0,1,0,0,70,0,0,0,3622,3430,4109,4967,3605,4293,4686,5286,3990,2855,9,10,0,0,0,0,26,52
420,KR_6787125785,1,1,1,0,4,2,2,0,0,7,6,5,3,5,2,2,1,1,2,2,0,0,2,1,1,2,5,3,4,1,4,11,37,8,24,32,0,3,1,0,23,10,7,9,8,6,8,7,9,8,5,110,1,93,103,14,83,4,87,96,12,0,57,0,4,0,0,62,0,0,0,5596,4920,5282,4709,3603,3802,3835,4555,4614,2887,5,4,0,0,0,0,23,23
420,KR_6778904757,1,1,1,1,1,0,0,0,0,5,3,1,2,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,2,1,0,0,1,3,0,2,0,5,0,4,4,10,7,9,8,6,9,7,8,7,6,122,2,105,111,3,108,6,80,84,3,0,56,0,0,0,0,50,0,0,1,5010,4131,4377,4937,2743,3913,3629,3811,3477,2575,4,7,0,0,1,0,21,28
420,KR_6785648320,1,-1,1,0,5,0,0,0,0,7,5,1,2,2,4,0,1,1,2,1,0,1,1,2,1,0,1,2,3,3,0,0,23,12,13,36,2,2,4,0,5,9,8,9,7,7,10,8,9,8,6,76,3,98,96,17,101,6,94,92,20,0,68,0,0,0,0,79,0,0,0,3707,4558,4554,5227,2955,4645,4229,4488,4598,2599,6,7,0,0,0,0,55,19
420,KR_6790861730,1,1,-1,0,2,0,0,0,0,2,6,0,3,0,0,1,1,0,1,0,0,2,0,0,1,0,1,1,2,0,0,4,1,0,8,0,0,6,0,0,0,9,8,7,9,7,9,8,10,7,6,92,6,105,93,6,78,1,117,101,18,0,56,0,0,0,0,83,0,0,0,3726,4400,4142,4073,3173,3654,4013,4606,3786,2545,9,5,0,0,0,0,18,22
420,KR_6791972320,1,1,1,1,5,0,0,0,0,6,6,0,2,3,3,2,1,3,0,1,0,1,0,1,1,2,1,0,2,3,4,3,17,0,7,23,0,0,8,7,15,10,8,10,8,6,9,7,9,7,5,101,3,115,103,17,92,3,101,75,10,0,74,0,0,0,0,66,0,0,0,4028,5079,5709,5571,3705,4097,4729,3891,3695,2535,6,1,0,0,0,0,24,19
420,KR_6788086355,-1,-1,1,0,1,0,0,0,0,5,6,0,5,2,2,0,1,2,2,1,0,0,2,2,2,0,0,4,1,2,2,1,5,0,17,38,0,0,5,0,8,9,7,9,8,7,9,7,10,8,6,89,5,103,113,18,111,0,113,96,22,0,64,0,0,0,0,76,0,0,0,3617,5339,4580,5066,3348,4421,4393,5019,3917,2757,12,9,0,0,0,0,32,56
420,KR_6786112028,-1,1,-1,-1,1,0,0,0,0,8,4,1,1,2,2,0,1,1,5,1,0,1,2,0,2,3,1,0,2,1,2,0,17,6,12,2,0,19,0,0,35,10,7,10,8,6,9,8,7,9,6,111,2,127,106,18,97,10,103,97,22,0,72,0,0,0,0,68,0,0,0,4490,4178,5844,4846,2654,4262,4978,6039,4191,3398,6,10,0,0,0,1,35,21
420,KR_6766870384,1,1,1,1,4,0,0,0,0,6,4,5,0,3,4,3,1,3,2,3,0,2,1,1,1,4,6,2,0,5,2,0,37,12,26,36,8,11,1,0,14,9,7,9,7,6,8,8,9,7,6,86,7,98,77,3,75,7,93,89,5,0,60,0,4,0,0,80,0,0,0,4948,4561,5311,5912,4220,4296,5045,5566,4659,3089,3,8,0,0,1,0,55,25
420,KR_6767001571,1,0,1,-1,0,0,0,0,0,7,8,2,1,2,1,2,4,3,3,1,2,4,2,3,3,1,2,2,0,2,2,5,12,0,5,0,3,13,10,1,7,9,8,9,8,6,10,8,10,8,7,88,11,90,95,3,81,17,115,79,21,0,79,0,0,0,0,67,0,0,0,4442,5092,4371,4347,3510,5493,5296,5365,5171,3652,7,8,0,0,0,2,56,29
420,KR_6787205140,-1,-1,-1,1,2,1,1,2,2,8,6,1,1,1,4,1,1,0,3,5,1,1,0,2,5,2,1,0,1,4,2,0,4,3,0,19,0,23,0,8,37,9,7,8,8,7,8,7,10,8,6,74,0,76,75,18,84,7,114,91,14,0,71,0,0,0,0,60,0,0,0,3592,4374,3860,5280,4290,3944,3992,5087,5952,3214,4,8,0,0,0,0,26,23
420,KR_6793525756,-1,-1,1,1,4,0,0,0,0,4,3,4,3,5,3,4,1,4,3,4,1,3,2,1,5,2,5,3,2,3,6,6,12,0,48,26,6,15,8,7,28,10,8,9,7,8,9,8,9,8,5,89,27,71,7,68,84,4,80,88,8,0,60,0,0,0,0,79,0,0,4,5190,5616,4934,5693,5338,4015,5525,4427,4992,3223,3,2,0,0,0,0,19,21
420,KR_6788442181,1,1,1,0,1,0,0,0,0,8,6,5,4,1,0,1,2,0,0,2,0,1,0,1,2,0,4,3,1,0,3,3,9,11,13,26,0,10,3,0,10,10,9,9,8,6,8,7,9,9,6,93,20,94,89,11,84,1,118,103,20,0,72,0,0,0,0,64,0,0,0,5614,5569,4004,3642,3408,4129,3573,4365,5078,2859,8,8,0,0,0,0,30,31
420,KR_6793127214,1,-1,1,1,6,1,1,0,0,5,4,1,1,3,5,3,1,1,0,2,0,2,0,0,1,1,2,3,3,2,3,0,12,0,16,32,3,0,0,0,14,9,8,10,8,7,9,7,9,7,6,93,10,109,98,24,103,6,100,88,16,0,68,0,0,0,0,64,0,0,0,4867,4500,4975,5574,4547,4201,3625,3883,4653,2721,11,5,0,0,1,0,19,26
420,KR_6790054174,1,-1,1,0,4,1,1,0,0,3,3,4,1,4,1,0,1,1,2,4,0,1,0,0,4,3,3,1,0,4,2,0,7,0,16,21,0,16,8,3,5,10,8,9,7,7,9,8,9,7,6,103,8,101,77,4,98,6,93,82,15,0,68,0,0,0,0,72,0,4,0,5194,4197,5141,4137,3154,4199,4266,4684,5018,2855,8,6,0,0,0,0,33,29
420,KR_6766772709,1,-1,-1,1,6,0,0,0,0,7,5,1,2,1,1,0,1,1,2,1,0,1,3,1,0,0,1,0,1,1,2,0,8,0,6,14,2,7,0,0,12,10,7,9,8,7,10,7,10,8,6,108,11,107,114,20,109,1,110,93,15,0,64,0,0,0,0,67,0,0,0,4415,4284,4688,5297,2762,4562,4155,4731,3928,2678,11,9,0,0,1,0,29,24
420,KR_6791636734,-1,0,0,0,0,0,0,0,0,5,5,2,3,0,2,1,2,1,3,3,0,2,2,2,3,0,3,2,2,0,1,8,16,8,2,16,3,15,3,0,31,9,7,9,7,7,9,7,9,8,6,94,5,88,80,31,90,1,104,113,21,0,56,0,4,0,0,59,0,0,0,4768,4518,3683,4240,3279,4615,4219,4977,5425,3328,6,6,0,0,0,0,24,37
420,KR_6767292793,-1,1,-1,0,6,0,0,0,0,5,5,1,2,4,3,0,0,2,1,2,1,0,1,2,2,1,1,3,2,2,2,0,16,0,3,11,0,6,16,6,9,10,7,10,9,7,9,7,8,7,6,105,8,106,120,18,115,11,79,77,17,0,60,0,0,0,0,52,0,0,0,4243,4511,5320,5587,2909,4122,4326,3987,4144,2959,9,4,0,0,0,0,22,25
420,KR_6792134354,-1,1,-1,0,1,0,0,0,0,2,7,1,1,1,1,0,4,4,2,1,1,5,2,2,0,3,2,1,0,1,0,8,8,0,0,2,11,20,10,3,26,9,7,9,9,5,10,8,10,8,7,89,2,88,116,16,86,8,105,89,25,0,70,0,4,0,0,72,0,0,0,4244,3990,4001,4817,2587,5218,5501,4686,4031,3179,6,5,0,0,0,0,16,58
420,KR_6749498213,-1,1,-1,0,6,0,0,0,0,5,5,2,0,2,2,0,1,2,2,1,0,2,1,2,1,0,2,0,2,1,1,0,25,0,0,5,0,0,1,8,17,8,7,9,9,7,9,8,10,8,6,102,2,101,108,24,89,5,106,107,22,0,70,0,0,0,0,77,0,0,0,4481,3977,4583,4549,2929,4185,4723,4838,4519,3039,7,11,0,0,0,0,50,48
420,KR_6781516255,-1,-1,-1,0,4,0,0,1,1,6,4,3,2,0,1,1,3,3,1,1,0,3,3,1,0,1,4,1,0,2,0,0,22,4,4,8,1,6,3,0,14,8,7,10,7,6,9,8,10,7,7,75,2,113,91,3,103,4,101,94,10,0,58,0,0,0,0,56,0,0,0,4212,4303,4379,4257,3042,5778,4830,4441,3966,3293,8,14,0,0,0,0,48,25
420,KR_6775895932,1,1,1,0,1,0,0,0,0,9,6,3,4,0,3,0,1,1,1,3,1,1,1,1,2,2,2,0,4,2,2,0,16,22,13,29,0,21,21,2,29,9,8,9,7,6,9,7,9,7,6,73,21,92,82,21,107,9,90,84,16,0,72,0,0,0,0,68,0,0,0,4535,5521,4433,4638,2952,4348,4219,4192,4845,3231,27,7,0,0,0,0,192,59
420,KR_6791455481,-1,0,1,0,0,0,0,1,1,3,6,1,2,2,2,0,3,3,3,3,1,3,4,3,2,1,2,2,1,0,2,8,7,5,0,11,0,24,10,6,4,9,7,9,6,6,10,7,9,7,7,71,5,90,81,4,81,5,97,15,75,0,57,0,0,0,0,54,0,0,0,3854,4450,4387,4094,3120,4529,4471,4898,4718,3817,10,6,0,0,0,0,23,56
420,KR_6785681815,1,-1,-1,0,1,1,1,1,1,6,6,1,3,1,2,2,1,0,0,2,2,1,0,0,1,3,3,1,2,3,0,15,10,15,6,11,0,2,0,10,4,10,8,10,7,6,9,7,9,7,7,102,8,111,75,20,93,6,98,13,77,0,72,0,0,0,0,60,0,0,0,4493,4995,4763,4567,3470,3853,3563,3855,4118,4193,6,9,0,0,0,0,30,24
420,KR_6784280201,-1,0,-1,0,0,0,0,0,0,7,7,1,3,3,2,0,2,2,2,2,1,3,2,1,1,2,1,4,0,2,2,0,20,11,12,20,2,19,6,0,15,9,7,9,8,6,10,8,9,8,6,86,11,95,98,21,113,3,113,80,8,0,53,0,0,0,0,61,0,0,0,4047,4828,4777,5449,2896,5002,4765,5447,4223,3603,12,8,0,0,0,0,22,64
420,KR_6785181586,1,0,-1,0,0,0,0,0,0,6,4,2,2,0,6,2,1,0,1,0,2,1,0,1,1,1,2,1,2,4,3,0,9,15,6,33,0,8,0,7,0,10,7,9,8,6,8,7,9,7,7,99,9,99,110,20,77,4,100,67,15,0,60,0,0,0,0,78,0,0,0,4820,4260,4060,6155,3780,3492,3843,4246,3633,3522,10,8,0,0,0,0,22,24
420,KR_6784946356,1,1,-1,0,6,0,0,0,0,8,6,1,8,0,4,0,1,0,5,4,1,1,1,3,2,4,3,3,1,3,3,11,0,3,8,38,0,25,0,6,25,10,8,8,8,6,9,7,10,8,6,100,14,67,94,16,99,0,95,98,16,0,47,0,0,0,0,52,0,0,0,4625,6249,3305,5389,3343,3994,3607,5403,5208,3183,5,5,0,0,0,0,30,20
420,KR_6768768641,1,1,-1,0,5,2,2,1,1,7,6,4,2,0,1,2,1,1,0,1,0,1,0,0,0,2,4,3,0,0,2,8,8,16,3,8,0,0,0,0,11,10,8,9,8,6,9,8,9,8,7,94,2,109,111,21,87,7,87,77,22,0,69,0,0,0,0,72,0,0,0,4910,4325,4238,4581,3530,4006,4142,3739,3791,2923,6,14,0,0,0,0,30,21
420,KR_6775819344,1,-1,1,0,5,0,0,0,0,5,5,1,0,2,1,0,1,2,1,0,0,1,1,2,0,0,0,1,2,1,0,0,0,0,0,4,0,7,6,0,6,9,7,10,7,7,10,7,9,8,6,96,5,116,113,3,81,8,92,100,18,0,64,0,0,0,3,50,0,0,0,4181,3559,5036,5319,2937,3915,3895,4339,3911,2510,7,6,0,0,0,0,25,22
420,KR_6793062550,-1,-1,1,0,1,0,0,0,0,5,4,0,5,2,1,1,0,0,2,0,0,0,0,2,0,0,2,1,4,1,1,3,7,17,5,16,0,0,0,0,0,9,8,9,8,7,9,7,9,7,7,103,7,84,105,24,102,6,100,109,7,0,63,0,0,0,0,74,0,0,0,4101,5641,4665,4455,3230,3705,3485,4512,3830,2734,7,13,0,0,0,0,27,25
420,KR_6790834837,1,1,1,1,4,1,1,0,0,5,7,0,2,5,5,2,0,2,0,0,1,1,0,1,0,1,0,3,2,5,4,0,24,3,37,44,6,0,8,5,0,9,7,9,8,6,9,7,9,8,7,104,4,102,104,6,91,7,92,93,4,0,60,0,0,0,0,47,0,0,0,4098,4741,5616,6520,4675,3742,3794,3983,3988,2940,8,6,0,0,2,0,27,28
420,KR_6787260775,-1,-1,1,0,6,0,0,2,2,6,4,1,5,5,3,0,1,2,2,5,3,1,4,4,2,3,1,1,5,3,4,0,15,9,3,31,0,26,20,14,33,10,7,9,8,6,9,7,8,8,6,105,6,73,92,22,84,4,74,87,13,0,51,0,0,0,0,64,0,4,0,4248,5847,5222,5172,3304,3855,4852,4236,5765,3943,7,7,0,0,0,0,22,23
420,KR_6781412047,1,-1,1,0,4,0,0,0,0,5,3,3,3,2,2,0,2,2,2,4,0,2,1,2,2,3,5,1,3,0,1,2,18,30,3,2,0,24,10,21,46,9,8,9,7,6,8,7,9,8,7,86,11,92,77,17,63,0,96,97,20,0,60,0,4,0,0,60,0,0,0,4790,5095,4646,4303,2628,3698,3969,4934,5504,3042,1,8,0,0,0,0,21,18
420,KR_6781330879,1,1,-1,1,2,2,2,0,0,4,3,2,1,4,5,3,0,2,3,1,0,0,3,3,1,0,2,5,3,3,2,26,46,32,24,36,1,3,8,8,11,9,7,8,8,7,9,7,9,6,5,85,2,54,100,15,96,4,89,63,13,0,62,0,4,0,0,56,0,0,0,4375,4295,4414,6953,4498,4025,4591,4847,3480,2643,4,5,0,0,1,0,37,18
420,KR_6785803920,1,0,-1,0,0,0,0,0,0,7,3,3,2,3,4,1,1,3,1,2,1,1,1,2,3,1,4,3,2,4,0,3,18,0,0,19,0,6,6,4,9,10,8,9,9,6,9,8,9,8,6,102,4,100,99,7,97,5,91,75,20,0,64,0,0,0,0,76,0,0,0,4884,4436,4751,5062,3298,4042,4807,3937,4258,3208,7,3,0,0,0,0,22,25
420,KR_6788428858,-1,1,1,0,5,0,0,0,0,6,7,4,0,0,4,0,0,1,2,2,0,0,0,1,0,4,1,2,1,2,2,1,5,4,1,14,6,4,0,0,12,9,7,9,8,6,7,7,9,7,6,95,5,101,94,15,6,47,110,110,16,0,64,0,0,0,53,0,0,0,0,5191,3673,3984,5142,2537,3467,3243,4718,4873,2877,2,9,0,0,0,0,20,43
420,KR_6788857559,1,-1,1,-1,1,1,1,0,0,7,1,1,3,5,5,0,0,1,1,1,1,0,2,1,1,0,1,2,4,3,4,0,22,18,0,31,0,14,0,14,16,10,8,10,7,7,9,8,9,7,6,104,7,98,92,21,85,8,104,102,4,0,70,0,0,0,0,77,0,0,0,4470,5216,5660,5491,3261,3658,4300,4403,4977,4003,2,4,0,0,0,1,25,23
420,KR_6782755428,1,1,-1,0,5,0,0,0,0,3,4,1,1,5,3,0,2,4,0,1,0,2,1,1,1,2,1,2,4,1,2,0,31,8,16,41,4,6,10,6,20,9,7,9,8,7,10,8,9,8,6,98,7,107,101,22,96,3,95,113,15,0,60,0,0,0,0,72,0,0,0,4089,4063,5686,5024,3058,4540,5791,4113,4711,2598,6,2,0,0,0,0,20,26
420,KR_6780071840,1,0,-1,0,0,0,0,0,0,6,5,0,1,0,3,3,1,1,1,1,2,2,1,0,1,2,0,1,1,2,3,0,30,8,17,19,8,3,0,8,0,9,6,9,8,6,10,8,9,8,6,99,1,110,111,19,110,1,110,95,16,0,50,0,0,0,0,72,0,0,0,3878,3771,4222,5565,3984,4436,4058,4393,4375,3229,6,8,0,0,0,0,45,23
420,KR_6744188673,1,1,1,0,6,1,1,0,0,9,2,1,3,1,4,2,0,0,4,1,0,0,2,0,0,3,1,1,1,5,3,0,8,12,22,24,0,9,0,5,3,10,7,10,8,6,9,8,9,6,8,115,0,115,99,18,94,11,87,5,78,0,69,0,0,0,0,77,0,0,0,4654,4858,4819,5323,3787,3908,4427,5084,3220,3526,6,6,0,0,0,0,27,24
420,KR_6776321584,1,1,1,1,6,0,0,0,0,6,8,2,2,3,3,1,1,1,1,2,2,1,1,1,1,3,2,2,3,2,2,9,3,0,12,18,8,0,0,15,8,10,8,9,8,7,9,8,9,7,6,91,8,95,104,23,100,13,96,79,19,0,68,0,0,0,0,63,0,0,0,4817,4466,5181,6037,3325,4302,3943,4241,4442,3376,8,6,0,0,1,0,40,24
420,KR_6789793207,1,0,-1,0,0,0,0,0,0,12,5,4,5,0,5,1,0,1,5,1,0,1,3,1,1,1,3,4,2,2,4,3,32,8,7,43,8,8,2,4,12,9,7,9,8,7,8,7,9,9,6,74,1,91,102,5,54,4,78,119,6,0,54,0,0,0,0,55,0,0,0,4845,5448,4184,5684,3725,3081,3747,5777,4632,3064,3,10,0,0,0,0,32,21
420,KR_6782646171,1,1,-1,1,3,0,0,0,0,2,4,1,4,1,2,0,1,2,2,0,0,2,1,2,0,0,3,2,0,3,0,4,14,0,4,13,7,5,2,0,1,9,8,9,8,6,9,8,10,7,7,89,15,100,116,1,80,4,104,87,25,0,68,0,0,0,0,64,2,0,0,4232,5371,4336,6203,3205,3953,4599,4713,3633,2785,7,3,0,0,0,0,20,22
420,KR_6785395048,1,-1,0,0,2,0,0,0,0,10,3,2,2,2,2,0,2,2,2,0,0,1,1,1,0,3,0,4,0,1,3,0,18,1,7,23,4,2,2,6,10,8,7,9,8,6,9,7,9,8,6,78,5,81,110,15,101,1,113,94,21,0,52,0,0,0,0,62,0,0,0,4284,4308,4400,5093,2902,4791,3891,5174,3951,2899,9,9,0,0,0,0,25,29
420,KR_6793056222,1,0,1,0,0,0,0,0,0,3,8,4,1,1,4,0,2,0,1,0,1,1,2,1,0,0,2,2,2,1,3,17,8,9,0,19,0,7,0,0,0,8,9,9,8,7,9,9,7,7,6,5,90,101,111,16,85,89,2,79,17,62,0,0,0,0,4,1,60,0,0,5172,4424,4760,5771,3124,4426,3839,3580,3373,2764,5,3,0,0,0,0,22,29
420,KR_6787516758,1,1,-1,0,5,0,0,0,0,5,6,0,3,4,0,0,3,1,3,1,2,3,2,2,2,1,0,2,2,1,2,0,11,12,15,5,0,15,7,5,12,9,8,10,6,8,10,8,10,7,6,89,11,112,20,101,106,4,110,98,21,0,71,0,0,0,0,68,0,0,0,4079,5117,5846,2810,3916,5024,4608,4903,4608,3459,6,10,0,0,0,0,23,22
420,KR_6769849626,-1,0,-1,0,0,0,0,0,0,7,4,0,3,4,2,0,0,3,2,0,2,0,2,1,2,2,0,2,2,1,4,3,12,2,11,32,4,4,0,21,8,9,7,8,8,7,9,7,9,8,6,105,9,86,105,17,77,6,95,99,15,0,51,0,0,0,0,60,0,0,0,4179,4800,5384,4602,3147,3396,4521,4661,4408,3133,9,6,0,0,0,0,27,18
420,KR_6771768795,-1,1,-1,0,3,0,0,1,1,7,7,1,5,0,4,1,1,0,3,3,2,1,2,3,2,1,1,1,1,5,3,0,13,6,16,28,0,16,11,8,14,9,8,9,8,7,10,7,9,8,6,86,15,85,88,8,110,1,103,93,19,0,63,0,0,0,0,54,0,0,0,3788,5279,3820,5490,3940,4469,3575,4982,5112,3605,7,9,0,0,0,0,28,24
420,KR_6789526004,1,1,1,0,5,0,0,0,0,9,9,2,1,4,3,0,1,1,2,2,0,0,2,2,1,1,2,1,4,1,2,0,28,8,0,30,0,7,5,0,22,10,8,9,8,6,9,7,9,8,6,106,6,96,92,15,92,3,103,104,4,0,57,0,0,0,0,71,0,0,0,4993,4157,5345,4598,3062,3909,4253,4560,4712,3347,10,8,0,0,0,0,30,36
420,KR_6785839999,1,1,1,0,5,0,0,0,0,9,5,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,4,1,1,1,5,0,4,0,10,25,0,0,0,0,0,10,7,9,8,7,8,8,10,8,5,106,3,106,116,17,80,4,105,97,7,0,62,0,0,0,0,85,0,0,0,5353,4650,4866,4540,3418,3371,3816,4050,3724,2934,11,15,0,0,0,0,35,29
420,KR_6790829850,1,-1,1,0,4,0,0,0,0,6,5,2,1,2,5,1,1,0,5,2,0,1,2,2,1,2,2,3,3,2,1,0,2,23,0,20,6,22,0,2,19,10,8,9,8,7,10,8,10,8,7,102,3,88,104,16,89,2,119,107,9,0,84,0,0,0,0,76,0,0,0,4827,4561,4741,5781,3251,4292,4001,6082,4719,3656,10,13,0,0,0,0,32,30
420,KR_6786585470,1,-1,-1,0,3,0,0,0,0,9,5,3,2,1,4,1,1,0,2,1,1,1,0,3,0,1,2,3,1,2,3,0,33,9,14,31,0,2,2,0,15,9,7,9,8,6,9,7,10,7,6,76,6,102,104,21,94,4,118,73,20,0,59,0,0,0,0,60,0,0,0,4569,4579,4423,5734,3278,4563,3545,4962,3640,3153,7,12,0,0,0,0,54,21
420,KR_6786263647,1,1,0,0,4,1,1,0,0,8,5,1,3,1,6,0,1,4,1,1,1,2,2,0,2,2,2,1,1,2,5,5,4,0,6,37,0,12,0,11,18,10,7,9,8,6,9,8,9,7,7,84,2,107,107,20,76,3,94,88,6,0,67,0,0,0,0,76,0,0,0,4086,4430,4397,6417,3312,3772,5399,4105,4322,4348,7,4,0,0,0,0,27,25
420,KR_6775666488,-1,0,-1,0,0,0,0,0,0,5,6,1,2,2,0,1,0,3,3,1,1,0,2,4,1,1,1,4,1,0,0,6,24,5,0,2,0,4,8,19,25,10,7,9,7,6,9,8,9,7,6,119,8,95,103,14,93,5,85,100,18,0,49,0,0,0,0,65,0,4,0,5029,4392,4435,3967,2704,3787,4845,4524,4639,3235,9,4,0,0,0,0,43,31
420,KR_6788969855,1,1,-1,1,5,0,0,0,0,2,6,1,2,3,4,0,0,1,0,1,1,0,0,0,1,2,1,1,0,3,5,0,13,5,12,17,0,3,0,3,6,9,8,9,8,7,9,7,10,8,6,98,3,105,103,20,82,1,126,86,15,0,83,0,0,0,0,64,0,0,0,4100,4833,4969,6078,3478,3354,4392,4917,4019,2932,8,3,0,0,0,0,22,31
420,KR_6788967714,1,-1,1,0,5,0,0,0,0,8,6,1,1,1,5,1,2,3,3,3,0,4,1,1,2,3,1,1,1,3,3,0,7,0,16,23,14,2,0,0,16,8,8,9,8,6,9,8,10,7,6,76,9,102,86,16,92,4,104,106,5,0,80,0,0,0,0,71,0,0,0,3775,4561,4305,6297,3180,4637,4574,5445,4896,3820,10,8,0,0,0,0,24,25
420,KR_6777554401,1,0,-1,0,0,0,0,0,0,8,5,0,4,4,3,1,3,6,4,0,0,4,5,2,2,0,0,3,3,4,2,3,11,7,16,28,9,11,12,8,10,8,7,9,8,7,10,8,9,7,6,92,2,104,104,16,124,6,92,94,24,0,71,0,0,0,0,59,0,3,0,3705,5538,5660,5334,3649,5725,5819,5385,3927,2888,9,7,0,0,0,0,22,26
420,KR_6785595428,-1,0,-1,-1,0,0,0,0,0,5,6,2,1,1,1,0,0,4,1,3,0,0,4,0,2,3,3,2,0,0,1,0,0,8,0,8,5,8,0,8,9,10,7,10,8,6,10,8,9,9,6,101,1,112,117,20,117,7,106,99,23,0,52,0,0,0,0,76,0,0,0,4418,3528,4801,4991,2710,4462,5410,4399,5812,2860,11,14,0,0,0,1,32,29
420,KR_6777907039,1,-1,1,1,1,1,1,0,0,5,3,2,6,0,6,0,1,1,0,1,1,2,0,0,2,1,2,3,1,5,3,0,13,2,13,31,0,2,0,0,8,9,8,9,8,7,9,7,9,7,5,71,1,83,108,6,91,5,107,71,11,4,72,0,0,0,0,52,0,0,0,3949,5859,3884,6434,4169,4199,3572,4553,4162,3093,3,3,0,0,1,0,28,19
420,KR_6790601507,1,1,1,0,3,0,0,0,0,5,3,0,3,2,5,1,0,2,1,2,0,0,1,2,1,2,0,1,3,3,4,0,10,16,0,22,0,5,11,0,4,10,8,9,8,7,9,8,9,8,6,118,4,103,88,14,93,7,92,99,1,0,64,0,0,0,0,75,0,0,0,4029,4808,5245,5166,3428,3684,4999,4198,4671,2803,4,7,0,0,0,0,24,22
420,KR_6792658260,1,1,1,0,3,0,0,0,0,8,7,0,2,3,0,0,0,0,2,0,0,1,1,0,0,0,1,1,2,0,1,6,9,6,0,18,3,4,0,1,1,9,8,10,9,6,9,8,9,8,6,108,4,111,111,18,102,3,102,104,18,0,87,0,0,0,0,72,0,0,0,4028,4909,5304,4175,3013,3969,3721,5183,4377,2605,17,5,0,0,0,0,25,34
420,KR_6789702317,-1,1,-1,0,1,0,0,0,0,2,4,0,4,1,1,0,1,2,1,2,2,1,1,1,2,3,1,1,2,2,0,0,3,17,12,9,0,13,1,11,11,9,7,9,8,6,9,7,9,8,7,91,2,102,103,21,94,3,107,93,17,0,67,0,0,0,0,60,0,0,0,3584,4649,4410,4431,2731,3857,4436,4462,4572,3517,4,7,0,0,0,0,23,20
420,KR_6790341934,1,1,1,0,5,1,1,0,0,9,5,4,0,0,2,1,1,1,2,0,0,1,1,0,1,1,3,2,0,0,3,0,8,8,6,20,0,10,0,15,5,8,7,10,8,6,9,8,9,7,6,78,4,124,93,20,82,8,99,76,16,0,72,0,4,0,0,70,0,0,0,4967,3720,4489,4416,3323,4292,4363,4353,3632,2586,11,4,0,0,0,0,25,25
