420,KR_6785408510,1,1,0,0,3,3,3,3,3,3,7,0,1,4,5,3,6,0,1,1,2,4,3,2,0,1,0,2,2,4,5,8,16,10,36,45,0,19,22,8,17,9,7,9,8,7,10,7,9,7,5,77,13,78,88,23,74,23,69,70,4,0,56,0,0,0,0,56,0,0,0,3780,3742,5087,5658,4135,5190,4014,3629,3704,3663,7,2,0,0,0,0,21,23
420,KR_6785091221,-1,1,-1,-1,5,0,0,0,0,5,3,0,1,0,3,0,2,0,1,0,2,2,0,1,1,1,1,1,0,1,1,3,6,0,0,10,0,9,0,6,0,9,7,9,7,7,10,7,10,7,7,82,2,95,96,20,108,8,98,105,5,0,68,0,0,0,0,48,0,0,0,3546,3875,3714,5103,2905,5310,4105,4000,4398,3522,3,4,0,0,0,1,20,18
420,KR_6762036006,1,0,0,0,0,0,0,0,0,5,3,4,2,2,1,0,3,1,1,0,1,4,0,0,2,0,2,3,3,0,1,4,5,12,8,1,0,10,0,11,8,9,7,9,8,7,10,7,9,7,7,63,8,82,82,18,81,2,77,97,22,0,40,0,0,0,0,64,0,0,0,4591,4152,4553,4097,3061,4572,3956,3726,4118,2892,5,3,0,0,0,0,18,29
420,KR_6771452457,1,-1,1,1,3,0,0,0,0,2,5,1,1,3,5,0,4,0,4,3,1,3,2,3,1,3,1,0,2,2,5,0,0,5,10,27,0,32,0,3,16,9,9,9,8,7,10,8,9,8,7,79,18,68,96,6,55,8,72,72,17,0,80,4,0,0,0,64,0,0,4,3864,4546,4577,6696,3355,4069,4000,4621,4592,2946,4,7,0,0,0,0,20,17
420,KR_6701283379,1,1,-1,0,5,0,0,0,0,5,4,0,5,0,0,1,0,4,1,2,3,0,2,1,4,3,3,0,1,1,1,12,0,6,9,6,17,1,0,14,15,9,7,9,6,7,8,7,9,8,7,92,5,91,64,20,64,5,63,85,12,0,56,0,4,0,0,64,0,0,0,4947,5472,3774,3583,2840,3746,5289,3599,5034,4386,6,7,0,0,0,0,17,169
440,KR_6782269485,1,1,1,0,4,0,0,0,0,4,3,3,1,7,2,1,0,3,5,2,0,2,1,2,2,3,3,2,2,3,4,10,24,12,23,0,15,21,9,7,1,9,6,8,6,9,7,7,6,7,8,48,54,9,9,95,5,41,21,84,69,0,0,40,0,0,0,0,18,0,0,4060,3720,6220,3598,4308,3145,4320,4283,4523,3442,4,2,0,0,0,0,20,34
420,KR_6784804790,1,-1,1,0,6,1,1,0,0,8,3,2,6,2,1,3,1,1,0,2,0,1,1,1,1,0,4,3,1,3,3,4,14,10,44,31,2,0,2,0,2,9,8,9,7,7,9,7,9,7,7,82,3,75,89,19,73,3,96,66,18,0,68,0,0,0,0,64,0,0,0,4405,5922,4030,4814,3690,3656,3614,3834,4006,2962,7,25,0,0,0,0,55,16
420,KR_6784514471,-1,-1,-1,0,6,0,0,1,1,4,2,0,0,4,0,1,2,3,3,0,0,4,0,0,0,4,0,2,3,0,0,5,18,2,0,0,14,8,0,19,11,8,7,9,8,6,10,8,7,8,7,82,0,78,97,16,86,7,52,90,2,0,56,0,0,0,0,83,0,0,0,3632,3573,5154,3794,2717,4493,5197,3616,3703,2803,2,4,0,0,0,0,19,15
420,KR_6737825705,-1,0,1,0,0,0,0,1,1,3,2,2,8,0,2,1,1,1,1,4,1,1,1,0,4,2,1,6,1,3,2,8,0,6,11,16,0,4,0,12,18,9,8,10,7,7,9,6,8,6,6,83,0,99,78,18,71,4,58,60,14,0,75,0,0,0,0,48,0,0,0,4869,6531,4273,4333,3149,3594,3763,3443,4654,2917,2,2,0,0,0,0,17,17
420,KR_6751579020,1,0,1,0,0,0,0,0,0,4,5,2,3,3,2,0,1,0,1,1,0,1,0,1,1,0,2,4,2,0,2,9,18,8,0,10,0,0,0,0,8,9,8,9,7,7,9,6,9,8,6,87,12,93,91,1,83,1,109,98,6,0,76,0,0,0,0,32,0,0,0,4986,5232,4496,4399,2536,4437,2603,4406,4301,2957,5,3,0,0,0,0,18,20
420,KR_6733303784,-1,1,0,1,5,0,0,0,0,5,3,3,6,1,4,2,2,2,4,0,1,3,2,2,1,1,3,2,3,4,4,11,25,6,16,42,6,9,6,3,8,9,8,9,8,7,9,8,9,7,6,85,8,93,109,17,77,4,64,68,1,0,76,0,0,0,0,64,0,0,0,4994,6449,4481,6377,4341,4207,4625,5057,3425,3020,4,8,0,0,0,0,47,29
420,KR_6590866631,1,1,1,1,5,0,0,0,0,4,0,0,6,3,2,2,0,2,1,6,0,2,1,1,3,2,0,3,4,3,4,0,10,0,16,18,9,0,0,0,24,9,9,10,7,6,9,7,8,7,6,77,7,111,67,11,69,0,69,87,0,0,78,0,0,0,0,54,0,0,0,3325,6495,6191,4910,3826,3734,3794,3600,5959,3279,3,1,0,0,2,0,148,12
420,KR_6742366325,1,-1,1,0,5,0,0,0,0,3,3,1,1,2,3,0,0,2,1,2,0,2,1,0,0,2,1,0,2,2,2,0,4,0,8,8,6,0,2,3,10,9,7,10,8,6,9,7,8,7,6,80,5,113,110,16,74,1,67,88,18,0,60,0,0,0,0,64,0,0,0,4031,4323,4873,5220,2716,3523,3951,3651,4308,2807,3,3,0,0,0,0,28,21
420,KR_6681979201,1,-1,0,0,3,0,0,0,0,4,2,0,3,3,1,1,1,1,2,3,1,1,1,2,2,2,1,1,2,1,3,8,0,0,3,14,0,8,1,1,11,9,7,9,7,7,9,7,9,7,7,70,5,84,87,6,69,4,81,62,4,0,52,0,0,0,0,48,0,0,0,3338,4361,4611,4062,3491,3498,3546,4467,4037,3387,4,3,0,0,0,0,101,20
420,KR_6789005049,1,1,-1,0,3,1,1,0,0,4,3,4,2,2,2,5,0,1,2,1,0,0,0,2,2,0,4,3,2,4,2,0,31,3,13,21,0,8,0,8,0,10,7,9,8,6,8,7,9,6,6,101,2,75,91,16,57,2,83,66,9,0,51,0,0,0,0,62,0,0,0,4962,4138,4074,4898,4245,2899,3929,4392,3407,2610,4,4,0,0,0,0,17,25
440,KR_6785673558,1,1,1,0,1,1,1,0,0,3,3,1,2,3,3,3,2,2,1,1,0,2,2,0,1,1,2,2,4,1,3,0,29,10,22,17,0,1,1,4,13,9,8,10,8,7,9,6,7,9,6,61,7,96,114,20,52,19,19,80,61,0,72,0,0,0,0,0,51,0,0,3294,5266,5187,5877,3698,3372,3243,3775,4203,3425,2,7,0,0,0,0,37,19
420,KR_6643227572,1,0,1,1,0,0,0,0,0,2,5,4,2,0,4,2,3,1,0,3,1,2,0,1,3,2,3,0,1,3,5,0,24,8,18,28,0,22,2,0,22,9,8,9,8,7,8,7,8,7,6,91,14,91,80,13,77,2,72,65,9,0,60,0,0,0,0,48,0,0,0,5965,5327,4399,5403,4569,4236,3874,3262,4200,2844,4,3,0,0,1,0,27,19
420,KR_6734398998,-1,0,0,0,0,0,0,0,0,4,3,2,5,1,4,2,0,0,2,2,2,0,1,1,2,2,3,2,3,2,4,8,20,8,8,30,0,29,0,13,12,10,7,9,8,7,9,6,9,8,6,86,1,85,89,22,75,3,55,78,16,0,56,0,0,0,0,48,0,0,0,4562,5408,4457,5126,3790,3202,3476,3404,4332,3759,2,2,0,0,0,0,19,30
420,KR_6610037273,-1,1,-1,-1,5,0,0,0,0,2,1,3,1,1,1,0,1,1,1,6,1,2,2,1,3,2,2,1,1,1,1,0,0,0,0,16,3,8,0,8,28,9,7,9,6,7,9,7,9,8,7,68,4,93,58,19,77,4,81,102,7,0,68,0,0,0,0,52,0,0,0,3936,3888,4084,3353,2815,4861,4203,3880,7406,4804,2,1,0,0,0,2,21,21
440,KR_6784122327,-1,1,0,0,4,0,0,0,0,5,4,0,2,0,0,1,0,0,3,3,2,2,2,1,1,2,0,1,0,1,1,0,0,0,1,0,7,11,0,3,0,9,8,9,7,6,7,7,10,7,10,95,4,83,78,19,2,20,91,106,104,0,68,0,0,0,67,0,0,0,0,3868,4166,3547,3679,3125,3881,3107,4695,5336,4528,6,4,0,0,0,0,17,23
420,KR_6611719359,1,1,1,0,4,0,0,0,0,4,4,0,5,2,1,0,0,2,0,1,0,0,2,0,0,1,1,2,3,2,0,6,0,14,7,21,0,7,0,8,15,9,7,10,7,7,9,7,9,7,7,82,2,73,90,15,79,10,78,99,18,0,52,0,4,0,0,56,0,0,0,3779,4933,4027,4191,2714,3400,4618,3564,4571,2712,1,6,0,0,0,0,22,20
420,KR_6785918214,-1,1,-1,0,2,0,0,0,0,5,3,1,1,1,1,1,2,5,0,0,3,1,6,0,0,3,1,1,1,1,1,0,0,1,0,7,3,15,15,21,16,9,6,10,6,6,9,7,9,8,7,98,2,105,69,17,68,4,70,95,9,0,44,0,0,0,0,55,0,0,0,4348,3135,4643,3628,2913,3817,4652,3421,4363,4319,3,4,0,0,0,0,26,19
420,KR_6665708190,-1,-1,0,0,5,0,0,0,0,4,4,3,1,1,1,1,1,2,3,0,0,2,0,2,1,1,4,0,1,1,1,0,9,0,1,1,6,0,2,0,0,9,7,9,7,7,9,7,9,7,6,86,11,100,90,2,64,6,64,92,19,0,58,0,0,0,0,58,0,0,0,4730,4360,4766,4002,2927,3787,3955,4563,3988,2430,4,3,0,0,0,0,22,17
440,KR_6760440091,-1,-1,0,0,3,0,0,0,0,4,4,1,5,3,3,0,1,0,2,2,0,1,1,0,1,2,1,3,3,3,2,0,14,8,16,16,0,11,0,0,12,9,7,9,7,6,9,7,9,7,6,82,7,83,65,5,83,3,88,65,1,0,51,0,0,0,0,64,0,0,0,3812,4984,5083,4366,3492,3667,3649,3975,3980,2639,6,2,0,0,0,0,22,14
420,KR_6680237959,-1,1,1,0,4,0,0,1,1,6,2,1,4,4,3,1,4,2,0,2,0,5,0,0,2,1,1,3,3,2,4,0,7,18,8,17,9,5,3,0,11,7,9,10,8,6,10,7,9,7,6,48,6,90,94,13,91,5,71,71,12,0,88,8,0,0,0,52,0,0,0,3381,5811,5616,4520,2999,4731,4058,3488,3833,2923,3,4,0,0,0,0,24,20
420,KR_6708129670,1,-1,1,0,2,0,0,0,0,3,3,3,2,2,1,0,1,1,2,0,2,1,1,0,2,2,3,3,2,0,0,5,3,3,1,2,0,4,4,12,4,9,7,10,7,6,9,6,8,7,8,68,3,102,81,4,78,3,68,19,72,0,60,1,0,0,0,52,2,0,0,4560,4460,4904,4077,2786,3912,3635,3853,2981,3990,5,2,0,0,0,0,24,18
420,KR_6426417909,1,1,-1,0,6,2,2,1,1,4,5,3,5,1,2,2,0,0,5,1,6,3,2,0,3,4,3,3,2,1,4,5,14,15,14,24,0,37,8,12,22,8,7,9,7,6,9,6,9,7,7,53,22,89,84,1,79,17,76,82,11,0,52,0,0,0,4,0,0,0,60,4096,5683,4425,4863,3773,3711,3049,5313,4062,6324,4,4,0,0,0,0,160,15
440,KR_6057293470,-1,0,0,0,0,0,0,0,0,5,3,3,1,1,3,0,3,1,1,2,0,2,4,1,0,0,1,3,0,3,1,0,10,19,0,9,2,16,0,8,0,9,7,9,7,7,9,8,7,7,7,77,0,39,98,24,93,57,21,10,83,0,51,0,0,0,4,0,0,44,0,4235,3930,3516,5006,2867,5261,3814,2895,4180,3565,5,2,0,0,0,0,24,21
420,KR_6770113402,-1,-1,1,0,3,0,0,0,0,3,3,1,2,0,0,0,1,2,2,1,1,1,2,2,1,1,2,0,1,0,0,3,6,8,0,0,0,14,17,3,11,9,7,9,7,6,9,7,9,8,7,96,7,104,104,5,72,0,87,88,22,0,60,0,0,0,0,63,0,0,0,4255,4222,4056,3874,2295,3640,4213,4580,4073,3198,1,2,0,0,0,0,16,20
420,KR_6738690397,1,-1,1,1,4,5,5,1,1,4,2,3,1,0,5,2,4,1,1,3,0,2,1,5,0,1,4,3,1,1,2,24,50,28,16,32,0,16,8,9,27,9,8,6,8,9,9,7,9,7,5,86,7,14,100,101,81,3,53,83,14,0,67,0,0,0,0,60,0,0,0,5312,5725,2720,5616,4940,4600,3680,3248,4505,2594,4,3,0,0,1,0,17,14
440,KR_6776120673,1,0,0,0,0,0,0,0,0,3,3,2,1,3,3,1,2,6,2,1,0,2,4,2,3,0,2,0,3,2,3,0,0,0,8,9,16,8,0,8,24,9,7,10,7,7,9,7,10,7,6,81,2,82,80,15,76,6,74,67,27,0,68,0,0,0,0,56,4,0,0,4145,3679,4507,4527,3384,4282,5700,4157,3785,3355,3,5,0,0,0,0,15,14
420,KR_6701951763,1,1,1,1,2,0,0,0,0,3,3,0,1,1,1,0,2,0,1,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,8,0,4,0,0,0,8,8,9,7,7,9,8,10,7,6,87,3,87,107,25,88,1,85,86,6,0,76,4,0,0,0,80,0,0,0,3593,4632,4140,5084,2899,4328,3868,4001,3383,2337,4,5,0,0,1,0,45,17
420,KR_6780272221,-1,1,1,1,4,0,0,0,0,4,3,1,2,1,0,0,0,4,0,2,0,1,1,3,0,1,2,1,1,0,0,4,6,2,0,0,0,0,15,0,16,9,7,8,7,7,9,8,9,7,6,87,10,58,102,3,69,14,84,72,2,0,57,0,0,0,0,78,0,0,0,4181,4718,3414,4349,3300,3267,5291,3833,3913,2982,3,6,0,0,1,0,24,46
440,KR_6782473862,1,1,-1,0,4,0,0,0,0,1,4,2,0,1,4,1,3,1,1,3,0,0,4,0,4,0,1,3,1,0,3,1,0,1,1,15,14,0,0,10,7,8,9,7,8,9,8,9,8,10,6,93,73,2,5,103,7,84,79,93,4,0,0,0,64,0,74,0,0,0,0,4518,3202,2814,4776,4873,4985,3769,3715,5313,2483,4,17,0,0,0,0,65,16
420,KR_6609957889,-1,1,-1,0,4,0,0,1,1,4,6,1,4,1,0,5,3,2,0,2,1,2,2,1,2,1,1,2,2,1,5,8,18,2,37,12,0,0,4,6,16,9,8,9,6,8,10,8,9,6,6,73,3,87,11,86,95,1,94,69,1,0,68,0,0,0,0,68,4,0,0,3911,5211,3965,2939,5478,5118,4668,4348,4060,2833,5,5,0,0,0,0,19,25
420,KR_6744463989,1,-1,1,0,5,0,0,0,0,2,4,0,2,4,4,0,0,3,5,3,1,0,1,3,4,4,0,1,3,3,3,0,8,6,12,30,0,9,0,12,23,9,7,10,7,6,9,8,9,7,6,75,7,84,72,3,99,18,87,73,20,0,52,0,0,0,0,76,0,0,0,3349,4518,5361,5150,3310,4350,5238,5863,4739,3433,3,3,0,0,0,0,14,52
420,KR_6712407587,1,-1,1,0,1,0,0,0,0,3,5,3,1,2,2,1,1,0,0,5,0,1,0,0,3,2,1,2,2,2,2,0,22,10,0,16,0,1,0,0,17,9,8,9,7,7,9,8,9,8,7,68,17,99,79,18,67,3,78,83,4,0,68,0,0,0,0,64,0,0,0,4627,5479,5270,4251,3135,3596,3470,3728,5119,3743,3,3,0,0,0,0,15,22
420,KR_6785458161,1,-1,0,0,1,0,0,0,0,2,4,1,1,3,0,4,0,4,3,3,0,1,2,4,2,1,1,2,4,0,2,8,11,15,11,8,4,15,17,0,12,10,7,9,8,6,9,7,9,8,6,90,5,66,88,19,55,7,80,93,2,0,68,0,0,0,0,52,0,0,0,4245,4127,4419,3845,3783,3121,4933,4979,4797,2989,3,3,0,0,0,0,15,27
420,KR_6737054911,-1,1,1,0,3,0,0,0,0,5,3,1,2,2,0,3,1,0,1,4,0,1,0,1,3,1,2,2,1,2,1,14,13,0,10,0,0,18,0,0,16,9,8,9,7,7,10,7,9,7,7,87,2,100,89,4,114,4,97,93,6,4,64,0,0,0,0,62,0,0,0,4334,4851,4611,4013,3509,4362,3823,3941,5377,2807,2,4,0,0,0,0,17,19
420,KR_6759789730,1,0,1,0,0,1,1,1,1,6,7,0,5,2,5,2,1,7,4,2,5,2,6,2,4,5,1,2,2,5,4,3,21,0,28,31,0,32,11,4,17,9,7,9,7,6,9,7,9,6,6,82,3,77,78,12,84,7,82,34,11,0,44,0,0,0,0,36,0,0,0,3647,5784,3893,5986,3806,3915,6186,5140,3402,4730,4,6,0,0,0,0,304,21
440,KR_6788834193,1,1,-1,0,2,0,0,0,0,3,3,0,2,0,5,3,0,3,1,1,2,2,1,0,1,3,2,1,1,2,4,12,6,2,2,16,5,0,2,8,2,8,7,9,7,7,9,8,9,7,7,74,2,83,64,6,74,11,96,16,53,0,41,0,0,0,0,70,0,0,0,3590,3589,3794,5136,4403,3805,4794,4708,3483,3923,2,3,0,0,0,0,18,393
420,KR_6658969904,-1,-1,-1,0,6,0,0,0,0,3,2,1,5,0,2,1,1,1,0,7,2,1,1,1,4,4,2,2,1,2,2,2,0,0,8,8,0,8,3,16,30,10,9,9,7,7,8,8,10,8,7,98,7,87,93,14,66,5,102,74,17,0,68,0,0,0,0,59,0,0,0,4519,5233,3870,5222,3735,3311,4168,4101,5561,3773,2,2,0,0,0,0,20,18
420,KR_6581218888,-1,1,1,0,5,0,0,0,0,5,4,4,0,3,0,0,0,0,2,1,0,0,1,1,0,1,3,2,2,0,0,0,20,0,0,4,0,4,0,4,8,8,7,10,8,6,8,7,8,7,6,55,0,96,97,2,72,5,63,84,18,4,64,0,0,0,0,64,0,0,0,4668,3587,4479,3805,2435,3562,3504,3622,3982,2559,3,3,0,0,0,0,23,20
420,KR_6771763716,-1,1,1,0,3,0,0,0,0,3,2,2,3,1,0,0,1,3,3,1,0,2,1,3,1,1,3,2,1,0,0,0,6,7,0,14,6,13,12,0,8,9,7,9,8,7,9,7,9,8,6,74,0,89,92,8,68,4,67,108,8,0,75,0,0,0,0,36,0,0,0,3999,4833,4142,3835,2979,3724,4316,4481,4444,2286,2,3,0,0,0,0,114,20
420,KR_6755936365,-1,-1,1,0,3,0,0,0,0,1,5,3,2,0,1,1,0,0,1,1,1,0,1,0,1,1,3,0,1,2,1,0,15,8,8,14,0,0,0,0,16,10,8,9,8,6,9,7,9,7,7,89,3,85,78,1,71,1,70,90,22,0,68,0,0,0,0,52,0,0,0,4972,4658,3756,3613,3029,3165,2961,3882,4226,3356,2,2,0,0,0,0,39,15
420,KR_6779538430,-1,-1,1,0,3,0,0,0,0,2,4,0,2,1,4,1,1,1,2,9,0,4,3,2,3,1,1,3,1,0,3,23,7,2,6,0,0,37,7,0,27,6,7,10,7,9,9,7,9,9,6,5,5,120,86,94,68,9,89,102,4,0,64,0,0,0,0,60,0,0,0,2787,4539,4688,4843,4127,3629,4697,4269,6806,2991,4,1,0,0,0,0,17,23
440,KR_6505255421,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,7,1,3,3,3,1,0,2,4,2,0,2,0,2,3,3,2,0,2,5,0,26,10,0,20,0,8,9,7,9,9,7,10,9,8,6,6,92,1,95,104,5,108,88,9,55,0,0,56,0,0,0,0,0,72,0,0,4052,3641,4086,6855,3815,6240,4454,5734,3305,2112,2,0,0,0,0,1,97,15
420,KR_6776121503,-1,-1,1,0,2,0,0,1,1,2,2,5,1,5,1,0,3,4,2,2,1,3,2,2,2,3,5,2,4,0,1,7,31,0,5,7,0,6,11,13,14,10,8,9,7,7,9,7,8,8,7,83,10,86,94,19,61,6,67,80,2,0,52,0,0,0,0,68,0,0,0,5318,4579,5311,4087,2665,4366,5485,4468,4207,3119,1,2,0,0,0,0,19,12
420,KR_6769926369,-1,1,1,0,2,0,0,0,0,1,2,5,5,3,2,0,2,1,1,1,1,2,1,2,0,1,3,4,5,1,2,0,22,8,0,16,0,0,8,0,8,11,7,10,8,7,9,7,9,7,6,83,8,57,88,20,82,8,77,74,18,0,56,0,0,0,0,61,0,0,0,4918,5591,4540,4408,3132,3965,3729,3839,3708,2886,2,1,0,0,0,0,20,18
420,KR_6781986086,1,1,0,0,1,0,0,0,0,2,3,0,5,5,1,1,2,2,3,2,3,2,1,4,2,3,1,2,3,3,3,8,4,4,14,26,0,0,8,15,16,9,8,8,7,6,9,6,9,7,6,86,9,64,85,8,80,7,75,82,6,0,68,0,0,0,0,44,0,0,0,3633,5631,5235,4282,3901,4017,3835,4855,4528,4018,5,2,0,0,0,0,24,20
420,KR_6717674491,1,0,1,0,0,0,0,0,0,3,4,0,4,4,0,0,1,1,2,1,0,0,2,2,1,0,1,2,4,1,0,5,0,8,4,7,0,5,1,0,3,9,7,9,7,7,8,8,8,8,7,72,7,79,83,18,70,3,62,106,20,0,48,0,0,0,0,75,0,0,0,3863,4504,4916,3537,2673,3465,4342,4000,4601,2913,2,6,0,0,0,0,19,17
420,KR_6722354648,1,-1,-1,0,3,0,0,0,0,4,3,4,3,4,2,0,0,2,0,0,1,1,1,0,1,0,4,2,3,3,1,0,39,1,14,26,0,0,0,8,0,10,7,9,7,7,8,7,8,6,7,95,0,76,86,15,74,5,80,81,9,4,40,0,0,0,0,64,0,0,0,5160,4550,4788,4177,2731,3463,4619,3717,3518,3035,3,2,0,0,0,0,16,19
420,KR_6787663544,-1,0,1,0,0,0,0,1,1,3,5,2,2,2,0,1,2,4,0,2,1,2,4,0,1,2,3,1,1,2,0,18,10,5,10,2,18,24,28,2,19,9,7,9,8,6,9,7,9,7,6,73,3,65,94,19,88,4,79,84,6,0,60,0,0,0,0,68,0,0,0,4341,4441,4278,4005,2871,4704,5234,3579,4276,2926,3,4,0,0,0,0,36,46
420,KR_6783974204,1,1,-1,0,4,1,1,0,0,6,6,2,2,3,5,1,1,1,2,1,0,1,2,1,0,1,2,2,2,3,4,8,33,0,15,28,2,12,0,7,0,10,7,9,8,7,9,7,9,7,6,92,0,97,103,18,61,9,95,81,7,0,68,0,0,0,0,56,0,0,0,4324,4595,4922,5614,2952,3409,3963,4287,3914,2599,4,5,0,0,0,0,21,30
420,KR_6731525416,1,1,1,0,6,0,0,0,0,2,2,1,5,2,3,1,2,0,3,0,0,2,1,2,0,0,1,1,4,2,4,0,20,14,5,18,0,20,0,0,0,8,7,9,7,7,9,6,8,7,7,72,2,66,91,0,71,1,68,80,15,0,52,0,0,0,0,59,0,0,4,3605,5336,4022,5250,3351,4128,3766,4358,3387,2751,2,2,0,0,0,0,16,26
420,KR_6503925152,1,-1,1,0,4,0,0,0,0,3,6,0,3,2,1,1,4,0,0,2,0,2,1,1,1,1,0,2,2,1,2,0,7,3,15,16,0,6,10,5,7,9,8,9,7,7,9,7,9,7,6,90,15,77,78,23,79,6,74,65,11,0,64,0,0,0,0,60,0,0,0,3857,5245,4063,4195,3090,4880,3389,3674,3833,2931,5,5,0,0,0,0,18,215
420,KR_6766162761,1,-1,-1,0,6,0,0,0,0,2,3,2,1,0,3,2,0,1,4,1,0,0,3,3,0,0,2,1,1,3,1,0,3,0,6,11,0,28,10,0,4,10,7,9,7,7,9,8,10,7,6,87,4,83,98,8,84,6,95,85,3,0,68,0,0,0,0,64,0,4,0,4249,3932,3449,5164,3818,3386,4438,5326,3724,2511,6,2,0,0,0,0,14,23
420,KR_6435479102,-1,1,0,-1,4,0,0,0,0,2,4,1,2,1,3,0,3,2,2,1,0,2,1,2,1,2,1,1,2,2,1,4,16,4,0,19,0,0,0,10,13,8,8,9,7,7,10,7,8,7,7,58,3,89,89,17,96,15,69,94,16,0,64,8,0,0,0,43,0,0,0,3710,4441,4148,4592,2890,5923,4103,3638,4421,2825,5,1,0,0,0,1,17,22
420,KR_6772947305,1,0,1,-1,0,0,0,0,0,1,6,0,1,2,1,2,3,2,1,1,0,3,1,1,0,2,1,0,2,1,2,4,8,0,6,2,0,0,5,1,11,8,7,10,7,6,10,7,9,7,7,49,8,96,87,15,102,17,72,89,20,0,56,0,0,0,0,70,0,0,0,2914,4641,4830,3919,3075,5809,4476,3747,4288,3089,4,2,0,0,0,1,23,23
420,KR_6777940330,1,1,-1,0,2,0,0,0,0,6,3,2,4,2,5,0,1,3,1,0,1,3,0,1,1,1,2,1,3,2,5,0,22,10,11,39,4,0,0,5,2,9,8,9,8,7,10,9,9,7,6,81,2,99,114,22,94,13,85,64,17,0,76,0,0,0,0,72,0,0,0,4161,5312,4488,6380,3325,4519,4979,4249,3310,2746,3,2,0,0,0,0,21,18
420,KR_6699966406,-1,-1,0,0,2,0,0,0,0,2,4,2,3,0,0,0,1,2,1,3,3,1,1,1,2,5,3,1,1,0,0,3,0,0,0,5,2,4,5,22,20,9,8,9,7,6,9,7,9,7,7,82,5,75,75,5,68,2,65,84,8,0,68,0,0,0,0,64,0,0,0,4528,4521,3351,3373,2629,3992,3792,3414,4975,3921,4,4,0,0,0,0,14,20
420,KR_6773045782,1,-1,0,0,5,0,0,0,0,2,3,3,2,4,2,0,7,1,2,1,3,4,4,1,2,3,4,2,3,2,0,3,4,1,4,4,0,12,1,21,7,9,7,10,7,7,10,8,9,8,6,59,4,102,70,6,84,20,69,75,2,0,61,0,0,0,0,64,0,0,4,4115,4411,5508,4070,2935,6457,4592,4199,4194,3826,2,3,0,0,0,0,21,104
420,KR_6783958279,1,0,1,0,0,0,0,0,0,1,3,4,5,2,0,1,0,0,2,0,0,0,0,0,1,1,4,0,2,3,3,0,7,0,16,18,0,0,0,0,9,10,7,10,7,7,9,7,9,7,6,64,0,97,100,8,82,7,74,83,5,0,60,0,0,0,0,64,0,0,0,4432,5092,4625,4259,3636,3464,3533,3974,3463,3101,17,2,0,0,0,0,16,53
420,KR_6462952611,1,1,0,0,3,2,2,0,0,5,2,3,4,2,7,1,3,1,2,2,0,2,2,1,2,1,2,4,2,7,2,0,21,16,18,35,0,14,0,0,16,9,8,9,7,7,9,7,9,6,7,69,11,84,77,22,74,7,71,52,12,0,73,0,0,0,0,46,4,0,0,4148,5274,4572,6179,3819,4538,3544,4493,3826,2758,2,2,0,0,0,0,19,15
420,KR_6781749637,1,1,-1,1,6,2,2,0,0,3,4,1,5,0,8,0,1,1,2,1,0,1,0,2,0,2,2,2,3,3,4,0,5,7,5,41,0,0,5,5,13,9,8,9,8,7,10,8,9,6,6,74,8,78,93,17,100,8,79,74,26,0,52,0,0,0,0,74,0,0,0,3625,5263,3877,7290,3954,4359,4163,4180,3723,2825,4,4,0,0,1,0,21,30
420,KR_6739224326,-1,1,0,0,5,1,1,2,2,2,2,1,0,6,0,0,3,4,0,3,0,2,4,0,2,2,0,2,5,0,0,0,3,8,8,8,8,7,8,16,29,9,7,10,7,6,10,7,8,7,7,82,3,80,90,3,77,14,42,90,14,4,56,0,0,0,0,55,0,0,0,3816,3288,5533,3706,2831,4430,4742,2834,4838,2880,6,2,0,0,0,0,21,27
420,KR_6709766477,1,0,1,1,0,1,1,0,0,1,3,3,2,2,2,2,3,3,1,2,0,2,1,4,1,1,2,1,5,1,2,0,13,6,0,6,4,4,13,0,5,9,8,9,8,7,9,8,9,7,7,74,4,79,91,6,77,2,60,44,14,0,56,0,0,0,0,60,0,0,0,4332,4839,4798,5165,3791,4742,4675,3542,3381,2877,4,3,0,0,0,0,17,32
420,KR_6782226326,1,-1,-1,0,6,0,0,0,0,3,3,2,1,1,2,0,0,2,0,0,2,2,0,0,1,1,3,0,0,1,2,6,0,0,1,9,4,0,0,2,0,10,8,10,7,7,9,8,9,7,7,114,3,110,98,19,78,3,110,85,8,0,84,0,0,0,0,52,0,0,0,5309,4130,4327,4564,2886,3616,3845,4084,3792,3191,6,2,0,0,0,0,132,15
420,KR_6654053242,-1,1,-1,0,1,0,0,1,1,3,4,1,1,2,3,1,1,1,1,1,2,2,0,0,1,3,0,2,3,2,1,5,26,7,12,8,16,12,0,8,10,8,7,8,8,6,9,7,8,6,7,53,11,56,89,5,88,5,80,76,16,0,50,0,0,0,0,56,0,0,0,3184,4095,4064,4935,3885,4407,3997,4046,3946,3191,5,2,0,0,0,0,18,22
440,KR_6595366567,1,0,1,1,0,0,0,0,0,4,1,3,1,7,1,2,2,3,0,1,0,3,1,2,0,0,4,1,3,2,4,0,8,0,13,7,0,4,8,0,8,9,7,9,7,7,9,8,8,7,6,79,1,97,89,1,69,12,64,65,12,4,59,0,4,0,0,56,0,0,0,5101,4626,5902,4657,3616,3737,4927,3602,3430,2706,2,3,0,0,1,0,22,16
