queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6800143736,-1,1,-1,0,1,0,0,0,0,5,2,3,4,1,0,0,0,0,1,5,1,0,0,1,3,3,3,0,1,3,1,0,0,0,12,19,0,0,0,10,21,11,10,11,8,7,10,8,11,8,8,113,8,115,101,19,91,10,111,116,10,0,102,0,0,0,0,72,0,0,0,5290,5793,4905,4511,3075,3809,4312,4868,6461,4447,15,4,0,0,0,0,25,45
420,KR_6701827149,-1,-1,-1,1,1,0,0,1,1,5,4,2,2,3,3,3,3,0,3,1,1,3,1,2,2,0,3,3,2,2,3,11,21,0,8,17,10,17,0,12,11,10,8,10,8,7,11,8,10,8,8,68,6,82,99,17,112,4,87,99,7,0,64,0,0,0,0,76,0,0,0,4583,4908,5926,5828,4124,6069,4329,5131,4812,4425,2,4,0,0,1,0,24,23
440,KR_6796977973,-1,0,-1,0,0,0,0,0,0,4,4,0,4,1,2,0,1,2,3,5,2,2,3,2,2,4,2,1,2,2,0,0,7,2,11,17,45,37,0,23,0,10,9,11,8,7,7,8,11,8,11,122,5,131,112,17,1,0,119,109,125,0,92,0,0,0,0,56,0,0,0,4596,6090,5447,5376,3058,3940,4774,5806,6074,5536,6,3,0,0,0,0,34,25
420,KR_6783522181,-1,-1,1,0,1,0,0,0,0,7,3,0,5,2,3,0,0,1,1,2,1,0,1,2,1,1,1,1,4,2,2,7,18,12,10,28,0,0,5,10,29,11,9,10,8,7,10,8,9,8,7,118,9,106,118,0,94,18,88,117,29,0,66,0,0,0,0,76,0,0,0,4623,6306,5366,5386,3737,4136,4351,4271,5213,3737,5,9,0,0,0,0,27,16
420,KR_6689276994,1,1,1,-1,2,0,0,0,0,6,3,0,1,2,7,0,3,0,2,3,1,3,1,2,0,3,2,1,0,5,2,12,20,0,0,50,2,0,4,2,21,9,8,10,9,7,10,8,11,8,8,90,10,98,116,21,74,11,108,90,23,0,76,0,0,0,0,54,0,0,0,5257,4747,4841,7051,3751,5480,4371,5771,5306,3943,3,1,0,0,0,2,21,24
440,KR_6755247902,-1,-1,-1,-1,4,0,0,0,0,5,3,7,1,3,2,1,1,1,3,3,3,2,1,2,2,4,3,2,3,2,4,16,6,23,26,26,0,46,0,22,29,11,7,11,8,7,10,8,9,9,7,103,1,102,83,19,69,7,93,110,25,0,68,0,0,0,4,52,0,0,0,7065,4264,6035,5265,3633,5568,4661,4880,6157,4508,4,4,0,0,0,1,25,16
420,KR_6728879290,1,-1,-1,0,5,0,0,0,0,5,2,2,3,1,6,2,1,5,0,0,0,1,1,2,1,1,2,3,1,5,3,10,13,0,19,32,1,10,6,18,18,11,8,10,9,7,10,8,11,8,7,107,5,114,107,6,103,5,106,90,6,0,76,0,0,0,0,64,0,0,0,5101,5265,5057,6640,4440,5137,5810,4581,4145,3568,4,5,0,0,0,0,28,29
440,KR_6619262237,1,-1,1,0,5,0,0,0,0,4,2,0,1,3,2,0,1,2,1,5,0,1,2,1,1,4,0,2,1,2,1,0,4,10,5,9,5,8,0,8,31,10,8,10,8,6,10,8,10,8,7,95,3,103,88,23,63,7,52,75,7,0,72,0,0,0,0,68,0,0,0,4053,4675,5483,4986,2942,3693,5160,3496,5774,3858,3,7,0,0,0,0,50,18
420,KR_6701348362,1,0,0,1,0,0,0,0,0,9,7,1,10,2,6,0,1,0,0,7,1,0,2,1,2,5,3,3,4,3,6,1,16,10,17,63,0,22,0,9,29,10,8,9,8,7,9,7,8,9,7,123,3,85,102,22,84,6,67,122,21,0,48,0,0,0,0,56,0,0,0,6256,7133,4695,6382,3833,4054,3929,3465,8476,3850,5,10,0,0,1,0,30,22
420,KR_6435091267,1,1,1,1,4,0,0,0,0,5,5,1,2,0,14,3,0,1,1,3,1,1,0,1,2,2,3,3,2,6,7,5,22,0,15,71,4,9,0,0,16,9,8,10,10,8,10,8,10,7,7,97,2,109,117,18,105,2,100,77,15,0,56,0,0,0,0,76,0,0,0,5430,5223,4930,10201,5289,4339,4494,4213,4549,3868,7,4,0,0,1,0,27,28
420,KR_6587238397,1,0,1,0,0,0,0,0,0,7,3,3,2,2,4,2,1,4,2,1,1,2,2,3,2,0,1,2,3,3,4,0,36,8,5,44,10,4,5,0,7,9,8,10,8,8,11,9,10,9,7,88,7,90,120,20,118,14,78,105,11,0,55,0,4,0,0,71,0,0,0,4969,5603,4779,6152,4556,5729,5962,4444,4434,3535,4,5,0,0,0,0,26,131
420,KR_6797459571,1,-1,1,1,3,0,0,0,0,2,6,2,2,2,2,0,1,1,2,0,0,1,1,1,0,1,2,3,1,2,0,0,12,3,0,6,0,0,0,0,0,10,9,10,7,7,10,8,10,8,8,88,23,94,84,10,91,1,111,89,2,0,68,0,0,0,0,71,0,0,0,4685,5393,4731,5013,3568,4670,4078,4857,3878,2634,3,2,0,0,1,0,22,26
420,KR_6695243478,1,-1,1,1,3,0,0,0,0,3,4,6,1,6,1,2,1,1,2,3,1,2,2,1,2,1,4,3,6,1,2,2,33,13,1,3,0,17,8,2,19,11,9,11,8,8,10,8,9,9,8,99,10,99,80,21,111,7,86,135,29,0,68,8,0,0,0,67,0,0,0,7046,5630,7405,4654,3725,4708,4685,5037,6019,3899,3,4,0,0,1,0,24,270
420,KR_6737105648,1,0,0,0,0,0,0,0,0,3,3,2,2,5,2,3,2,3,2,3,1,3,0,3,4,1,2,1,4,3,4,0,24,5,25,11,5,8,0,13,25,10,8,10,8,8,11,8,10,8,7,100,12,114,105,33,90,15,90,81,2,0,63,0,0,0,0,66,0,0,0,5355,4994,6652,5324,4562,4671,5218,5019,4963,3922,3,2,0,0,0,0,30,18
420,KR_6787677861,1,1,-1,1,2,0,0,0,0,3,5,1,0,0,9,3,0,1,2,1,0,0,2,1,1,0,0,3,2,4,4,4,18,13,12,50,0,4,0,0,13,10,8,11,8,8,11,8,10,8,6,85,6,121,96,2,126,6,105,95,8,0,72,0,0,0,0,72,0,0,0,4286,4094,5080,7341,5659,4851,4531,4772,4310,3299,3,4,0,0,1,0,22,28
440,KR_6740473921,-1,-1,-1,0,5,0,0,0,0,3,4,1,1,2,2,1,4,2,3,1,1,1,1,3,2,4,1,2,2,1,1,0,3,16,0,19,5,10,6,2,31,10,8,7,10,7,10,9,8,10,8,76,6,88,93,19,83,27,102,107,2,0,60,0,3,0,0,76,0,0,0,3949,4023,4721,5106,3482,5059,6213,5604,5022,3935,5,2,0,0,0,0,18,357
420,KR_6783144321,-1,1,-1,0,1,0,0,0,0,7,4,0,1,0,5,3,2,1,2,4,1,2,0,2,3,3,1,1,1,4,2,2,2,3,17,23,0,2,2,9,25,10,8,9,9,7,10,8,9,9,7,84,3,92,93,11,113,5,89,110,27,0,60,0,0,0,0,80,0,0,0,3823,3975,4035,6919,4633,5352,4599,4499,6230,3438,7,6,0,0,0,0,125,19
420,KR_6793804320,1,1,1,1,3,0,0,0,0,3,2,1,7,1,6,1,2,1,1,0,0,2,0,2,0,0,3,5,2,3,3,11,0,12,3,50,0,10,0,0,0,10,10,10,9,8,10,9,9,8,7,112,2,129,126,1,99,3,83,89,6,0,92,0,0,0,0,68,0,0,0,5345,6866,5395,7200,4727,4795,4310,3907,3771,3152,2,1,0,0,1,0,22,21
420,KR_6693944353,-1,1,-1,1,6,0,0,0,0,7,3,5,2,1,4,2,3,3,3,0,1,5,1,4,0,0,4,1,2,4,3,0,16,3,24,40,10,15,9,0,1,11,8,9,9,8,10,8,11,8,7,92,4,77,126,19,89,12,121,100,17,0,84,0,4,0,0,64,0,0,0,6008,5087,4051,7109,4216,5564,5662,5820,4196,3198,7,5,0,0,0,0,29,25
420,KR_6765611549,1,-1,1,0,6,0,0,0,0,7,10,1,6,2,3,0,2,2,0,2,2,1,2,2,1,2,2,2,4,2,2,10,25,15,6,18,0,0,7,10,21,9,9,10,9,7,10,8,10,8,8,88,11,79,123,18,94,0,107,107,8,0,64,0,0,0,0,66,0,0,0,4639,6356,5023,5657,3235,4541,4374,4556,5462,4229,9,5,0,0,0,0,21,28
420,KR_6654528581,1,1,-1,0,1,0,0,0,0,8,3,0,1,3,3,1,4,2,0,0,2,4,1,2,1,0,0,0,4,1,3,0,20,5,7,19,0,0,0,10,0,9,8,11,8,8,11,9,10,8,7,62,9,109,132,10,122,0,103,118,17,4,52,0,0,0,0,76,0,0,0,3395,3968,5590,6648,3963,6181,4865,4898,4585,3310,2,6,0,0,0,0,34,23
420,KR_6769674597,-1,-1,0,0,6,0,0,1,1,2,7,0,3,1,3,1,1,9,2,1,0,2,5,2,1,3,1,2,1,2,2,5,8,17,8,2,13,17,0,22,34,10,8,9,9,7,11,9,10,8,7,118,6,85,134,2,100,8,102,120,17,0,59,0,0,0,4,68,0,4,0,4808,4728,4453,5960,3521,5161,6985,5131,4916,3301,8,4,0,0,0,0,19,54
420,KR_6798648123,1,1,-1,-1,1,1,1,0,0,7,2,0,3,3,6,1,4,5,1,3,1,4,2,3,2,3,2,2,3,2,4,1,10,3,17,45,0,27,17,24,4,10,9,10,8,7,10,8,10,8,6,99,6,96,95,8,107,6,107,87,18,0,80,0,0,0,0,64,0,0,0,4428,5682,5739,6648,4419,5813,6722,4714,6060,3293,4,24,0,0,0,1,62,16
420,KR_6735985153,1,-1,0,0,4,0,0,0,0,8,3,0,7,5,0,0,0,2,1,1,2,2,0,1,2,1,2,2,6,1,1,11,4,20,20,20,1,7,0,2,3,10,9,11,8,7,10,8,9,8,8,95,27,98,122,23,82,7,76,24,109,0,80,4,0,0,0,64,0,0,0,4692,6881,6747,5304,3078,4216,4547,4004,3569,4921,10,4,0,0,0,0,28,26
440,KR_6729713259,-1,1,1,0,6,0,0,0,0,1,6,5,5,3,4,0,0,6,4,3,0,2,3,4,3,1,5,3,5,2,2,14,18,11,0,29,0,0,18,2,14,11,9,9,8,7,8,10,8,8,8,88,1,58,88,15,49,108,6,101,19,0,92,0,0,0,0,0,64,0,0,6065,6648,4821,5339,3445,3314,6439,5737,5425,3315,3,2,0,0,0,0,15,19
420,KR_6792305999,-1,-1,0,1,6,1,1,1,1,8,4,3,6,0,5,2,1,7,4,4,2,2,3,4,5,4,4,2,3,5,2,5,31,5,8,47,8,5,21,10,59,10,8,10,8,8,10,8,10,9,7,56,14,86,92,14,80,6,81,102,4,0,57,0,0,0,0,72,0,4,0,4489,6336,3941,6535,5599,4587,6035,5609,5986,4726,9,7,0,0,0,0,24,45
420,KR_6789380278,1,1,-1,0,1,1,1,0,0,6,8,0,1,3,2,4,1,5,0,4,7,5,3,1,4,4,3,0,4,3,0,10,19,13,21,14,27,8,1,21,8,9,9,10,8,8,8,9,10,8,11,85,11,93,100,30,24,14,109,81,105,0,76,0,0,0,0,71,0,0,0,4206,4555,4889,5629,4670,3985,6686,4448,5887,6264,9,5,0,0,0,0,20,44
420,KR_6798118385,1,1,-1,0,2,1,1,0,0,4,3,2,3,4,7,1,5,1,1,4,4,3,3,2,3,4,3,6,1,4,3,15,27,21,22,72,5,32,27,3,43,10,8,9,8,7,11,8,9,7,7,85,12,79,91,20,92,5,90,72,10,0,70,0,0,0,0,72,0,0,0,4602,5300,5027,6943,4506,5527,4907,4622,5341,5064,4,8,0,0,0,0,22,28
420,KR_6317758315,-1,-1,1,-1,5,2,2,3,3,7,8,2,2,4,1,0,1,3,3,4,1,1,0,2,4,5,3,1,2,1,2,20,33,11,20,40,30,31,20,16,48,11,9,10,8,7,9,9,10,9,8,105,16,120,123,23,99,4,103,121,12,0,72,0,0,0,0,80,0,0,4,4939,6052,6121,5187,3146,4426,5603,5347,6896,4571,9,7,0,0,0,0,23,57
420,KR_6795851424,-1,1,-1,1,6,0,0,1,1,4,8,2,2,5,6,0,5,2,2,0,1,4,3,1,1,1,3,4,2,3,3,10,34,30,9,54,0,24,14,14,4,9,9,8,8,7,11,7,9,7,6,56,31,54,109,9,101,5,105,67,27,4,74,0,0,0,0,56,4,0,4,4033,5562,6472,6659,4020,5936,5239,5838,3445,3460,14,5,0,0,1,0,29,36
420,KR_6739443883,1,1,1,1,4,0,0,0,0,3,7,3,3,1,6,1,0,3,3,2,0,3,1,2,1,1,4,2,2,3,3,0,9,24,7,25,4,4,4,0,15,9,8,9,9,8,9,9,10,7,7,103,8,66,113,14,81,13,86,90,23,0,72,0,0,4,0,68,0,0,0,5059,5718,4303,7310,4560,4263,5509,5194,4598,3099,8,6,0,0,1,0,245,21
420,KR_6762877082,-1,1,1,-1,6,0,0,0,0,1,3,1,4,1,2,1,1,1,1,4,7,4,1,2,4,3,2,1,2,2,2,30,0,2,10,10,10,25,0,38,26,8,9,9,8,8,9,7,9,8,8,49,24,91,81,34,79,7,98,104,22,0,64,4,0,0,4,60,0,0,0,4154,6417,4674,4641,3471,5152,4375,4460,6457,5817,1,1,0,0,0,1,27,16
420,KR_6799123195,1,1,-1,1,5,0,0,0,0,5,3,0,3,1,7,0,2,3,4,0,0,4,3,2,0,0,1,0,2,4,4,0,3,10,0,47,11,0,0,2,0,9,7,9,9,8,11,8,10,5,6,83,5,84,125,2,104,7,81,22,7,0,54,4,2,0,0,76,0,0,0,4034,4450,4300,7956,4686,5571,5273,4807,2525,2311,17,1,0,0,2,0,24,56
420,KR_6656650034,1,1,-1,0,6,1,1,0,0,6,3,0,3,4,3,0,4,2,0,4,0,5,0,0,2,3,0,2,4,3,1,0,24,0,16,45,1,10,0,3,36,9,9,10,8,7,10,8,10,8,8,88,12,101,110,5,91,2,93,105,18,0,84,0,0,0,0,59,0,0,0,3780,5923,5493,5442,3729,5575,4882,4249,5398,3318,3,3,0,0,0,0,28,19
440,KR_6799658252,1,-1,1,-1,2,2,2,0,0,7,4,0,4,2,7,1,5,3,0,6,2,6,2,1,4,3,1,7,2,2,2,3,14,42,8,35,4,0,7,4,53,8,9,10,9,6,11,7,10,9,6,53,11,107,90,6,98,4,104,107,20,0,86,0,0,0,0,58,0,0,0,3321,6397,5797,6898,3843,6412,4340,4518,6615,4348,9,10,0,0,0,0,32,31
420,KR_6785213317,-1,-1,-1,0,1,0,0,0,0,2,6,0,3,2,4,1,1,1,0,3,6,1,2,0,3,5,0,2,2,4,2,0,28,9,14,26,0,12,0,41,13,10,7,11,7,7,11,8,10,8,7,109,3,119,88,22,117,3,83,85,23,0,60,0,0,0,0,64,0,0,0,4631,5115,5400,5508,3775,5046,4253,3783,5868,5490,5,1,0,0,0,0,21,26
440,KR_6793160954,-1,1,1,1,4,3,3,3,3,5,7,3,6,2,7,2,0,2,1,0,4,3,1,2,1,3,4,5,3,4,4,27,42,17,5,55,21,10,10,34,10,9,9,10,11,7,9,8,10,8,8,111,11,113,97,17,63,2,89,24,114,0,76,0,4,0,0,64,0,0,0,6400,6814,5308,7394,3950,3507,5083,4485,3509,6020,8,6,0,0,1,0,30,32
420,KR_6775749031,1,1,1,1,6,0,0,0,0,6,2,0,5,2,5,4,0,1,3,1,2,1,0,2,3,1,2,4,3,4,3,7,10,0,44,30,2,22,3,9,1,10,10,10,8,8,10,8,9,8,7,118,10,109,71,22,89,6,81,82,19,0,92,0,0,0,0,59,0,0,0,5555,6762,5553,6068,5990,4043,4636,4989,4574,4271,7,3,0,0,2,0,143,32
420,KR_6799691069,-1,-1,1,0,5,0,0,0,0,5,3,2,1,2,0,0,5,0,1,3,1,1,2,4,1,2,1,1,2,0,1,0,4,8,9,9,1,1,0,10,22,11,9,9,8,7,11,8,11,8,8,117,8,85,99,8,95,11,122,114,6,0,88,0,0,0,0,55,0,0,0,4872,5136,5006,4150,3032,5761,3687,4873,6062,3682,3,6,0,0,0,0,27,22
420,KR_6790207163,1,1,1,0,6,0,0,0,0,6,9,1,0,3,7,1,0,2,2,3,1,0,3,0,3,2,1,3,0,4,4,0,0,0,15,69,0,38,7,10,29,11,8,10,9,7,10,8,9,8,7,105,7,95,121,22,107,2,85,90,9,0,72,0,0,0,0,62,0,0,0,5289,4225,4858,7531,4567,4301,4826,4876,4942,3942,5,5,0,0,0,0,25,30
440,KR_6721227263,1,0,0,1,0,0,0,0,0,1,14,1,1,9,5,1,1,0,2,2,2,2,0,1,3,1,3,3,5,4,2,10,9,0,14,49,15,0,0,14,0,10,8,12,9,7,7,8,9,8,11,91,1,109,90,21,26,3,76,112,109,12,82,0,0,0,4,80,0,0,0,4759,4495,8365,6431,4597,3880,3949,4114,5181,5780,12,8,0,0,0,0,30,43
440,KR_6785594089,-1,1,-1,-1,5,0,0,1,1,4,6,1,1,0,5,1,1,1,4,3,6,4,4,1,3,3,2,3,1,1,1,11,0,0,11,32,11,8,0,21,18,7,9,9,8,8,8,7,11,8,10,1,56,92,113,18,77,8,115,14,104,71,0,0,0,0,0,0,0,64,0,4469,3789,3877,6264,4387,4115,3695,6658,5387,6731,1,3,0,0,0,1,39,20
420,KR_6758922411,1,0,0,1,0,0,0,0,0,2,1,1,6,5,2,2,2,1,3,2,1,0,2,4,2,1,2,4,5,4,2,5,20,24,5,27,0,14,2,0,21,10,8,10,8,8,10,8,9,8,8,110,19,78,93,1,73,3,68,88,23,0,50,0,0,0,0,60,0,0,0,5035,6395,5764,5505,5306,4634,4179,4740,4849,3529,4,1,0,0,2,0,21,17
420,KR_6724050648,1,1,1,1,6,0,0,0,0,7,1,5,5,2,1,0,0,0,1,1,0,0,0,1,1,0,6,2,2,2,1,14,15,6,12,15,0,0,0,0,6,10,9,10,8,8,9,8,10,8,7,76,14,69,112,25,97,0,91,118,26,0,82,0,0,0,0,64,0,0,0,5719,6939,4561,4880,3281,4193,3652,4457,4776,3177,5,5,0,0,1,0,41,24
420,KR_6675951802,-1,-1,1,1,5,0,0,0,0,6,1,1,3,3,2,0,1,3,1,1,1,4,2,0,0,1,0,2,4,1,2,0,15,0,10,17,28,18,0,0,0,9,9,11,8,7,9,8,9,8,7,90,0,96,123,16,76,11,84,99,8,2,79,0,0,0,0,67,0,0,0,4483,5519,6180,5588,3061,4798,5148,4364,4272,3085,4,3,0,0,1,0,220,24
420,KR_6734088411,-1,1,-1,0,6,0,0,1,1,3,2,2,1,1,4,9,0,3,3,1,0,0,2,4,0,1,2,4,2,4,6,8,10,11,33,21,10,10,23,0,15,11,8,9,9,8,10,8,10,7,7,109,3,75,119,26,105,11,88,89,11,0,84,4,0,0,0,56,0,0,0,5268,4875,4454,6692,5486,4333,4835,5456,4170,3722,6,6,0,0,0,0,27,19
420,KR_6796663754,1,1,-1,1,5,0,0,0,0,3,2,6,2,3,7,3,1,2,3,1,0,1,0,4,1,1,4,5,4,2,6,8,14,8,21,30,0,4,10,4,8,12,9,10,8,8,9,8,11,8,6,146,0,81,111,17,58,17,83,82,3,0,100,0,0,0,4,76,0,0,0,9599,5407,4938,6901,4649,4974,5457,4858,4547,2912,1,4,0,0,1,1,26,20
440,KR_6796188898,1,-1,-1,0,1,0,0,0,0,4,2,1,1,0,1,0,0,2,1,0,2,0,0,2,1,2,1,0,1,1,0,0,0,0,0,5,5,4,2,5,4,11,8,10,8,8,10,7,10,8,8,124,113,130,5,9,109,21,85,101,2,0,0,0,78,0,0,0,0,0,65,5156,4757,4835,4407,3386,4280,3459,4319,4460,4811,7,1,0,0,0,0,33,50
420,KR_6795272758,1,1,-1,1,4,3,3,2,2,6,1,3,3,3,8,1,0,2,2,1,2,1,2,0,2,2,3,2,4,3,6,0,35,19,10,54,20,10,14,10,20,10,9,11,8,8,9,8,9,8,7,110,2,138,104,15,70,2,87,91,9,0,103,0,0,0,0,75,0,0,0,6162,6168,6355,7526,3823,3656,5332,4863,4532,4710,7,5,0,0,1,0,21,24
420,KR_6583271991,1,-1,1,0,4,0,0,0,0,4,6,3,1,2,4,1,1,2,3,0,2,0,2,1,4,1,2,2,4,1,2,6,28,10,6,21,0,8,8,7,16,11,9,10,8,7,10,8,10,9,7,117,5,128,116,10,105,8,90,111,10,0,68,0,0,0,0,60,2,0,0,5989,5232,5493,7193,3973,4464,4306,5121,4617,4383,5,11,0,0,0,0,26,31
420,KR_6793115764,1,0,1,1,0,1,1,0,0,3,6,9,3,3,4,4,1,0,2,9,4,0,2,3,6,5,7,5,4,2,5,10,16,14,23,31,0,18,12,6,5,12,8,9,8,8,9,8,10,9,8,101,1,75,70,18,79,7,92,101,22,0,57,4,0,0,0,75,1,4,0,7467,4563,4975,5383,4193,3862,4899,5147,7572,4685,4,5,0,0,0,1,20,24
420,KR_6794766381,-1,-1,1,-1,6,0,0,0,0,2,5,0,0,2,2,0,0,3,1,5,1,0,0,2,3,5,0,0,2,3,0,0,7,2,0,9,6,2,0,23,46,10,9,10,8,7,10,8,10,8,8,130,11,114,88,15,78,6,95,102,10,0,92,0,0,0,0,64,0,0,0,5642,4667,5268,4897,3504,4029,4888,4324,6327,4390,5,5,0,0,1,1,20,72
420,KR_6786862904,1,-1,-1,0,3,1,1,0,0,5,3,2,1,3,3,0,0,3,2,0,0,2,2,1,0,0,2,1,3,2,1,10,19,10,1,22,20,8,0,0,0,11,8,10,8,8,10,9,9,8,7,106,0,84,112,5,100,10,76,105,16,0,79,0,0,0,0,76,0,0,0,5092,4653,4727,5523,3403,4834,5623,4357,3970,2546,2,2,0,0,0,0,23,50
420,KR_6794574929,-1,1,-1,-1,4,0,0,0,0,6,3,3,3,3,2,6,2,2,0,3,0,3,0,0,2,2,4,1,4,4,4,1,0,10,14,13,10,3,0,9,23,11,8,11,9,9,10,8,9,8,8,108,3,112,85,23,68,6,96,118,25,0,72,0,0,0,0,64,0,0,0,5431,4692,5726,5593,4919,4720,4817,4004,6506,3956,7,9,0,0,0,1,31,21
420,KR_6800026797,-1,1,1,0,5,0,0,0,0,4,7,1,2,4,7,1,1,1,1,1,1,2,1,1,1,0,1,5,2,3,4,0,23,12,37,72,5,10,0,10,0,10,8,9,10,7,10,8,9,7,8,108,8,76,135,14,92,8,90,18,93,0,68,0,0,0,0,68,4,0,0,4717,5099,5144,7037,4116,4581,4354,4625,3726,4319,28,8,0,0,0,0,21,67
420,KR_6799443745,1,-1,-1,0,2,0,0,0,0,2,4,2,2,4,7,0,3,5,2,5,0,4,3,1,4,3,4,1,3,3,4,19,29,0,0,30,0,26,13,0,26,10,9,11,8,7,10,9,10,9,7,102,14,109,89,20,96,16,103,112,24,0,68,0,0,0,0,72,0,0,0,5388,5869,6020,6425,3325,5087,6230,5327,6294,3449,4,5,0,0,0,0,20,19
420,KR_6781683306,1,-1,1,0,4,0,0,0,0,4,4,1,3,0,1,0,1,0,4,2,1,1,2,2,1,2,1,2,1,1,0,7,4,0,0,0,7,7,0,3,6,10,9,10,8,7,10,8,11,8,8,109,1,99,110,18,77,9,98,126,22,0,84,0,0,0,0,76,0,0,0,4893,5818,4059,4760,2779,3964,4090,5408,5689,3501,2,4,0,0,0,0,40,22
420,KR_6636063987,1,1,1,1,3,2,2,0,0,5,5,1,6,5,3,2,0,4,2,3,0,1,0,3,2,3,2,5,5,1,5,20,30,10,28,37,0,10,12,14,18,10,10,10,8,7,10,9,9,9,7,94,6,96,102,21,89,13,59,100,7,0,88,0,0,0,0,76,4,0,0,5551,7109,6127,5703,4201,4656,5951,4097,5508,3580,9,5,0,0,1,0,16,22
440,KR_6788230687,-1,-1,0,0,3,0,0,0,0,0,6,0,2,3,1,1,2,2,1,5,0,3,1,4,1,1,0,0,2,3,2,0,0,1,17,2,7,0,2,0,16,9,8,8,7,10,10,8,9,9,7,75,3,114,23,87,112,2,70,119,15,0,79,0,0,0,0,72,0,0,0,3505,4684,5595,3687,4564,5395,4264,3848,6403,2992,6,3,0,0,0,0,20,39
420,KR_6699537458,-1,-1,-1,-1,5,0,0,0,0,6,2,0,0,7,1,1,2,0,5,3,1,2,5,3,0,1,0,1,3,2,3,3,9,2,10,20,0,19,0,3,16,10,8,9,8,8,10,8,10,8,7,88,5,79,104,15,100,5,112,115,24,0,62,0,0,0,4,76,2,0,0,3882,4119,6542,4895,4469,5885,4704,7107,5792,3667,4,3,0,0,0,0,25,29
440,KR_6797178323,1,-1,0,0,5,0,0,0,0,5,2,0,2,2,0,0,3,0,5,0,1,3,0,1,3,2,0,0,2,2,0,3,11,6,0,0,13,10,2,0,20,8,11,8,8,10,8,10,9,10,8,14,118,2,93,89,132,96,5,105,6,0,0,76,0,0,0,0,79,0,0,3586,5953,4941,4023,3865,6376,4312,5477,4019,3946,4,8,0,0,0,0,26,22
420,KR_6785348774,-1,-1,1,1,1,0,0,0,0,3,2,2,4,6,7,1,1,0,1,3,0,1,0,1,1,2,5,3,4,5,3,25,24,19,4,38,0,2,2,0,11,10,10,11,8,8,10,7,10,8,7,101,6,84,96,12,90,1,100,73,21,0,118,0,0,0,0,60,0,0,2,5605,6903,5980,6557,5112,4763,3535,4885,5326,3538,5,1,0,0,1,0,34,26
420,KR_6735755654,1,-1,-1,1,4,1,1,0,0,5,9,6,2,0,1,0,5,2,5,2,0,3,1,5,2,3,6,0,1,1,1,0,20,10,2,2,0,35,27,3,23,11,8,9,9,7,10,9,10,8,7,118,4,71,112,6,77,0,83,93,5,0,64,0,0,0,4,83,4,0,0,7205,5580,3832,5562,4084,5547,5444,5721,4663,3326,9,4,0,0,1,0,22,32
420,KR_6769158937,-1,0,1,-1,0,0,0,0,0,6,5,0,1,4,1,3,0,2,1,4,0,0,2,1,3,1,0,1,4,1,3,0,7,0,11,0,0,8,0,0,15,10,9,11,8,9,10,8,9,9,7,119,8,92,69,41,121,4,85,106,4,0,81,0,0,0,0,58,1,0,0,4500,4997,5349,4058,4580,4606,4540,4202,5996,3968,8,6,0,0,0,1,23,22
440,KR_6734162442,-1,0,0,0,0,0,0,0,0,5,5,2,2,3,3,0,3,2,2,0,3,0,1,2,3,4,2,2,2,1,3,6,26,12,22,7,0,10,3,19,7,8,10,10,9,8,9,10,7,7,8,99,89,97,7,14,92,85,72,0,10,0,0,0,84,0,0,0,0,0,64,5128,5216,5555,5719,4087,4939,4917,4103,3385,5151,9,6,0,0,0,0,22,215
