queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6718670971,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,3,3,0,0,0,0,0,6,5,6,4,5,6,5,6,5,4,45,2,48,45,1,29,1,40,42,12,0,40,0,0,0,0,40,0,0,0,2694,2359,2076,2080,1431,1779,2105,1980,1982,1510,2,3,0,0,0,0,10,7
420,KR_6734630991,-1,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,4,0,0,3,0,0,0,0,3,6,5,6,5,5,6,5,6,5,4,48,1,24,41,9,41,2,42,38,10,0,38,0,0,0,0,45,0,0,0,2604,2401,1923,2302,1604,1901,2272,2424,2237,1642,1,2,0,0,0,0,9,9
440,KR_6800604661,1,0,0,0,0,0,0,0,0,1,0,0,3,0,3,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,2,3,1,3,1,8,0,1,0,0,0,6,4,6,5,5,6,5,6,5,4,41,0,41,48,0,43,0,42,37,11,0,20,0,0,0,0,48,0,0,0,2153,3052,2100,3209,2219,1991,2435,2259,1816,1499,0,1,0,0,0,0,13,5
420,KR_6792889172,-1,0,0,0,0,0,0,2,2,0,1,2,0,1,0,0,1,0,3,0,0,0,0,2,1,1,1,2,0,0,0,0,2,0,0,0,0,7,3,6,7,6,5,6,5,5,6,5,6,5,4,30,0,37,50,1,42,1,31,53,10,0,35,0,0,0,0,40,0,0,0,2414,2203,2170,2123,1449,2333,2433,2934,2240,1656,0,1,0,0,0,0,8,8
420,KR_6793016389,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,6,4,7,5,5,6,6,6,5,4,50,1,52,47,1,47,4,34,39,3,0,36,0,0,0,0,48,0,0,0,2096,2001,2299,2081,1488,2176,2805,2278,2228,1864,1,1,0,0,0,0,8,57
420,KR_6798769837,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,1,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,3,0,6,5,7,5,4,7,4,7,5,5,38,0,37,40,6,35,0,35,52,10,0,44,0,0,0,0,31,0,0,0,1872,2159,2495,1824,1607,2450,2132,2957,2379,1826,0,0,0,0,0,0,10,6
420,KR_6632660736,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,2,0,3,3,6,5,7,5,5,6,5,6,5,5,35,1,43,45,4,48,1,53,37,9,0,35,0,0,0,0,44,0,0,0,2189,2289,2783,2050,1630,2106,2678,2675,1962,1541,2,3,0,0,0,0,12,11
420,KR_6766608425,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,2,1,0,1,1,1,1,0,1,1,1,2,0,0,1,2,5,6,3,4,3,0,1,0,1,1,5,4,6,5,4,6,4,6,4,5,19,0,46,45,9,32,1,42,1,45,0,32,0,0,0,0,24,0,0,0,2055,2531,2071,2633,2089,2063,1798,2393,2079,2559,0,1,0,0,0,0,9,10
420,KR_6628454650,1,0,0,0,0,1,1,0,0,1,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,2,0,0,3,3,3,6,0,0,0,0,3,6,4,7,5,5,6,5,7,4,5,35,2,56,45,10,28,0,57,36,2,0,28,0,0,0,0,40,0,0,0,2929,1909,2278,2322,1642,1984,2064,2239,2101,1575,12,0,0,0,0,0,9,24
420,KR_6643585538,1,0,0,0,0,1,1,0,0,2,1,3,2,0,4,0,1,0,3,2,0,1,1,1,1,2,3,3,0,2,1,3,9,3,3,7,0,4,0,2,6,7,6,6,5,4,6,5,6,4,4,48,5,43,47,9,34,2,40,40,8,0,40,0,0,0,0,28,0,0,0,3185,3081,2058,3731,1690,2035,1978,3142,3138,1726,1,0,0,0,0,0,131,9
420,KR_6776888385,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,1,0,0,1,0,0,1,0,1,0,2,0,0,5,0,0,4,0,0,0,0,2,6,5,6,5,4,6,4,6,5,4,41,1,41,31,2,43,1,39,44,10,0,44,0,0,0,0,32,0,0,0,1966,2610,1966,2710,1797,1983,2218,1966,2357,1831,0,1,0,0,0,0,13,13
420,KR_6757573669,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,1,0,0,0,3,3,0,0,0,0,3,6,4,6,5,5,7,4,6,5,4,41,11,34,45,1,31,2,51,51,10,0,0,0,0,36,0,32,0,0,0,2526,1813,1823,2215,2158,1759,1913,2078,2762,1629,1,1,0,0,0,0,9,11
420,KR_6749892110,1,0,0,0,0,6,6,3,3,1,1,5,1,2,5,2,3,2,2,5,0,3,4,2,2,1,3,2,6,3,1,10,4,5,9,8,6,4,4,7,17,7,4,6,5,4,6,5,3,5,4,39,0,48,39,0,42,11,7,34,0,0,32,0,0,0,0,24,0,0,0,3553,2518,3328,3587,2363,3380,2692,2522,3796,2211,0,0,0,0,0,0,9,153
440,KR_6544526903,1,0,0,0,0,0,0,0,0,1,1,4,1,0,4,0,0,1,0,0,0,0,0,0,0,1,3,1,1,3,1,0,0,0,0,6,0,0,0,0,3,7,5,6,6,5,6,5,6,4,4,31,2,36,47,3,33,1,55,28,8,0,40,0,0,0,0,32,0,0,0,3301,2373,1840,3366,2071,1759,2287,2230,1630,1467,2,1,0,0,0,0,7,10
440,KR_6800166336,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,1,1,0,0,1,1,0,1,1,0,0,0,0,2,1,0,3,0,3,7,0,0,0,1,0,6,5,6,4,4,6,5,6,5,4,42,6,36,33,9,43,0,44,27,7,0,36,0,0,0,0,32,0,0,0,1921,2635,1873,2468,1728,2303,2181,2161,1805,1755,2,3,0,0,0,0,10,52
420,KR_6783817055,1,1,0,0,1,1,1,0,0,2,2,1,4,1,0,1,1,2,0,1,2,3,0,0,1,2,1,0,1,4,1,0,1,6,11,3,6,0,0,4,3,5,4,6,4,4,6,5,7,5,4,28,2,48,38,9,39,2,50,35,1,0,20,0,0,0,0,35,0,0,0,2018,3140,2547,2335,1756,2506,2637,2241,2472,2287,1,1,0,0,0,0,9,12
420,KR_6721164317,1,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,2,1,0,1,0,3,0,0,2,3,4,0,0,3,6,5,7,4,5,6,5,6,5,5,31,0,47,32,16,41,2,39,52,9,0,40,0,0,0,0,44,0,0,0,2451,2218,2693,2109,1734,2423,2941,1945,2627,1677,0,1,0,0,0,0,11,23
440,KR_6789062399,1,0,0,0,0,1,1,0,0,1,0,2,1,1,2,1,0,0,1,0,0,0,0,1,0,0,2,0,1,3,1,3,8,0,4,9,0,0,0,0,0,6,5,6,5,5,6,4,7,5,5,36,3,39,44,10,45,0,38,30,1,0,32,0,0,0,0,28,0,0,0,2483,2510,2196,3080,1861,2005,1819,2192,1745,1411,0,0,0,0,0,0,5,7
420,KR_6604748278,-1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,1,3,0,2,1,1,1,1,0,0,0,1,2,0,1,1,2,5,3,0,0,0,6,6,5,6,5,5,6,5,7,5,5,44,2,41,54,9,24,3,55,44,1,0,32,0,0,0,0,40,0,0,0,2009,2896,2278,2396,1718,1886,2720,2654,2994,2007,0,1,0,0,0,0,11,10
420,KR_6698057200,1,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,0,0,0,3,0,0,0,0,0,6,5,6,5,5,6,5,7,5,4,41,0,52,35,0,39,8,48,44,2,0,24,0,0,0,0,44,0,0,0,2329,2363,2174,2255,1788,1848,2291,1984,2021,1597,9,2,0,0,0,0,142,24
420,KR_6770484254,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,2,0,0,2,0,2,0,0,1,1,1,0,0,1,1,0,5,0,3,6,0,3,0,0,1,6,4,6,5,5,6,5,6,5,5,34,3,51,53,1,39,0,44,53,3,0,20,0,0,0,0,36,0,0,0,1812,2312,2468,2612,1704,2527,2155,1984,2755,1751,1,1,0,0,0,0,9,17
420,KR_6797094278,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,1,0,8,6,2,0,0,0,0,0,0,6,5,5,5,4,6,4,6,4,5,34,9,24,47,8,42,0,44,45,5,0,36,0,0,0,0,32,0,0,0,2648,2419,2083,2139,1696,2008,1905,2504,1991,1697,0,1,0,0,0,0,12,9
440,KR_6798804860,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,3,0,0,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,3,0,2,4,7,5,6,4,5,6,4,6,5,5,43,1,36,30,2,37,0,34,50,9,0,36,0,0,0,0,24,0,0,0,2404,1952,1807,1744,2045,1775,2197,2190,3130,1781,0,0,0,0,0,0,8,10
420,KR_6695134664,1,0,0,0,0,1,1,0,0,1,3,1,1,0,1,0,0,0,1,3,0,0,2,0,1,1,1,1,0,1,0,3,0,3,0,0,0,10,0,0,9,6,4,7,6,5,5,5,6,5,5,45,1,46,43,0,17,1,52,45,10,0,28,0,0,0,0,40,0,0,0,2541,2200,2139,2674,1632,1483,2550,2496,3148,1882,0,1,0,0,0,0,9,11
420,KR_6694590309,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,2,1,1,0,0,2,1,1,1,0,2,1,0,0,0,3,0,2,0,0,0,2,3,7,5,6,5,4,6,5,6,5,5,49,1,42,34,8,28,5,42,46,11,0,32,0,0,0,0,34,0,0,0,2447,2191,2371,2070,1534,2044,2018,2606,2668,2064,0,0,0,0,0,0,3,10
420,KR_6749821796,1,0,0,0,0,0,0,0,0,2,0,1,4,0,0,1,2,0,1,0,1,2,0,1,0,1,2,1,2,0,1,0,0,4,3,0,0,0,0,3,0,6,5,6,5,4,7,5,6,5,4,46,3,41,47,9,50,0,41,47,2,0,32,0,0,0,0,36,0,0,0,2381,3264,2274,2205,1875,2734,1980,2165,2257,1967,2,0,0,0,0,0,8,19
440,KR_6794176913,-1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,6,5,7,5,5,7,5,6,5,5,49,1,55,57,8,44,0,40,53,8,0,40,0,0,0,0,40,0,0,0,2102,2217,2518,2260,1468,2397,2560,2330,2218,1489,1,0,0,0,0,0,9,7
420,KR_6791126990,1,0,0,0,0,1,1,0,0,3,2,3,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,9,3,3,1,0,3,0,0,0,6,5,6,5,5,6,4,6,4,4,42,1,36,43,13,43,1,51,48,1,0,40,0,0,0,0,28,0,0,0,2942,2665,1915,2285,1995,2289,1989,2103,2113,1475,0,1,0,0,0,0,11,7
440,KR_6772100914,1,0,0,0,0,0,0,0,0,3,0,2,3,0,4,0,3,0,0,0,0,0,1,2,0,0,2,1,2,2,2,1,3,5,0,8,0,0,0,0,0,6,5,6,6,5,7,5,6,4,4,44,0,38,52,3,44,3,40,29,1,0,36,0,0,0,0,40,0,0,0,2768,2963,2138,3583,2009,2970,2099,1886,1704,1536,1,5,0,0,0,0,24,5
420,KR_6791492256,1,0,0,0,0,0,0,0,0,2,0,1,1,0,2,1,0,2,1,1,0,1,1,0,1,1,2,1,0,0,2,0,0,3,2,4,6,1,0,1,1,6,4,6,5,4,6,4,6,5,4,47,0,52,54,9,30,0,53,45,2,0,32,0,0,0,0,24,0,0,0,2502,2244,2256,3161,2012,2080,2416,2532,2423,1627,1,2,0,0,0,0,8,14
420,KR_6760456489,1,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,0,0,0,2,1,0,0,0,1,2,2,1,1,0,2,3,5,0,0,2,0,0,0,2,3,6,5,6,5,4,6,4,6,6,5,38,1,48,43,8,30,5,45,55,11,0,32,0,0,0,0,24,0,0,0,2320,2865,2398,2287,1822,1742,1783,2033,3052,1871,0,1,0,0,0,0,10,6
420,KR_6716955778,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,10,0,0,0,0,0,6,5,6,5,5,7,5,7,4,5,25,0,35,52,10,43,0,58,39,7,0,35,0,0,0,0,44,0,0,0,1655,2332,1936,3527,2080,2315,2156,2242,1962,1958,0,0,0,0,0,0,7,4
440,KR_6798188045,-1,-1,0,0,1,0,0,0,0,2,1,1,1,0,0,1,0,0,3,3,1,1,2,1,2,1,0,1,1,1,0,0,2,3,2,0,6,9,1,2,9,6,5,6,5,4,6,5,6,5,5,39,1,37,45,9,45,0,41,39,7,0,32,0,0,0,0,32,0,0,0,2266,2362,2038,2086,1865,2233,2151,2868,3135,2164,1,1,0,0,0,0,10,6
440,KR_6800114352,-1,0,0,0,0,0,0,0,0,5,2,0,1,1,3,0,0,2,0,2,0,2,0,0,0,2,1,1,0,1,2,3,0,0,1,5,4,0,0,0,3,6,5,6,5,4,5,6,6,4,4,43,4,50,46,8,2,34,48,31,9,0,32,0,0,0,36,0,0,0,0,2113,2338,2491,3433,1771,2329,2694,2113,2394,1590,4,2,0,0,0,0,10,13
420,KR_6704494805,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,3,6,0,0,0,0,0,0,7,5,6,5,4,6,5,7,5,4,51,3,45,51,9,42,0,48,48,1,0,48,0,0,0,0,46,0,0,0,2188,2350,2076,2494,2384,1973,2216,2399,2060,1474,2,0,0,0,0,0,10,13
420,KR_6750213890,1,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,3,3,2,2,0,0,0,3,3,6,5,6,5,5,6,5,6,4,4,41,0,29,55,9,36,0,47,35,4,0,44,0,0,0,0,40,0,0,0,2380,2976,1816,2335,1567,1924,2416,2067,1877,1627,1,0,0,0,0,0,9,13
440,KR_6793548953,-1,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,6,5,7,5,5,6,5,6,5,5,30,0,44,44,2,42,0,38,48,10,0,32,0,0,0,0,32,0,0,0,2158,2242,2610,2048,1702,2015,2283,1819,2127,1454,0,0,0,0,0,0,11,187
440,KR_6791072276,-1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,1,1,0,1,0,1,1,0,0,1,0,6,0,3,3,0,0,0,3,3,5,6,7,5,5,6,5,7,4,5,7,30,63,43,11,40,0,49,46,8,40,0,0,0,0,0,39,0,0,0,3170,2251,2372,2104,1620,2452,2692,2134,2194,1518,0,0,0,0,0,0,6,8
420,KR_6767901742,1,0,0,0,0,0,0,0,0,3,3,0,2,0,2,1,0,3,0,1,0,2,1,0,0,1,0,1,1,1,2,1,3,3,2,3,4,0,3,0,3,6,5,6,5,4,6,5,6,5,4,45,3,39,50,1,40,4,41,45,7,0,32,0,0,0,0,24,0,0,0,2173,3003,2236,2962,2047,2281,2819,2080,2357,1462,2,1,0,0,0,0,12,11
440,KR_6797064437,-1,0,0,0,0,0,0,0,0,2,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,1,3,2,0,0,2,0,0,0,0,3,6,5,6,5,4,6,5,6,5,5,49,1,38,51,1,42,1,43,55,11,0,37,0,0,0,0,36,0,0,0,2994,2446,1898,2433,1687,2036,2006,2075,2632,1713,2,1,0,0,0,0,14,8
420,KR_6767528445,-1,0,0,0,0,0,0,0,0,0,4,3,1,1,1,0,1,1,0,2,0,0,2,0,1,1,2,2,1,0,1,0,3,0,0,3,0,3,0,0,6,7,5,6,5,5,6,4,6,6,4,46,0,44,38,11,43,0,34,49,0,0,28,0,0,0,0,20,0,0,0,3096,2227,2375,2197,1656,2364,2088,1940,2743,1705,0,1,0,0,0,0,79,12
420,KR_6799174096,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,1,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,6,5,6,5,5,6,6,7,5,5,45,2,27,48,0,38,8,49,44,4,0,36,0,0,0,0,44,0,0,0,2351,1995,1697,2374,1665,1938,3556,2306,1945,1490,1,1,0,0,0,0,8,8
420,KR_6619978634,1,0,0,0,0,0,0,0,0,2,1,0,2,0,1,2,0,0,0,1,0,0,0,0,1,0,1,1,0,2,1,6,0,0,3,3,0,0,0,0,3,6,5,6,5,5,6,5,6,4,5,46,2,43,40,5,43,0,49,31,23,0,44,0,0,0,0,36,0,0,0,2355,2965,1988,2421,2398,1985,1987,2116,2075,1910,2,1,0,0,0,0,8,9
420,KR_6787971351,-1,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,1,1,1,0,0,1,1,1,2,1,0,0,1,0,3,3,0,3,0,5,0,3,3,7,5,6,5,5,6,5,6,6,4,46,0,40,56,11,32,4,48,49,8,0,36,0,0,0,0,28,0,0,0,3014,2112,1999,2709,1672,1787,2146,2257,2600,1860,0,1,0,0,0,0,15,15
440,KR_6794784523,-1,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,2,1,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,6,0,3,3,6,5,6,5,5,6,4,6,5,5,29,1,44,54,0,55,0,28,38,10,0,36,0,0,0,0,32,0,0,0,1693,2207,2297,2159,1535,2284,2123,2442,2388,1504,0,1,0,0,0,0,49,11
440,KR_6566450988,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,1,0,1,0,0,1,0,0,2,2,0,0,3,6,1,0,0,0,0,0,0,3,5,5,6,5,5,6,5,5,5,5,25,0,41,48,6,36,0,40,58,0,0,40,0,0,0,0,32,0,0,0,1777,2649,2944,2127,1721,2221,1868,1941,2716,1525,0,0,0,0,0,0,10,16
420,KR_6634125589,-1,0,0,0,0,0,0,1,1,0,1,0,3,1,1,0,0,2,0,3,0,1,0,0,1,3,1,1,2,0,1,3,6,3,0,3,3,3,4,3,8,6,5,6,4,5,6,5,5,5,4,40,5,48,42,11,29,0,32,44,8,0,36,0,0,0,0,42,0,0,0,2078,3568,2683,2343,1513,1760,2866,1978,3053,1781,0,0,0,0,0,0,8,9
420,KR_6800096334,1,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,1,1,2,0,0,1,1,1,1,0,0,1,1,0,0,3,2,0,3,0,2,0,1,3,6,4,6,4,4,6,5,6,5,4,39,3,38,40,10,41,0,28,48,1,0,28,0,0,0,0,36,0,0,0,1973,2290,2064,2469,1612,2001,2599,2010,2791,1690,1,2,0,0,0,0,11,11
420,KR_6794602925,1,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,1,1,1,0,1,1,1,0,0,2,1,0,2,1,1,3,0,0,0,4,0,0,0,5,3,6,5,6,5,4,6,4,6,5,5,45,0,44,46,8,36,4,29,35,2,0,32,0,0,0,0,32,0,0,0,2197,3458,2020,2092,1702,2202,2287,2534,2017,1999,1,1,0,0,0,0,5,8
420,KR_6665524448,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,3,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,3,1,0,0,0,2,7,5,7,5,5,7,4,6,5,4,56,1,61,49,1,35,3,45,43,5,0,36,0,0,0,0,24,0,0,0,2553,2288,2281,2902,1936,1986,2913,2128,2043,1489,1,1,0,0,0,0,8,7
420,KR_6704660007,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,2,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,3,0,0,4,6,4,6,4,5,7,5,7,5,5,35,1,35,42,4,48,2,55,52,0,0,32,0,0,0,0,32,0,0,0,1822,2376,1831,2262,1680,2371,2041,2945,3044,1828,0,0,0,0,0,0,5,20
420,KR_6782820226,1,0,0,0,0,1,1,3,3,1,0,1,1,2,1,0,3,0,1,2,0,1,2,2,0,1,1,2,2,0,0,0,4,4,0,3,3,9,6,3,6,6,5,6,5,4,6,5,6,5,5,15,2,37,56,9,35,0,42,56,0,0,35,0,0,0,0,36,0,0,0,1902,2548,2751,2632,1496,2793,2162,2437,2921,1439,0,0,0,0,0,0,11,9
440,KR_6797919866,-1,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,1,1,0,3,3,2,2,0,0,0,0,3,6,5,7,5,5,6,4,6,4,4,33,0,26,38,2,44,0,31,38,8,0,36,0,0,0,0,28,0,0,0,2066,3075,2077,2039,1962,1949,1807,1798,2314,1637,0,0,0,0,0,0,136,5
420,KR_6569505462,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,0,3,3,6,4,7,5,5,6,5,6,5,5,42,0,53,47,2,39,7,48,38,7,0,28,0,0,0,0,32,0,0,0,2128,2129,2422,2276,2029,2095,2725,2085,1985,1482,2,0,0,0,0,0,166,10
420,KR_6678213769,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,1,2,0,0,1,2,1,0,0,0,0,0,2,2,0,0,2,0,10,2,0,0,0,0,6,4,6,5,5,7,5,6,4,5,40,0,36,38,0,46,0,46,30,8,0,36,0,0,0,0,36,0,0,0,1973,1958,2098,3031,2001,2617,2482,2782,1718,1697,0,0,0,0,0,0,22,7
420,KR_6786476113,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,2,1,2,1,1,2,1,2,2,1,1,1,0,0,0,0,0,0,0,3,1,0,4,5,6,4,7,4,5,7,5,6,5,5,45,2,48,35,9,45,1,42,45,9,0,28,0,0,0,0,36,0,0,0,2439,1884,2917,1917,1504,2803,2670,2426,2889,1977,1,0,0,0,0,0,8,8
420,KR_6798244088,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,5,5,7,4,6,5,5,1,36,46,48,1,58,0,40,44,2,32,0,0,0,0,0,34,1,0,0,2311,1812,2020,2127,1569,2295,2004,2072,1994,1937,0,0,0,0,0,0,11,10
420,KR_6789257225,1,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,5,0,0,0,0,0,0,0,6,5,6,5,4,6,5,6,5,5,37,3,38,42,2,45,0,36,52,9,0,32,0,0,0,0,38,0,0,0,2360,2986,2215,2013,1543,2057,2081,1809,2152,1384,2,0,0,0,0,0,12,10
420,KR_6756127939,-1,0,0,0,0,0,0,0,0,1,2,1,0,2,4,1,1,0,0,1,0,1,0,0,0,1,1,1,2,2,2,0,2,3,0,17,0,0,0,0,3,5,4,6,5,5,6,5,6,5,5,28,6,57,51,8,24,4,32,49,2,0,24,0,0,0,0,36,0,0,0,2073,1970,2984,3348,2570,2055,2011,1774,2439,1683,4,0,0,0,0,0,10,23
440,KR_6793075700,-1,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,2,1,0,1,0,0,1,2,1,0,0,1,1,1,0,3,2,3,6,0,3,0,9,6,6,5,6,4,5,6,5,6,5,5,56,4,45,38,2,48,3,37,48,1,0,36,0,0,0,0,40,0,0,0,2272,2792,2186,2281,1660,2074,3042,2225,2407,1922,0,1,0,0,0,0,11,9
420,KR_6688375048,1,0,0,0,0,1,1,0,0,3,1,1,0,4,0,0,1,0,0,0,1,0,1,0,0,1,1,0,3,1,0,0,0,3,3,3,0,3,0,2,0,6,4,7,5,5,5,5,5,5,5,41,0,46,58,0,25,8,33,35,2,0,36,0,0,0,4,31,0,0,0,2300,1986,3394,2302,1490,1993,2200,1812,2091,1945,1,1,0,0,0,0,54,8
420,KR_6611994898,1,0,0,0,0,2,2,1,1,2,1,1,2,2,2,3,1,1,0,2,1,0,2,1,1,1,1,4,1,4,0,6,7,3,10,9,3,11,1,0,6,7,5,7,5,5,6,5,6,5,4,45,0,59,49,0,44,8,40,38,1,0,32,0,0,0,0,36,0,0,0,2514,2894,3074,3087,2739,2464,3103,2123,2666,2097,1,1,0,0,0,0,60,6
420,KR_6719931223,-1,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,1,2,0,2,0,0,1,0,1,3,3,1,0,1,0,0,0,0,1,1,0,3,6,5,11,7,5,6,5,4,6,4,6,5,5,29,2,46,29,10,41,1,32,50,1,0,40,0,0,0,0,24,0,0,0,2630,2575,2411,1849,1498,2425,2508,1881,2985,2202,0,1,0,0,0,0,5,4
420,KR_6791941819,-1,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,2,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,0,3,3,3,0,0,0,0,0,6,6,6,5,5,6,4,5,5,4,32,34,3,48,8,28,0,26,50,0,0,0,48,0,0,0,28,0,0,0,2203,2224,3109,2236,1550,2614,1817,1647,2137,1503,0,0,0,0,0,0,6,10
420,KR_6783678037,-1,0,0,0,0,0,0,0,0,3,0,3,1,0,3,1,1,1,0,1,0,1,1,0,1,0,3,1,0,2,2,0,7,3,3,7,0,5,0,3,3,7,4,7,5,4,6,4,7,5,4,41,2,51,37,12,50,0,52,44,10,0,28,0,0,0,0,24,0,0,0,2799,2706,2246,2858,2249,2590,2442,2181,2407,1544,3,1,0,0,0,0,18,6
