queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6777540539,-1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,2,1,0,1,0,2,0,1,0,1,1,0,2,0,1,0,0,0,0,3,0,3,0,0,3,6,5,6,5,5,6,5,6,5,5,36,0,42,54,3,41,0,33,47,6,0,41,0,0,0,0,31,0,0,0,2322,2081,2706,2549,1836,2542,2478,1798,2433,1558,1,0,0,0,0,0,9,12
420,KR_6790076207,-1,0,0,0,0,1,1,1,1,1,0,0,0,1,2,1,0,2,0,0,0,1,0,1,0,0,0,1,1,0,2,0,3,0,3,6,3,0,0,0,0,6,4,7,5,5,7,5,6,5,5,49,2,40,40,9,38,0,40,46,1,0,32,0,0,0,0,36,0,0,0,2156,2008,2215,2721,2084,2012,2726,1878,2046,1788,2,0,0,0,0,0,26,9
420,KR_6739489136,1,1,0,0,5,0,0,0,0,1,1,1,0,3,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,2,0,0,3,0,1,4,0,2,0,0,0,6,4,6,5,5,7,5,6,4,4,34,0,36,44,9,39,0,43,31,2,0,36,4,0,0,0,36,0,0,0,2083,2136,3069,2651,1801,2203,2152,2340,1781,1510,0,0,0,0,0,0,7,11
420,KR_6660732227,1,0,0,0,0,1,1,0,0,2,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,7,5,6,5,5,7,4,6,4,5,47,0,49,34,3,57,1,40,29,4,0,44,0,0,0,0,32,0,0,0,2284,2491,2212,2355,1763,2580,1926,2060,1745,1390,1,1,0,0,0,0,28,13
420,KR_6779458422,1,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,6,0,0,6,0,0,0,0,0,6,5,6,5,5,6,5,6,4,5,29,2,55,40,3,35,1,45,34,12,0,40,0,0,0,0,44,0,0,0,2684,2383,2324,2515,1773,2096,2142,2064,1823,1466,10,0,0,0,0,0,11,34
420,KR_6794461891,-1,0,0,0,0,0,0,1,1,1,1,1,2,1,0,2,2,1,0,1,0,2,0,1,1,0,1,2,1,1,1,0,3,0,4,1,0,5,1,0,2,6,5,6,5,4,5,5,6,4,4,24,2,40,50,1,36,3,57,34,6,0,28,0,0,0,0,33,0,0,0,2079,2628,2227,2372,2293,2615,2571,2485,2191,1463,0,0,0,0,0,0,11,9
420,KR_6786957347,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,3,0,0,0,3,0,0,0,0,3,6,5,6,5,5,7,4,6,5,4,31,0,38,57,4,55,6,45,26,4,0,36,0,0,0,0,28,0,0,0,1945,2354,1885,2926,1838,2656,1969,2011,1954,1730,0,1,0,0,0,0,11,7
420,KR_6772108495,1,0,0,0,0,0,0,0,0,1,2,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,3,3,2,6,0,10,0,0,0,0,0,6,5,6,5,4,6,4,7,5,3,21,1,42,42,11,44,0,57,35,6,0,34,0,0,0,0,28,0,0,0,2046,2973,2207,3336,1994,2086,1812,2274,1896,1345,1,0,0,0,0,0,10,9
420,KR_6654989942,-1,0,0,0,0,0,0,0,0,1,3,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,4,0,2,0,0,3,0,0,0,7,5,6,5,4,6,5,6,6,4,43,0,39,47,1,41,6,45,48,2,0,30,0,0,0,0,30,0,0,0,2377,2174,2029,2620,1835,2276,2330,2046,2082,1769,1,2,0,0,0,0,18,9
420,KR_6781823396,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,3,0,2,3,0,0,0,0,3,7,5,6,5,4,7,4,6,5,5,51,0,54,46,3,52,0,45,49,11,0,40,0,0,0,0,28,0,0,0,2480,2307,2618,2465,1987,2556,1832,2384,2573,1758,1,0,0,0,0,0,13,5
420,KR_6760543328,1,0,0,0,0,4,4,1,1,1,0,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,9,12,9,3,12,3,3,0,3,0,6,4,6,5,5,7,4,6,5,5,36,1,40,55,0,51,1,50,54,10,0,32,0,0,0,0,28,0,0,0,1914,2307,2365,3258,1550,2249,1857,2392,2248,1536,2,8,0,0,0,0,24,9
420,KR_6784789494,-1,0,0,0,0,0,0,1,1,1,0,0,2,2,3,1,2,0,0,1,2,1,1,2,1,0,0,1,3,1,3,0,3,4,2,6,0,4,2,0,0,7,5,6,5,5,6,5,6,5,4,32,1,43,43,11,38,0,33,33,4,0,35,0,0,0,0,44,0,0,0,1774,2575,2869,3019,2048,2501,2517,1926,2103,2471,1,0,0,0,0,0,6,11
420,KR_6783690589,1,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,1,0,2,0,1,1,0,0,2,1,0,3,1,0,0,6,0,0,1,3,0,0,0,4,6,5,6,5,4,7,5,5,5,5,29,5,45,51,4,46,9,37,46,2,0,30,0,0,0,0,33,0,0,0,1732,2545,2924,2462,1742,2329,2474,1849,2770,1974,2,1,0,0,0,0,7,10
420,KR_6784881894,1,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,1,1,0,1,0,2,0,1,1,1,0,0,3,3,3,0,0,0,0,0,3,4,7,4,6,4,5,6,4,6,5,5,44,1,35,44,3,38,0,49,44,0,0,28,0,0,0,0,28,0,0,0,2234,2696,2263,2058,1697,2439,1763,2231,2611,2257,0,0,0,0,0,0,8,10
420,KR_6787818274,1,-1,0,0,5,1,1,0,0,3,1,0,2,2,1,1,1,0,0,1,0,1,0,0,1,0,0,0,3,2,1,0,0,0,7,9,0,0,0,0,3,6,5,7,5,5,6,5,6,4,5,35,4,52,45,5,42,0,38,41,2,0,44,0,0,0,0,40,0,0,0,1761,2824,2679,2750,2116,2293,2048,1861,2322,1673,0,0,0,0,0,0,14,10
440,KR_6793972099,1,0,0,0,0,1,1,0,0,0,0,1,1,1,3,1,3,0,2,4,0,2,2,1,1,3,1,2,1,0,3,4,7,1,3,3,0,3,0,0,11,4,4,6,5,6,6,5,6,5,4,7,2,35,45,43,38,2,38,44,4,0,28,0,0,0,0,36,0,0,0,1998,2865,2196,3241,2364,3002,2203,2531,3154,2029,1,0,0,0,0,0,5,7
420,KR_6668625350,-1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,1,2,1,0,1,1,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,3,6,5,6,5,5,6,6,6,5,5,51,2,43,54,11,40,9,39,51,0,0,32,0,0,0,0,40,0,0,0,2176,2327,2089,2155,1460,2300,2642,2541,2436,1488,0,2,0,0,0,0,7,11
420,KR_6765535325,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,6,4,7,5,5,6,5,6,5,5,46,1,49,50,10,42,0,48,47,8,0,28,0,0,0,0,40,0,0,0,2081,2312,2765,2199,1531,1967,2033,2074,2106,1497,10,0,0,0,0,0,38,19
420,KR_6795226647,-1,-1,0,0,3,0,0,0,0,2,0,1,1,0,2,0,0,3,0,0,0,2,1,0,0,0,1,1,0,0,2,0,3,0,3,7,3,0,0,0,0,6,5,7,5,5,6,5,7,5,4,35,1,48,45,9,32,1,52,45,10,0,36,0,0,0,0,34,0,0,0,2136,2924,2113,2724,1738,2045,2960,2183,2022,1489,1,0,0,0,0,0,11,5
420,KR_6781551428,-1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2,1,1,0,0,1,2,1,0,0,0,0,3,0,0,0,0,3,0,0,3,6,6,5,7,5,4,6,4,7,5,5,43,2,50,40,2,56,1,51,51,7,0,30,0,0,0,0,32,0,0,0,2144,2187,2188,1941,1330,2403,2218,2103,3020,2081,0,1,0,0,0,0,9,8
420,KR_6655697110,-1,-1,0,0,1,0,0,1,1,3,1,0,1,0,4,0,0,1,0,1,1,0,1,0,1,1,0,1,0,2,2,0,0,3,0,8,0,3,3,1,3,6,5,6,5,5,6,5,6,4,5,33,4,42,37,2,41,1,46,34,3,0,31,0,0,0,0,36,0,0,0,1760,2242,2268,3171,2159,1987,2268,2174,2446,2283,0,1,0,0,0,0,10,9
420,KR_6374746571,1,-1,0,0,6,0,0,0,0,0,0,2,2,1,0,0,0,1,0,1,0,1,0,0,0,1,2,1,0,0,2,0,0,0,4,4,3,0,0,0,3,7,4,7,5,4,6,6,6,5,4,53,0,48,46,1,19,9,45,42,8,0,12,0,0,0,0,40,4,0,0,2788,2131,2309,2194,1660,1710,2526,1977,2343,1603,1,0,0,0,0,0,0,0
420,KR_6783710542,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,6,5,7,5,5,6,5,6,5,5,49,2,60,43,10,48,0,33,60,4,0,40,0,0,0,0,32,0,0,0,2339,2400,2990,2068,1471,2161,1897,1700,2381,1678,0,0,0,0,0,0,7,6
420,KR_6792347557,1,0,0,0,0,0,0,0,0,3,0,1,2,0,1,0,0,0,4,0,0,1,0,3,0,0,1,2,0,1,0,6,0,0,0,3,3,3,0,0,0,6,5,6,5,5,5,4,6,5,5,34,2,30,43,1,32,1,40,39,11,0,30,0,0,0,0,28,0,0,0,2551,2541,1693,2297,1704,1947,1860,3180,1945,1545,1,0,0,0,0,0,11,8
420,KR_6772857158,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,2,0,3,0,2,3,0,0,0,0,0,6,5,6,5,5,6,5,6,5,4,41,3,36,37,10,45,0,42,36,0,0,40,0,0,0,0,40,0,0,0,1955,2359,1791,2633,1855,2287,2078,2341,1912,1718,1,0,0,0,0,0,6,8
420,KR_6762630741,1,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,4,7,3,0,0,0,0,6,4,6,5,5,6,4,6,4,4,55,0,39,55,9,44,0,36,35,9,0,32,0,4,0,0,32,0,0,0,2211,2272,1865,3189,2170,2150,2207,1826,1850,1402,2,0,0,0,0,0,9,6
420,KR_6792504278,1,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,1,2,0,0,0,1,1,1,0,0,1,2,0,1,2,3,3,0,0,11,0,0,3,0,0,6,5,6,5,5,7,5,6,4,4,29,3,47,44,11,53,5,36,36,9,0,30,0,0,0,0,38,0,0,0,1832,2309,2029,3667,2199,2510,2706,2035,1896,1398,0,0,0,0,0,0,10,9
420,KR_6713487517,1,0,0,0,0,0,0,0,0,2,1,3,2,2,1,0,0,3,0,0,1,0,0,1,2,1,3,2,2,1,0,0,0,1,0,1,0,0,1,6,5,7,6,6,5,5,5,4,6,4,5,54,0,47,48,5,30,0,38,38,2,0,48,0,0,0,0,20,0,0,0,3455,2819,2870,2445,1969,1672,2821,1997,2202,1954,0,1,0,0,0,0,13,8
420,KR_6741635141,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,2,3,0,0,1,6,0,0,2,0,3,7,5,6,5,4,6,5,6,5,5,54,0,36,49,6,38,0,50,51,0,0,44,0,0,0,0,44,0,0,0,2329,2457,2158,2989,1945,1899,2497,2251,2441,1476,0,0,0,0,0,0,7,7
420,KR_6795275118,-1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,6,3,0,0,0,0,3,0,0,6,5,5,5,5,7,4,6,5,4,31,6,34,52,9,31,0,48,61,10,0,34,0,0,0,0,28,0,0,0,2262,2544,2155,2183,1460,2077,2196,2451,2292,1435,1,0,0,0,0,0,8,8
420,KR_6778923087,-1,1,0,0,3,0,0,1,1,1,1,0,1,0,3,2,2,1,1,1,0,2,1,1,0,1,0,1,1,1,3,0,1,0,3,1,0,0,0,0,3,5,6,6,6,4,7,6,4,4,4,33,7,47,41,7,50,38,0,40,3,0,44,0,0,0,0,0,28,0,0,1788,2644,2047,2952,2103,3080,2210,2122,2305,1497,2,1,0,0,0,0,9,9
420,KR_6714608828,-1,0,0,0,0,0,0,1,1,1,0,1,1,1,2,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,2,0,3,0,3,9,0,0,0,3,2,6,5,6,5,4,6,5,6,5,3,34,2,47,42,1,44,1,47,40,8,0,32,0,0,0,0,40,0,0,0,2204,2396,2426,2601,1752,2187,2033,2031,2511,1906,7,1,0,0,0,0,9,22
420,KR_6778122554,-1,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,1,1,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,3,6,5,7,5,5,6,5,6,4,5,50,0,59,50,1,36,0,37,27,8,0,48,0,0,0,0,32,0,0,0,2160,2532,2382,2203,1822,2273,2418,2347,1669,1538,1,0,0,0,0,0,13,9
420,KR_6792490429,1,0,0,0,0,1,1,0,0,0,1,1,1,1,2,0,0,1,0,3,1,1,0,0,2,2,1,2,1,0,1,3,3,6,0,3,3,0,0,1,7,7,5,7,4,4,6,5,6,5,4,43,0,45,36,0,40,2,46,43,4,0,42,0,0,0,0,32,0,0,0,2355,2555,2570,2550,1488,2105,2249,2036,3246,2353,0,0,0,0,0,0,9,15
420,KR_6611309500,-1,0,0,0,0,0,0,0,0,2,2,0,0,4,1,1,1,0,0,1,0,0,0,1,1,0,0,2,2,1,1,0,11,0,3,3,0,3,3,0,3,6,5,6,5,5,6,4,6,4,4,35,0,43,52,2,43,1,48,41,0,0,32,0,0,0,0,28,0,0,0,1788,2534,3187,2712,2037,2497,1948,2181,2476,1448,0,0,0,0,0,0,11,8
420,KR_6790478337,1,0,0,0,0,3,3,3,3,0,0,2,2,2,1,1,0,1,1,4,0,0,1,1,2,2,2,1,3,0,2,0,9,9,9,9,9,6,6,3,3,6,5,6,4,5,5,5,6,5,5,42,6,38,38,9,29,3,28,48,10,0,40,0,0,0,0,32,0,0,0,2812,3058,2611,2262,1894,1936,2368,2250,3354,1684,0,0,0,0,0,0,7,7
420,KR_6774902828,1,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,6,5,7,5,5,7,4,6,5,5,30,50,44,1,4,26,1,47,35,13,0,0,0,44,0,0,28,0,0,0,1970,2094,2336,2684,1653,2162,1871,2018,1868,1573,1,1,0,0,0,0,4,9
420,KR_6793737752,1,-1,0,0,4,2,2,0,0,2,1,2,0,1,1,0,1,0,0,1,0,0,1,0,1,0,2,0,0,1,1,0,6,3,3,6,0,3,0,0,3,6,5,7,4,4,5,5,7,5,5,40,0,44,30,8,22,1,52,44,2,0,44,0,0,0,0,36,4,0,0,2668,2342,2341,2122,1417,1797,2200,2184,2333,1701,1,2,0,0,0,0,7,11
420,KR_6784357984,1,0,0,0,0,2,2,1,1,1,1,0,0,0,4,0,0,0,2,1,0,0,0,2,0,1,0,1,0,1,2,0,6,0,0,12,0,3,0,0,3,6,5,6,5,4,6,4,6,4,5,43,0,28,49,4,34,0,44,31,2,0,44,0,0,0,0,28,0,0,0,1948,2371,1665,3779,2243,1821,1939,2554,2105,1619,1,0,0,0,0,0,10,9
420,KR_6770769849,1,0,0,0,0,0,0,0,0,1,1,1,2,1,2,0,1,0,0,0,0,1,0,0,0,0,2,0,1,2,1,3,0,0,1,4,0,0,0,0,0,6,4,7,5,5,6,4,6,5,4,33,0,49,41,1,40,1,44,41,8,0,28,0,0,0,0,28,0,0,0,2499,2357,2480,2633,1869,2330,1807,1958,1956,1411,1,2,0,0,0,0,10,7
420,KR_6707737751,-1,0,0,0,0,0,0,1,1,3,0,0,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,1,1,0,3,0,3,3,0,0,1,3,5,6,5,6,4,4,6,4,6,5,4,45,6,28,38,4,43,0,45,43,7,0,32,0,0,0,0,32,0,0,0,1996,2490,1602,2327,1754,1981,2954,2191,2074,1633,2,1,0,0,0,0,13,11
420,KR_6746933674,-1,0,0,0,0,0,0,1,1,2,1,0,2,2,1,0,1,0,1,1,0,1,0,1,0,1,0,1,2,1,1,0,6,3,1,1,0,6,0,0,3,6,5,6,5,5,7,5,6,4,5,39,4,38,45,10,39,1,46,30,5,0,32,0,0,0,0,32,0,0,0,1964,3098,2601,2578,1654,2213,2178,2407,1989,1681,2,2,0,0,0,0,9,10
420,KR_6782023210,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,5,0,4,1,3,1,6,5,6,5,4,6,4,7,5,4,45,2,43,45,0,26,3,47,43,2,0,32,0,0,0,0,32,0,0,0,2323,1932,2030,2868,1812,2285,2137,2121,2241,1893,1,0,0,0,0,0,6,8
420,KR_6796786585,-1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,1,2,2,2,1,1,2,2,2,0,0,2,1,1,0,0,0,0,5,0,1,0,5,5,6,4,6,5,4,6,4,6,4,5,46,0,42,43,7,25,0,27,28,12,0,21,0,0,0,0,23,0,0,0,1959,1733,2553,2672,1621,1940,2104,2307,2618,2343,0,0,0,0,0,0,10,8
420,KR_6793876065,1,0,0,0,0,1,1,0,0,1,0,1,1,0,4,0,0,0,1,1,0,1,0,0,0,1,0,0,1,3,2,0,0,0,3,11,0,0,0,0,3,6,5,6,6,4,6,5,6,4,4,38,1,40,52,11,55,0,41,41,0,0,36,0,0,0,0,36,0,0,0,2331,2352,1999,3365,2092,2225,1957,2321,2287,1563,2,1,0,0,0,0,8,7
420,KR_6780882812,1,0,0,0,0,0,0,0,0,2,1,1,0,1,2,1,0,0,2,1,0,0,1,2,0,0,1,1,1,2,0,0,3,0,0,4,0,0,0,0,1,6,4,6,5,5,6,5,6,5,4,28,2,36,42,0,38,0,26,35,2,0,28,0,0,0,0,42,0,0,0,2011,2070,2230,2660,1934,1896,2096,2192,2154,1758,2,0,0,0,0,0,8,10
440,KR_6795822460,1,0,0,0,0,0,0,0,0,1,2,0,1,5,2,2,2,0,0,0,0,2,0,0,0,0,0,2,2,3,3,0,11,0,9,8,0,3,0,0,0,6,5,6,5,5,7,4,6,5,4,48,0,45,3,45,41,0,47,34,0,0,40,0,0,0,0,26,0,0,0,2067,3479,3608,2540,3032,2543,1953,2047,1739,1623,0,0,0,0,0,0,10,13
420,KR_6778210138,1,0,0,0,0,0,0,0,0,2,2,2,0,0,2,0,2,1,0,1,0,2,0,1,0,1,2,0,0,1,1,0,1,0,0,3,0,0,2,0,3,6,5,6,6,5,6,5,7,5,4,29,0,48,54,1,41,3,47,46,1,0,36,0,0,0,0,32,0,0,0,2349,2162,2078,2886,1548,2762,2310,2286,2446,1585,2,0,0,0,0,0,10,10
420,KR_6794792639,-1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,3,0,2,0,6,5,6,6,2,6,4,7,6,4,30,0,46,47,2,38,3,55,51,0,0,48,0,0,0,0,20,0,0,0,2104,2528,2036,2061,1509,2300,1905,2190,2600,1917,1,3,0,0,0,0,7,9
420,KR_6658612758,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,0,0,0,2,2,1,0,0,0,1,0,0,0,0,3,0,0,0,7,5,6,5,7,5,4,6,4,7,5,4,35,0,46,40,8,23,0,49,43,0,0,47,0,0,0,0,24,0,0,0,1903,2205,2284,2383,1637,1612,2153,2092,2663,2254,0,0,0,0,0,0,10,7
420,KR_6725064524,-1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,3,0,7,6,6,5,4,6,5,7,5,5,47,9,41,45,2,53,1,53,44,1,0,44,0,0,0,0,44,0,0,0,2388,2542,1871,2064,1510,2288,2318,2151,2179,2021,0,1,0,0,0,0,7,10
420,KR_6753307823,-1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,1,2,1,0,1,1,2,1,0,0,2,2,1,1,0,6,0,4,2,0,3,3,0,3,6,5,6,5,5,6,5,7,5,5,41,0,35,39,4,38,0,44,33,1,0,40,0,0,0,0,36,0,0,0,1948,2871,2766,2540,2190,2230,2408,2991,2272,1710,0,0,0,0,0,0,17,8
420,KR_6196831241,-1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,6,6,7,5,4,6,5,7,5,5,30,3,50,48,0,52,0,58,35,7,0,40,0,0,0,0,31,0,0,0,2098,2359,2148,2092,1455,2204,1867,2394,2786,1908,0,0,0,0,0,0,10,73
420,KR_6727565523,-1,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,1,0,0,1,3,1,1,0,1,2,0,0,1,2,2,0,0,3,0,6,0,0,0,4,5,6,5,6,5,5,6,5,6,5,4,51,0,41,54,8,40,1,49,41,7,0,44,0,0,0,0,44,0,0,0,2278,2507,2113,3528,1920,2296,2177,2134,2598,2754,1,2,0,0,0,0,9,6
420,KR_6779656381,1,1,0,0,4,1,1,0,0,0,1,0,1,1,0,1,1,1,2,0,1,1,0,2,1,1,0,0,1,1,1,0,0,0,6,3,0,0,0,6,3,6,4,6,5,4,6,4,6,5,4,33,0,37,52,10,39,0,42,37,4,0,28,0,0,0,0,36,0,0,0,1822,2187,2224,2401,1860,2153,2262,2642,2254,1853,0,0,0,0,0,0,9,6
420,KR_6770238614,-1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,3,0,3,0,0,3,7,5,6,5,4,6,5,6,5,4,43,6,44,45,0,35,2,37,40,1,0,39,0,0,0,0,40,0,0,0,2042,2781,2341,1997,1807,2014,2590,2261,2236,1654,2,0,0,0,0,0,8,26
420,KR_6791023070,1,0,0,0,0,2,2,1,1,2,1,0,0,2,1,0,0,0,0,4,1,0,1,0,3,1,0,1,2,0,0,0,9,3,3,3,0,3,4,3,6,6,5,6,5,4,6,4,6,5,5,36,0,47,41,3,41,0,32,38,9,0,32,0,0,0,0,32,0,0,0,1903,2132,2844,2353,1834,2067,1919,1926,3269,1961,0,1,0,0,0,0,11,11
420,KR_6756193040,1,0,0,0,0,1,1,0,0,0,0,2,1,0,3,1,1,1,3,0,1,2,2,0,1,1,0,1,2,2,2,0,2,3,1,8,2,0,2,1,1,6,4,6,5,5,5,7,6,5,5,37,0,36,45,2,41,48,3,42,10,0,28,0,0,0,0,0,44,0,0,2581,2136,1932,3173,2261,2468,2377,4125,2083,1812,1,0,0,0,0,0,2,9
440,KR_6792911450,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,3,0,3,0,6,5,6,4,5,5,5,6,4,7,47,0,56,35,8,3,37,40,2,48,0,34,0,0,0,0,0,0,26,0,2067,2342,2253,1854,1648,2009,2211,1931,2006,2068,1,2,0,0,0,0,11,11
420,KR_6790299805,1,1,0,0,6,1,1,0,0,0,1,0,1,2,5,1,0,0,1,1,0,0,0,1,1,0,1,1,2,1,4,14,4,0,1,0,0,3,0,0,0,4,5,6,4,6,6,5,6,5,3,7,0,40,30,23,30,0,40,37,7,0,44,0,0,0,0,37,0,0,0,2041,2548,2704,3505,1965,1745,2241,2181,2484,1381,1,0,0,0,0,0,7,12
420,KR_6778522510,1,0,0,0,0,1,1,0,0,1,3,3,1,1,2,0,1,2,2,0,1,1,1,2,1,1,2,2,0,0,3,0,3,0,3,4,0,6,0,4,1,6,5,6,4,4,6,4,6,5,5,41,2,40,24,12,28,0,40,46,10,0,32,0,0,0,0,24,0,0,0,3310,2338,2314,2389,1675,2052,2957,2589,2276,1934,1,1,0,0,0,0,9,10
420,KR_6792787857,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,7,6,5,7,5,4,5,5,7,5,5,33,1,51,30,6,26,0,44,46,6,0,38,0,0,0,0,38,0,0,0,2364,2720,2106,1787,1413,1679,2948,1931,2094,2260,0,1,0,0,0,0,9,8
420,KR_6672293535,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,1,1,1,2,1,2,1,0,3,0,2,1,1,2,2,8,0,0,5,3,6,3,0,3,4,5,5,6,5,5,5,5,6,5,3,28,5,38,25,13,27,4,40,33,4,0,40,0,0,0,0,32,0,0,0,2138,2476,2186,2695,3703,2239,2500,2178,2738,2009,1,0,0,0,0,0,10,8
420,KR_6563819137,1,0,0,0,0,0,0,0,0,2,1,1,1,1,2,0,0,0,0,2,1,0,0,0,1,2,2,0,1,1,1,3,2,0,0,4,0,2,0,3,5,6,5,6,5,4,6,5,6,5,5,35,1,46,35,1,36,7,27,49,0,0,32,0,0,0,0,36,0,0,0,2377,2489,2340,2577,2019,2039,2206,1704,2933,2297,0,0,0,0,0,0,25,6
420,KR_6759064642,-1,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,2,1,0,0,0,2,1,0,0,0,0,3,2,0,1,3,4,4,0,1,0,0,1,6,5,6,4,5,6,5,7,5,5,44,0,51,46,9,49,2,43,40,5,0,32,0,0,0,0,32,0,0,0,2055,2282,2510,2452,2481,2071,2100,2715,2224,1793,1,1,0,0,0,0,9,14
