queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6790644144,1,1,-1,0,6,0,0,0,0,5,4,0,1,0,1,1,3,2,0,0,1,3,1,0,1,1,0,0,0,1,2,0,0,0,9,4,1,9,0,0,0,7,6,8,7,6,8,7,8,6,5,57,0,87,86,16,60,3,87,55,3,0,60,0,0,0,0,48,0,4,0,2693,3301,3331,4187,2709,3770,3893,3277,2629,2456,5,7,0,0,0,0,21,20
420,KR_6791197494,-1,-1,0,0,1,1,1,1,1,5,2,4,2,3,2,2,0,1,1,0,1,0,1,1,1,0,3,2,4,2,2,0,8,9,18,16,0,4,6,6,6,9,6,8,6,5,8,7,8,6,6,85,6,76,71,15,58,5,68,66,8,0,48,0,0,0,0,68,0,0,0,4269,3777,4273,4110,3156,2513,3608,3477,2873,2788,5,3,0,0,0,0,17,27
420,KR_6779094788,-1,-1,1,0,3,0,0,0,0,5,2,2,2,2,3,1,0,2,0,3,0,0,0,2,2,1,2,2,2,1,3,0,11,1,10,9,0,10,7,0,10,8,7,9,6,6,8,7,8,6,5,64,2,92,70,17,91,1,79,73,13,0,61,0,0,0,0,52,0,0,0,3492,3932,4151,4250,2916,3479,3817,3478,4059,2229,1,3,0,0,0,0,14,15
420,KR_6788158537,-1,1,0,0,1,0,0,1,1,2,4,1,2,2,3,2,0,1,0,5,2,1,0,0,5,2,1,2,1,3,3,12,5,6,13,20,12,16,0,9,14,7,7,9,6,6,8,6,8,6,6,66,1,89,67,6,56,0,81,79,6,4,68,0,0,0,0,47,0,0,0,3394,3923,4034,4576,3274,2916,3344,3135,5247,3553,7,5,0,0,0,0,25,24
420,KR_6778876276,-1,0,0,0,0,0,0,0,0,4,6,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,2,3,0,0,2,0,0,0,5,0,8,7,8,7,6,8,7,8,6,6,66,2,80,79,2,85,0,75,82,3,0,64,0,0,0,0,68,0,0,0,3064,3594,3038,3047,2706,3304,3138,3311,3417,2772,4,3,0,0,0,0,44,22
420,KR_6782732955,1,0,0,0,0,0,0,0,0,4,1,2,3,6,2,1,0,2,0,0,0,0,0,1,0,1,4,1,4,2,3,6,18,0,6,14,0,0,0,6,3,8,6,9,7,6,7,6,7,6,5,79,3,74,78,14,66,6,63,70,10,0,47,0,0,0,0,39,0,0,0,4286,4250,4910,3844,2846,2808,3657,2836,3208,1998,2,1,0,0,0,0,27,14
420,KR_6766677178,-1,0,0,0,0,0,0,0,0,5,7,2,1,1,0,1,0,4,4,0,0,0,1,3,2,2,1,1,0,2,1,0,4,2,0,2,4,8,8,0,23,9,7,8,6,6,8,6,7,8,6,90,2,76,60,15,70,3,81,72,13,0,68,0,0,0,0,56,0,4,0,4142,3799,3353,2847,2468,3202,4573,4498,2940,2786,7,6,0,0,0,0,20,26
420,KR_6768530493,-1,0,0,0,0,0,0,0,0,6,6,0,2,0,5,0,1,4,1,1,0,2,0,3,0,2,1,0,1,3,2,0,14,6,0,27,1,5,11,0,2,8,7,8,7,6,8,7,8,7,6,81,4,91,88,14,78,6,88,80,16,0,60,0,0,0,0,44,0,0,0,3067,3847,3492,4940,2668,3750,4298,3889,3386,2343,6,7,0,0,0,0,21,19
420,KR_6790302789,-1,-1,1,1,2,0,0,0,0,4,4,0,3,2,1,0,0,2,2,2,0,0,0,1,3,2,1,1,2,1,1,1,0,6,4,1,0,0,11,6,15,9,6,8,7,5,8,7,8,6,5,96,5,84,75,9,78,4,63,62,10,0,48,0,0,0,0,60,0,0,0,3825,4147,4355,3689,2730,3109,3637,3534,3949,2386,8,2,0,0,1,0,17,17
420,KR_6785297282,1,1,-1,0,2,1,1,0,0,3,4,1,2,0,3,1,0,1,0,0,2,0,0,1,1,1,1,0,0,4,2,0,4,6,7,19,0,0,5,6,0,9,6,8,7,6,8,7,8,7,6,74,0,90,88,19,86,4,89,82,17,0,49,0,0,0,0,70,0,0,0,3337,3487,3348,4476,2999,3251,3567,3531,3445,2690,8,6,0,0,0,0,16,17
420,KR_6784980435,1,1,1,0,1,0,0,0,0,4,4,2,1,0,0,0,0,1,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,0,6,6,0,5,0,4,9,9,7,9,7,6,8,7,8,7,6,81,2,92,89,15,88,2,89,91,15,0,68,0,0,0,0,68,0,0,0,3992,3615,3476,3533,2230,3522,3614,3274,3743,2316,7,8,0,0,0,0,20,19
420,KR_6769534743,-1,1,-1,0,4,0,0,0,0,4,4,0,2,0,2,1,1,0,2,1,2,2,0,2,1,1,0,1,1,2,1,0,3,6,12,9,1,13,0,3,3,8,7,8,7,6,8,7,8,6,6,65,18,77,85,5,77,9,87,73,15,0,58,0,0,0,0,51,0,0,0,2857,3841,3212,4492,2977,3496,3412,4179,3374,2742,6,6,0,0,0,0,21,14
420,KR_6787578329,-1,0,0,0,0,0,0,1,1,2,1,2,0,2,0,0,1,3,0,2,0,3,2,0,1,0,1,3,0,0,0,0,4,0,4,4,7,1,0,0,3,8,6,8,6,6,8,6,8,7,6,63,1,69,73,13,58,2,77,90,16,0,48,0,0,0,0,42,0,0,0,3415,2743,3614,3046,2109,3361,3738,3062,3965,2475,3,4,0,0,0,0,25,20
420,KR_6789297250,-1,1,1,0,2,0,0,0,0,4,3,1,4,0,0,2,0,0,2,1,0,0,0,1,1,1,0,2,1,2,2,0,10,12,8,4,0,6,0,0,10,8,7,8,7,6,9,7,7,6,6,78,3,90,91,16,100,13,58,73,12,0,60,0,0,0,0,64,0,0,0,3337,4589,3699,3758,3013,3489,3466,3366,3297,2330,4,2,0,0,0,0,20,18
420,KR_6782006273,1,0,0,0,0,0,0,0,0,8,6,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,8,0,11,23,0,0,0,0,0,8,7,9,7,6,7,6,8,6,5,76,8,92,83,15,73,0,87,70,14,0,56,0,0,0,0,52,0,0,0,3173,4360,3878,4709,2715,2841,2740,3219,2919,2609,9,4,0,0,0,0,22,22
420,KR_6779033009,-1,-1,1,1,6,0,0,0,0,5,3,3,0,1,8,1,3,0,2,1,0,1,1,1,1,2,1,1,2,3,6,0,15,0,4,33,0,7,4,4,6,9,6,8,7,6,8,6,6,7,5,87,4,85,75,15,64,1,44,39,7,0,43,0,0,0,0,48,0,0,0,4672,3844,4167,5795,3320,3869,2865,3710,2904,2531,5,5,0,0,0,0,15,25
420,KR_6763198553,1,0,-1,0,0,0,0,0,0,3,6,1,0,1,0,0,0,3,1,1,1,0,3,1,1,1,2,0,1,0,0,0,0,0,0,0,2,12,10,5,4,8,6,9,7,5,8,7,8,7,6,73,1,72,83,16,60,4,64,95,15,0,59,0,0,0,0,58,0,0,0,3512,2931,3573,3159,2086,2809,4276,3506,3970,2518,4,3,0,0,0,0,15,20
420,KR_6781934645,1,1,1,0,1,0,0,0,0,5,3,0,2,3,5,0,1,0,0,2,0,1,0,1,0,1,1,3,4,2,0,4,12,16,0,25,0,0,0,0,12,8,7,8,7,6,8,6,8,6,5,61,3,65,87,4,80,7,72,69,14,0,61,1,0,0,0,54,0,0,0,2891,4020,4175,4660,2728,3326,2954,3129,3625,2326,4,4,0,0,0,0,20,119
420,KR_6789659442,1,1,-1,0,3,1,1,1,1,7,5,3,3,0,3,1,2,3,0,1,1,1,1,0,2,3,3,1,2,2,2,0,5,8,7,14,0,0,0,18,18,9,7,8,7,5,8,7,8,7,5,79,3,75,59,7,63,5,73,79,4,0,60,0,0,0,0,64,0,0,0,4109,4153,3292,3919,3349,3380,4350,2954,3998,2985,4,9,0,0,0,0,27,16
420,KR_6783943697,1,1,1,0,2,0,0,0,0,4,1,2,2,0,2,3,0,2,0,0,1,0,0,0,2,1,2,2,0,2,3,1,0,0,12,10,0,0,0,8,3,9,7,8,7,6,8,6,8,6,6,71,0,98,82,18,59,2,84,56,17,0,64,0,0,0,0,64,0,0,0,3590,3664,3376,4434,3345,2712,4008,3182,3012,2597,3,3,0,0,0,0,16,15
420,KR_6780612023,-1,0,0,0,0,0,0,0,0,4,4,0,0,1,1,0,0,0,6,1,2,0,2,3,2,2,0,1,0,0,1,0,7,0,0,4,0,16,3,10,2,9,6,8,6,6,8,6,9,7,6,85,0,91,82,17,79,2,75,78,13,0,44,0,0,0,0,51,0,0,0,3247,2846,3676,3377,2273,3133,3363,5059,3848,2742,2,2,0,0,0,0,18,23
420,KR_6790921214,1,1,-1,0,2,2,2,0,0,5,3,1,4,4,2,1,1,2,1,2,0,2,1,0,2,1,2,4,3,1,2,18,18,2,16,25,3,4,0,0,9,8,7,9,7,6,8,6,8,7,6,63,3,96,61,10,63,0,74,80,14,0,52,0,0,0,0,49,0,0,0,3591,4662,4871,4068,2939,3350,3547,3521,4019,2396,5,1,0,0,0,0,25,15
420,KR_6786120186,1,1,-1,0,3,0,0,0,0,6,4,0,1,0,1,1,1,0,1,1,2,2,1,0,1,1,1,0,1,1,0,0,0,5,6,6,3,23,0,3,0,8,6,8,7,6,6,6,9,7,8,80,1,76,84,2,15,6,85,86,84,0,44,0,0,0,0,47,0,0,4,3153,2801,3213,3858,2855,2523,3505,3475,3645,3925,4,10,0,0,0,0,25,18
420,KR_6785692814,1,1,1,0,5,3,3,1,1,6,4,0,6,1,3,1,0,1,2,2,0,0,0,2,1,2,0,2,2,3,4,0,11,20,36,33,0,12,5,0,6,8,8,8,7,5,8,6,9,6,5,84,10,73,90,16,87,3,81,60,18,0,70,0,0,0,0,54,0,0,0,3163,5635,3576,5303,3060,3214,3395,3837,3484,2199,8,8,0,0,0,0,21,26
420,KR_6769441380,1,1,1,0,5,0,0,0,0,6,3,1,3,2,3,3,0,1,0,2,1,0,0,0,2,2,1,2,2,4,3,0,12,3,16,31,0,6,0,7,6,9,6,8,7,6,8,6,8,6,5,85,5,85,70,5,79,10,85,51,18,8,44,0,0,0,0,35,0,0,0,3788,4095,3786,4853,4073,3230,3036,3196,3412,2645,5,4,0,0,0,0,23,19
420,KR_6792634067,1,1,1,0,1,0,0,0,0,3,2,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,0,5,0,0,24,0,0,0,0,0,8,7,9,7,6,9,7,8,7,5,73,4,76,90,16,83,5,56,80,1,0,68,0,0,0,0,60,0,0,0,3013,3613,4243,4476,2752,3200,3092,2602,3183,2043,3,4,0,0,0,0,16,21
420,KR_6775930586,1,-1,1,0,2,0,0,0,0,4,3,1,5,3,2,1,0,1,0,0,1,0,1,1,0,0,1,2,4,3,2,3,6,9,5,15,0,0,5,3,5,9,7,9,7,6,8,6,7,7,6,81,13,86,90,14,76,5,68,78,14,0,48,0,0,0,0,56,0,0,0,3917,4823,4593,4324,2751,2997,3173,2899,3250,2827,2,4,0,0,0,0,19,16
420,KR_6779642318,-1,-1,1,0,5,0,0,1,1,4,3,1,3,1,0,0,1,3,2,0,3,0,2,2,2,3,2,0,1,0,2,2,9,4,6,6,0,16,14,34,22,8,7,8,6,6,8,7,9,7,6,84,4,74,14,54,77,0,68,72,16,0,54,0,0,0,0,65,4,0,0,3853,4291,3614,2760,2701,3406,4169,4066,3636,3164,5,4,0,0,0,0,16,15
420,KR_6785328119,1,1,0,0,3,1,1,0,0,4,3,0,3,7,1,1,1,0,2,0,0,0,2,1,0,0,2,4,5,1,0,6,23,12,0,12,0,5,2,0,0,9,7,8,6,5,8,6,7,6,5,86,4,77,72,16,84,0,53,82,12,0,59,0,0,0,1,60,0,0,0,3569,4442,5397,3268,2778,4175,3234,3634,3171,2048,5,3,0,0,0,0,19,22
420,KR_6774332428,-1,1,1,0,5,0,0,0,0,3,2,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,2,0,0,0,1,5,0,0,0,4,0,1,0,1,1,8,7,8,6,6,8,6,9,7,6,89,3,92,77,13,71,2,96,86,13,0,72,0,0,0,0,48,0,0,0,3793,3620,3342,3773,2269,3236,2806,3386,3757,2536,2,4,0,0,0,0,19,13
420,KR_6766042684,-1,0,0,0,0,0,0,0,0,5,6,1,2,3,4,1,4,1,1,3,0,2,1,1,2,3,1,3,2,3,2,6,8,2,0,15,0,5,5,1,19,8,7,8,7,6,9,6,8,6,5,83,5,89,87,14,91,4,86,66,14,0,56,0,0,0,0,43,0,4,0,3731,4008,4395,4447,3043,5251,3323,3616,4056,2776,3,6,0,0,0,0,22,19
420,KR_6788453422,1,-1,-1,0,6,0,0,0,0,1,4,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,4,0,0,6,0,0,0,5,7,5,8,7,8,6,6,9,6,8,5,6,69,1,68,74,17,75,2,92,5,61,0,61,0,0,0,0,58,0,0,0,3004,3025,3241,3251,2543,3547,3283,3282,2745,3181,7,4,0,0,0,0,19,20
420,KR_6769340047,1,0,1,0,0,0,0,0,0,4,2,1,1,0,3,1,1,0,0,1,0,1,0,0,1,0,2,0,0,3,1,0,1,0,3,7,0,0,0,0,6,8,8,8,7,7,8,6,8,5,6,73,0,81,82,21,88,5,75,59,23,0,72,0,0,0,0,60,0,0,0,3183,3664,3149,4447,2951,3661,3031,2990,3200,2367,3,3,0,0,0,0,18,35
420,KR_6788995726,1,1,0,0,5,0,0,0,0,4,2,0,3,2,2,0,1,0,3,1,0,1,1,1,1,1,1,3,2,1,0,2,9,6,3,9,5,0,0,1,14,8,6,8,7,5,8,5,7,7,6,65,0,73,89,17,62,0,38,77,15,0,47,0,0,0,0,41,0,0,0,3047,3755,4087,4018,2339,3487,2517,3461,3494,2638,5,4,0,0,0,0,16,15
420,KR_6766739232,-1,-1,1,0,3,0,0,0,0,4,3,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,1,0,1,1,1,6,0,0,12,3,11,0,0,0,0,8,7,6,6,9,8,7,6,8,6,42,11,18,86,91,59,2,73,78,16,0,55,0,0,0,0,59,0,0,0,2580,3951,2758,3666,3584,2971,3632,2961,3017,2011,6,6,0,0,0,0,20,15
420,KR_6769582892,-1,1,1,0,1,0,0,0,0,3,1,0,2,0,1,1,0,2,1,0,2,0,0,1,3,1,0,1,0,1,2,0,2,0,8,8,0,10,0,15,8,9,7,9,6,6,8,7,9,6,6,90,6,87,78,3,54,1,97,76,13,0,60,0,0,0,0,68,0,0,0,3293,3834,3251,3775,2655,2646,4005,3770,3421,2919,1,2,0,0,0,0,15,14
420,KR_6775977384,1,1,-1,0,5,0,0,0,0,3,3,1,0,1,3,1,1,2,0,1,1,1,1,0,1,2,1,1,2,1,1,0,2,4,5,9,0,5,2,0,3,8,7,8,7,6,9,7,8,6,6,74,0,79,83,16,77,2,82,54,17,0,75,0,0,0,0,55,0,0,0,3379,3291,3815,4324,2868,3671,3824,3265,2819,2414,8,2,0,0,0,0,16,18
420,KR_6789163551,-1,1,-1,0,3,0,0,0,0,6,6,0,0,2,0,2,3,1,0,0,1,3,1,1,0,0,0,0,1,0,3,0,3,0,6,2,4,2,5,0,1,7,6,8,8,7,8,6,8,7,5,48,1,81,98,19,77,2,84,92,15,0,48,0,0,0,0,47,0,0,0,2504,2795,3732,3720,2936,4129,3173,3301,3352,2673,5,4,0,0,0,0,17,162
420,KR_6787116649,1,0,1,0,0,1,1,1,1,5,5,0,3,2,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,3,0,3,6,11,14,0,0,0,0,2,8,7,8,7,6,8,6,8,7,5,87,12,85,74,16,91,1,82,76,11,0,52,0,0,0,0,52,0,0,0,3210,4629,3849,3416,2406,3640,2776,3329,3324,2062,3,4,0,0,0,0,21,28
420,KR_6779672676,-1,-1,0,0,5,0,0,1,1,2,4,0,0,1,1,0,0,3,1,2,0,1,0,1,1,3,0,0,1,0,1,0,0,0,0,4,6,6,0,8,15,8,6,8,6,6,8,6,8,7,6,90,1,87,20,78,69,0,79,68,14,0,56,0,0,0,0,54,0,0,0,3442,2847,3573,2412,3271,2930,3972,3332,3684,2556,5,1,0,0,0,0,19,18
420,KR_6783560943,-1,1,-1,0,6,0,0,0,0,1,4,1,3,1,0,1,0,1,3,0,1,1,1,2,0,1,2,2,2,0,0,7,8,11,0,0,4,4,4,0,0,8,6,7,7,6,7,7,8,7,6,59,9,56,82,15,56,0,82,68,6,0,48,0,0,4,0,72,0,0,0,3506,4156,3362,3322,3096,2754,3798,4207,2929,2962,4,2,0,0,0,0,17,19
420,KR_6784751911,1,0,-1,0,0,1,1,0,0,6,4,0,3,2,0,1,2,1,1,2,0,2,1,1,1,1,0,0,1,3,2,0,4,0,6,12,0,10,2,0,7,8,6,8,6,5,8,7,7,7,6,65,1,83,58,14,86,7,70,70,16,0,52,0,0,0,0,56,0,0,3,2892,3998,3814,2780,2821,3937,3766,3329,3550,2671,2,7,0,0,0,0,23,17
420,KR_6785721138,1,1,1,0,4,0,0,0,0,6,1,0,3,3,3,2,0,3,0,0,0,1,2,0,0,0,0,3,3,2,3,1,18,13,8,22,6,0,2,4,6,8,6,8,7,6,8,6,8,6,6,71,2,88,87,14,69,2,71,64,14,0,44,0,4,0,0,48,0,0,0,3016,4150,4628,4620,3342,3034,3628,3184,2816,2185,2,3,0,0,0,0,19,11
420,KR_6792996669,1,-1,1,0,4,1,1,1,1,8,1,3,0,0,4,0,0,1,3,1,0,0,3,1,1,1,3,0,0,2,2,0,18,0,0,16,5,8,2,0,11,9,7,8,7,6,8,9,7,6,5,89,2,93,90,13,67,75,3,62,10,0,56,0,0,0,0,0,68,0,0,4248,3475,3481,4784,2614,3024,3456,4234,3069,2715,2,4,0,0,0,0,43,16
420,KR_6785615813,1,0,1,0,0,0,0,0,0,3,4,0,2,1,3,3,0,2,3,0,1,1,2,1,1,1,1,2,1,3,2,8,21,0,12,15,7,5,0,0,5,8,7,8,6,6,8,6,9,6,6,77,4,84,79,16,71,5,82,61,7,0,60,0,0,0,0,47,0,0,0,3505,4825,3581,4306,3461,3265,3631,4286,2928,2691,4,5,0,0,0,0,33,17
420,KR_6766168580,1,1,-1,0,2,0,0,0,0,4,8,3,1,0,4,1,0,2,1,1,0,0,1,1,1,1,3,2,0,2,2,0,12,0,12,18,0,6,0,12,18,9,6,8,7,5,8,6,8,6,5,84,4,79,85,2,66,1,76,63,9,0,44,0,0,0,4,40,0,1,0,3909,3269,3174,5068,3264,2900,3322,3488,3617,2261,7,3,0,0,0,0,22,21
420,KR_6785805062,-1,1,-1,0,1,0,0,0,0,3,5,1,0,1,3,1,2,1,0,1,0,1,2,1,0,0,1,2,0,2,1,0,13,1,0,14,0,7,2,0,1,9,6,7,7,6,8,6,8,7,5,82,2,69,88,19,86,3,85,79,3,0,51,0,0,0,0,51,0,0,0,3546,3135,3429,4541,2833,4124,3582,3466,3527,2540,7,7,0,0,0,0,18,44
420,KR_6787174336,1,-1,1,0,3,2,2,1,1,5,3,0,1,3,1,1,0,1,4,1,1,1,1,2,1,2,0,1,3,1,1,0,4,6,0,6,6,5,0,2,11,8,7,8,7,5,7,7,8,7,6,84,5,58,80,5,57,2,65,79,2,0,66,0,0,0,2,57,0,0,0,3230,3895,3679,3606,2662,2813,3269,4113,3510,2800,8,3,0,0,0,0,37,19
420,KR_6781142656,-1,1,-1,0,2,0,0,0,0,3,2,1,3,2,0,1,0,4,0,0,0,2,1,1,0,0,1,0,4,1,1,0,5,1,5,1,6,0,6,1,1,8,7,9,7,6,7,7,8,6,7,72,1,98,91,4,54,13,65,83,16,0,56,0,0,0,0,56,0,0,0,3227,3792,4372,3738,2775,2993,4763,3016,3294,2250,4,4,0,0,0,0,20,114
420,KR_6786123869,1,1,0,0,2,0,0,0,0,4,4,2,2,1,5,0,0,0,1,0,0,0,0,1,0,0,2,2,1,2,3,0,11,4,4,21,0,0,0,0,0,9,6,8,7,6,8,6,9,6,6,75,2,67,94,13,67,0,87,63,17,0,56,0,0,0,0,44,0,0,0,3748,3631,3268,5416,2785,2873,2570,3569,2811,2090,2,6,0,0,0,0,42,16
420,KR_6790262101,1,-1,1,0,2,0,0,0,0,3,3,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,16,0,0,0,5,0,0,0,0,8,7,8,6,7,8,6,8,7,6,52,5,84,99,24,77,4,76,96,7,0,72,0,0,0,0,52,0,0,0,3368,3956,3642,3428,2289,3291,3127,2961,3672,2562,8,4,0,0,0,0,19,22
420,KR_6788347552,-1,-1,1,0,6,0,0,0,0,0,4,0,1,3,0,0,0,2,0,1,2,1,0,1,2,1,1,0,2,0,1,2,8,0,0,2,6,3,6,5,6,9,7,8,6,6,8,7,8,8,5,84,15,79,80,16,81,5,88,84,3,0,52,0,0,1,0,54,0,0,0,3477,3941,3906,3192,2265,3334,3918,3577,3844,3119,8,4,0,0,0,0,23,43
420,KR_6792255396,-1,-1,0,0,3,0,0,0,0,4,2,0,1,3,0,0,2,2,2,0,0,2,2,0,1,1,1,2,0,1,0,5,5,0,4,4,5,12,3,3,9,8,6,8,6,6,8,7,9,6,6,76,7,67,88,14,73,6,91,82,16,0,56,0,0,0,0,60,0,0,0,3090,3410,3969,3552,2177,3908,3982,4198,3233,2395,2,2,0,0,0,0,17,16
420,KR_6768664044,1,1,-1,0,4,0,0,0,0,8,5,0,0,0,1,0,0,0,1,2,0,0,1,1,0,1,0,0,0,0,1,0,3,0,0,3,0,0,2,1,3,9,7,8,7,5,8,7,8,7,6,94,3,87,89,14,88,2,96,89,14,0,64,0,0,0,0,67,0,0,0,3405,3157,3244,3950,2184,3263,3270,4128,3911,2274,4,5,0,0,0,0,21,17
420,KR_6787058966,1,-1,1,0,5,1,1,0,0,3,4,1,2,1,0,3,3,0,0,1,0,2,1,0,0,1,2,1,2,1,1,6,4,5,8,4,0,16,0,0,6,7,7,8,6,6,8,6,8,6,6,49,5,81,75,1,69,11,75,76,17,0,52,0,0,0,0,52,0,0,0,2810,3625,4103,3366,3407,3884,3574,3099,3318,2161,3,3,0,0,0,0,19,17
420,KR_6785722120,1,0,1,0,0,0,0,0,0,3,4,3,0,2,1,0,0,0,1,0,1,0,1,0,1,0,3,0,1,2,0,2,10,0,0,8,0,6,6,12,6,8,7,8,7,6,7,7,8,6,6,76,2,84,81,19,58,3,92,13,64,0,72,0,0,0,0,62,0,0,0,4203,3718,3955,3491,2592,2658,3100,3875,2685,3121,5,4,0,0,0,0,18,21
420,KR_6786995417,-1,1,-1,0,4,0,0,0,0,4,3,1,1,1,2,1,2,0,0,3,0,2,0,0,2,1,2,0,1,0,3,5,5,0,0,5,0,6,0,0,12,8,7,9,6,6,8,6,8,6,6,69,7,90,78,18,79,0,74,81,4,0,64,0,0,0,0,52,0,0,0,3359,3523,3653,3834,2655,3914,3092,3079,4550,2721,2,4,0,0,0,0,17,19
420,KR_6789388325,1,-1,1,0,1,0,0,0,0,3,2,1,3,3,0,0,0,0,2,0,1,0,1,2,0,0,1,1,4,0,1,0,0,11,0,0,0,1,6,0,6,9,7,8,6,5,8,6,8,6,6,87,3,75,79,3,84,1,63,93,15,0,50,0,0,0,0,50,0,0,0,3586,3934,4409,3138,2206,3167,2857,3579,3486,2651,4,4,0,0,0,0,22,19
420,KR_6777864132,-1,1,-1,0,6,0,0,0,0,3,3,0,1,0,4,3,0,2,2,1,1,1,0,2,2,1,0,2,1,3,2,0,10,5,15,15,2,1,6,7,12,8,6,8,7,6,8,7,8,7,5,82,6,88,67,16,89,3,80,75,6,0,43,0,0,0,0,58,0,0,0,3138,3538,3362,5010,3431,3331,3908,4300,3663,3219,3,7,0,0,0,0,19,23
420,KR_6778525013,-1,-1,-1,0,5,0,0,1,1,5,4,1,1,2,5,0,3,4,0,1,0,4,1,1,1,1,1,1,3,2,2,0,14,4,0,29,6,6,12,12,18,8,7,8,7,6,9,7,8,6,5,74,0,81,87,15,92,5,74,67,16,0,68,0,0,0,0,62,0,0,0,3358,3895,4309,5105,2889,4434,4450,3148,3422,2229,7,3,0,0,0,0,18,18
420,KR_6763138599,1,0,-1,0,0,0,0,0,0,4,6,0,4,0,3,0,0,2,3,3,1,0,3,2,2,2,2,1,3,0,1,6,12,12,0,8,8,14,8,15,28,8,7,8,6,5,8,6,8,7,6,80,11,65,71,12,71,7,72,78,16,0,51,0,0,0,0,48,0,4,0,3259,4707,3243,4063,2216,3387,3865,4082,4579,3066,8,8,0,0,0,0,19,23
420,KR_6779147865,-1,1,-1,0,2,0,0,0,0,6,6,0,2,0,1,1,0,4,1,2,0,0,3,1,2,1,0,1,0,2,1,0,3,4,11,14,2,10,9,12,22,9,6,8,7,5,8,7,8,6,5,90,0,79,77,18,59,6,91,63,18,0,63,0,0,0,0,63,0,0,0,3437,3706,3276,3657,2622,2814,4930,3746,3608,2392,3,8,0,0,0,0,22,16
420,KR_6783225909,-1,1,0,0,5,0,0,0,0,5,2,2,1,3,0,3,4,0,0,0,0,4,0,0,0,0,2,2,2,1,2,0,3,6,6,4,0,0,0,0,0,8,6,8,7,6,8,7,7,7,5,52,4,74,81,16,62,8,44,66,5,0,46,0,0,0,0,68,0,0,0,3181,3390,4357,3352,3151,4372,3277,2486,2858,2044,7,5,0,0,0,0,257,15
420,KR_6792746089,-1,-1,-1,0,2,0,0,0,0,5,3,0,0,1,1,0,0,4,1,0,1,0,2,1,2,1,0,0,1,0,1,0,0,0,0,3,0,0,6,12,7,8,7,8,7,6,8,7,8,7,6,70,0,93,74,19,77,2,75,83,3,0,68,4,0,0,0,60,0,0,0,2960,3131,3677,3354,2297,3340,4413,3374,3683,2742,9,1,0,0,0,0,17,29
420,KR_6757150934,-1,0,-1,0,0,0,0,0,0,4,5,1,1,3,4,0,0,1,3,2,0,0,1,3,2,0,2,1,2,2,2,0,8,2,0,24,3,9,0,4,19,8,7,8,7,6,7,7,8,7,6,90,0,69,82,16,73,10,76,84,18,0,64,0,0,0,0,64,0,0,0,4000,3723,4403,4547,2830,3097,3854,3990,4069,2567,4,4,0,0,0,0,20,17
