420,KR_6731300476,1,1,1,1,4,4,4,1,1,5,3,1,5,5,9,1,1,0,0,2,0,0,0,0,1,2,0,6,5,4,6,33,82,23,15,72,13,11,11,2,4,10,9,11,8,8,11,7,9,8,7,95,6,129,110,27,125,5,87,102,29,0,56,2,0,0,0,54,0,0,0,4419,6289,7281,8242,4466,5284,3617,3870,5832,3277,6,8,0,0,2,0,37,24
440,KR_6787116707,1,1,1,0,1,1,1,1,1,1,6,0,6,0,1,2,2,4,5,6,1,3,6,2,4,3,2,2,1,2,2,17,0,8,13,2,4,57,3,7,56,10,9,11,8,8,11,8,11,8,8,78,2,116,96,15,100,3,109,104,25,0,83,4,0,0,0,64,0,0,0,4150,7435,5101,4820,4279,4785,6188,6570,6697,4569,7,4,0,0,0,0,26,28
420,KR_6770265886,1,1,1,-1,2,0,0,0,0,2,3,0,1,1,6,1,6,3,5,0,1,5,1,5,2,2,1,2,0,3,3,11,11,0,11,45,0,26,0,11,21,10,9,9,8,8,12,9,11,9,8,81,25,74,96,22,110,8,111,86,9,0,88,0,0,0,0,86,0,0,0,4342,5434,4059,6384,4675,6283,5912,7015,4254,3664,4,3,0,0,0,1,22,25
420,KR_6783877621,1,1,1,1,4,0,0,0,0,2,5,4,2,4,3,5,0,1,2,3,1,0,1,1,4,1,4,4,2,5,3,0,16,11,11,32,5,4,3,14,17,11,9,11,9,9,10,8,10,8,7,94,3,100,105,12,87,6,76,77,10,0,80,0,0,0,0,59,0,0,0,6231,5821,6062,6569,6302,4051,4212,4870,4953,3738,6,2,0,0,2,0,23,26
440,KR_6756180517,1,1,-1,-1,4,1,1,1,1,1,5,1,3,3,2,3,4,4,2,2,1,5,0,4,2,2,0,3,2,2,5,0,16,0,40,28,3,12,10,2,17,10,9,10,8,8,11,9,11,8,8,68,5,125,118,27,96,27,69,67,27,0,80,0,0,0,0,60,0,0,0,3771,5279,5749,6025,4669,5592,6775,4475,4833,3875,2,5,0,0,0,1,25,22
420,KR_6757661206,1,1,-1,-1,2,0,0,0,0,4,6,5,2,4,1,1,1,2,3,2,3,1,3,0,3,4,4,1,3,3,2,0,3,1,11,17,0,9,5,30,9,12,9,11,9,8,10,8,10,9,8,113,7,92,95,18,56,9,117,104,16,0,80,4,0,0,0,72,0,0,0,7006,5386,6105,4670,4017,3492,5461,6756,5553,3987,5,4,0,0,1,1,27,20
420,KR_6783144730,-1,1,1,1,3,0,0,1,1,5,4,2,5,4,0,0,1,0,0,4,0,1,0,0,2,2,3,2,3,2,1,10,6,0,11,11,0,25,0,0,34,11,9,12,9,8,11,8,10,8,8,73,11,115,123,21,117,12,85,113,25,0,92,0,0,0,0,60,0,0,0,4655,7014,6586,4898,3329,5035,4386,3988,6348,3926,8,6,0,0,1,1,19,23
440,KR_6788588162,-1,0,0,1,0,0,0,0,0,5,3,5,1,2,3,0,2,2,3,3,0,3,0,3,2,2,4,3,2,1,1,0,13,19,0,19,11,14,0,10,27,11,9,11,8,8,9,8,11,8,8,106,4,89,117,8,63,10,127,104,26,0,80,0,0,0,0,64,0,0,0,6179,4981,5433,6050,3681,4307,5061,6577,5776,3737,3,8,0,0,1,0,24,20
420,KR_6779707861,1,-1,1,-1,5,0,0,0,0,3,4,3,3,3,11,6,4,2,2,6,0,3,2,2,1,6,2,5,3,7,9,0,55,5,29,60,3,17,0,7,40,10,9,10,9,8,10,8,10,8,7,77,6,88,95,11,65,3,102,60,17,0,84,0,0,0,0,64,0,0,0,5519,6764,5392,8324,7105,5847,4849,5182,6361,4361,7,3,0,0,1,0,28,128
440,KR_6778532604,1,-1,-1,-1,2,1,1,0,0,5,1,3,6,4,3,1,9,2,0,0,1,1,1,1,4,5,5,1,4,3,4,14,7,13,14,49,14,8,0,11,54,10,8,10,8,8,9,8,9,10,8,104,2,92,84,17,90,5,80,88,14,0,68,0,0,0,0,75,0,0,0,6598,6079,5940,5105,3938,8549,5129,4269,4218,5637,1,1,0,0,1,2,23,22
420,KR_6688864980,-1,-1,1,1,1,0,0,1,1,1,7,0,3,3,3,0,2,2,0,2,2,2,1,1,3,1,1,0,4,1,3,12,12,10,8,18,0,7,1,15,17,10,8,9,8,8,11,8,10,8,8,105,20,59,74,48,97,4,63,85,24,4,63,0,0,0,0,64,0,4,4,5002,6516,4618,4665,4041,4911,5120,3591,5016,4553,5,2,0,0,0,0,18,42
420,KR_6792014591,1,-1,1,-1,3,0,0,0,0,4,1,1,2,7,7,4,0,3,2,5,4,0,2,2,3,7,1,5,7,3,5,0,23,1,23,25,0,14,0,32,25,11,9,11,9,8,10,9,8,9,8,137,4,102,99,21,84,9,45,99,15,0,84,0,0,0,0,60,0,4,0,5735,5415,7394,7338,4847,3942,6330,4205,6786,5786,3,4,0,0,2,1,297,41
420,KR_6641711439,1,-1,1,1,1,0,0,0,0,3,2,4,1,0,2,0,5,5,4,0,1,3,4,4,2,2,1,3,3,0,0,0,10,16,10,24,17,18,16,15,19,10,7,9,8,8,11,10,10,8,8,105,1,58,96,20,99,2,81,43,7,0,64,0,0,0,0,96,0,0,0,6788,4706,3442,5182,3585,6369,6966,5213,4061,3520,5,4,0,0,1,0,27,31
420,KR_6771341263,-1,1,1,1,4,0,0,1,1,1,1,1,4,3,5,5,3,7,1,5,5,5,3,1,6,6,3,3,3,5,4,0,3,8,21,24,25,11,12,56,37,9,10,12,9,8,9,9,10,9,8,76,12,110,75,4,38,4,101,83,38,3,100,0,0,0,0,64,0,4,0,4823,6907,5887,6242,5466,4481,7005,4584,7558,5923,3,2,0,0,1,1,20,25
420,KR_6768042925,-1,1,1,0,1,0,0,0,0,2,3,3,2,3,0,1,1,2,1,2,0,2,2,0,1,1,3,3,2,1,0,0,8,3,8,0,2,8,5,0,2,11,9,11,9,7,10,9,10,9,8,112,6,121,132,18,92,13,96,113,6,0,84,0,0,0,0,72,0,0,0,5390,5236,5958,5095,3191,4592,5234,4702,5094,3082,1,6,0,0,0,0,20,26
420,KR_6754330340,1,1,1,1,2,3,3,1,1,2,1,5,3,9,7,0,4,3,7,4,3,5,5,4,4,3,3,5,8,2,6,0,40,38,31,51,16,29,9,28,40,11,8,11,8,8,11,9,10,8,8,113,5,79,93,16,117,8,71,76,5,0,59,0,0,0,0,68,0,0,0,7164,5545,8020,6925,4089,6667,5455,6551,5819,4892,2,2,0,0,1,0,18,28
420,KR_6654437067,-1,-1,1,-1,5,0,0,1,1,1,0,1,7,3,6,3,2,2,3,15,4,2,5,3,9,7,1,2,4,6,7,1,30,7,29,51,0,14,16,29,55,10,8,10,7,7,10,8,9,9,8,84,5,73,38,11,77,3,65,86,21,0,36,0,0,4,0,56,0,0,0,4561,5983,5016,6304,6452,5145,4563,5123,10409,6114,1,0,0,0,0,1,26,14
420,KR_6734907304,1,1,0,1,2,0,0,0,0,4,0,4,4,4,2,0,4,2,1,0,2,4,1,0,2,2,6,2,4,3,0,25,0,0,3,7,11,0,6,6,7,11,9,11,8,8,10,8,10,9,7,70,8,82,70,28,90,25,88,87,17,0,80,0,0,0,0,76,0,0,0,5426,5594,5190,4550,3989,6013,5202,4386,4573,3596,2,0,0,0,1,0,25,17
440,KR_6780383531,1,1,1,0,4,0,0,0,0,3,7,0,2,2,2,1,1,4,0,0,0,1,2,0,1,1,1,2,2,2,0,5,12,8,8,11,0,0,0,19,14,11,9,11,8,8,10,8,10,9,7,70,3,103,107,3,88,12,76,123,15,0,84,0,0,0,0,80,0,0,0,3826,5332,5199,5039,3427,4181,5523,4074,5090,3823,3,8,0,0,0,0,48,28
440,KR_6791258322,-1,0,-1,1,0,0,0,1,1,5,5,0,0,1,11,0,3,2,1,1,1,4,1,3,0,1,0,1,1,6,4,0,1,0,0,75,12,10,8,0,6,10,7,10,10,9,11,8,10,8,8,88,4,87,117,1,110,7,80,80,22,0,48,0,0,0,0,68,0,0,0,4132,3609,4444,8675,4980,5872,5094,4440,4185,3418,6,7,0,0,1,0,47,21
420,KR_6783085158,1,-1,1,1,5,1,1,0,0,3,4,2,1,3,2,5,4,4,3,0,0,5,1,3,2,0,2,4,1,5,1,6,15,15,43,28,13,0,0,8,8,10,8,9,8,9,10,8,11,7,7,88,11,51,94,20,86,3,106,44,14,0,72,0,0,0,0,68,4,0,0,4881,4880,4632,5983,6460,5552,5186,5272,3124,2983,4,2,0,0,2,0,158,28
420,KR_6770291767,1,-1,-1,1,5,0,0,0,0,5,1,6,7,6,0,2,0,1,0,2,2,1,1,0,2,1,6,6,5,2,2,7,13,12,20,17,0,0,0,9,0,12,8,12,9,7,9,8,10,8,8,125,2,110,110,22,89,7,69,94,30,0,44,0,0,0,0,56,0,0,0,7264,5960,6501,5159,4032,4035,4034,3595,5834,3730,4,9,0,0,1,0,31,426
420,KR_6630716310,-1,0,1,-1,0,0,0,0,0,4,1,2,2,3,2,1,5,2,4,1,0,6,2,3,0,1,2,3,3,1,1,0,19,13,9,20,8,23,3,2,3,11,9,10,9,8,11,8,10,8,8,106,5,81,122,20,91,1,89,95,8,0,88,0,0,0,0,64,0,0,0,6396,6031,5290,6058,3691,6765,4913,5780,4773,3500,3,5,0,0,1,1,47,23
420,KR_6748327264,1,0,0,0,0,0,0,0,0,3,4,2,3,7,0,0,1,3,6,0,0,5,4,1,0,0,7,0,3,1,1,0,0,0,8,8,0,0,0,0,0,10,9,12,8,8,9,10,11,8,8,82,2,109,119,3,78,4,100,97,3,0,72,4,0,0,0,119,0,0,0,4397,4803,6733,4672,2752,4101,6154,6385,4008,2867,7,6,0,0,0,0,18,127
440,KR_6735245822,1,1,0,1,6,1,1,0,0,3,2,6,2,5,8,6,4,1,0,2,2,2,2,2,1,2,7,5,3,6,6,20,25,16,35,36,0,9,0,7,20,11,8,11,10,8,10,9,8,8,7,111,4,103,123,19,67,16,62,84,14,0,76,0,0,4,0,76,0,0,0,7247,5057,6917,9227,5730,5335,5129,3531,4955,3850,3,3,0,0,3,0,150,23
420,KR_6693825278,1,-1,0,0,5,0,0,0,0,3,3,0,3,3,6,1,0,4,1,5,4,1,0,3,4,6,2,3,3,2,3,17,16,4,13,18,0,12,4,19,43,11,9,9,8,8,10,9,11,9,7,99,18,78,68,29,73,1,119,71,14,0,65,0,0,0,0,76,0,0,0,4380,5376,5200,6644,3685,3811,5883,5131,6806,4645,3,3,0,0,0,0,19,23
420,KR_6774112223,1,1,0,1,3,1,1,0,0,3,1,2,4,6,4,2,1,3,3,0,3,1,2,4,2,1,2,1,5,7,3,0,0,4,36,69,8,11,15,28,10,11,9,10,9,9,10,9,9,9,9,101,9,88,103,26,44,11,65,77,24,0,88,0,0,0,0,80,0,0,0,5254,5807,6104,6238,4451,4030,5888,4551,4428,4962,3,23,0,0,1,0,72,13
420,KR_6747125147,1,1,1,1,6,0,0,0,0,8,0,5,0,11,10,2,3,1,1,0,0,3,1,1,0,0,4,7,4,6,7,0,28,0,25,83,1,2,0,1,1,11,8,11,9,9,10,8,9,7,7,93,6,94,117,15,106,14,61,60,18,0,72,0,0,0,0,40,0,0,0,6312,4607,7915,7947,5698,5535,4623,3837,3402,2834,1,5,0,0,4,0,42,20
420,KR_6787356537,-1,-1,-1,-1,2,0,0,1,1,3,2,1,2,5,3,1,0,4,2,1,1,0,1,4,2,1,2,0,4,1,5,10,6,0,2,28,11,13,7,24,10,10,8,10,8,8,10,9,11,8,7,73,1,81,84,23,94,0,105,83,20,0,58,0,0,0,0,76,0,0,0,4203,4466,5443,5061,3660,4379,6290,5575,5079,3664,2,2,0,0,0,1,22,23
420,KR_6696699096,1,1,0,1,3,0,0,0,0,3,0,4,2,1,3,4,0,1,4,0,0,1,1,3,0,0,6,0,3,3,2,0,3,6,15,29,0,0,0,0,0,11,8,9,9,8,8,9,11,7,7,125,2,38,119,4,59,9,120,29,17,0,66,0,0,4,0,92,0,0,2,6776,4680,3629,7504,5416,3311,4922,6115,2670,2682,41,0,0,0,2,0,25,61
440,KR_6792805387,1,0,1,0,0,0,0,0,0,1,5,0,1,2,2,1,0,1,1,1,2,0,0,2,3,0,1,0,0,3,2,0,5,3,16,6,21,0,0,1,0,11,11,8,8,8,8,11,11,8,8,101,118,81,6,20,7,118,103,3,118,0,0,0,64,0,0,0,0,72,0,4507,5288,4783,5066,3741,3395,4982,4444,4601,5244,3,4,0,0,0,0,18,22
420,KR_6783590425,1,1,1,1,2,0,0,0,0,2,0,2,2,1,5,2,0,0,0,1,0,0,0,0,0,1,3,1,1,4,3,11,18,0,16,40,0,7,0,0,7,11,8,11,9,8,10,8,10,8,7,112,5,102,96,8,89,2,98,94,19,0,84,0,0,0,0,72,0,0,0,5496,5602,4644,6225,4634,3928,4033,4133,4518,2836,4,4,0,0,1,0,24,24
420,KR_6786099176,-1,1,1,0,6,0,0,0,0,3,2,0,4,3,1,0,2,0,1,4,1,3,1,0,1,3,0,2,5,1,0,3,2,20,0,2,0,0,0,0,25,9,8,11,9,7,10,7,9,9,8,72,0,98,100,19,86,1,93,94,25,0,80,0,0,0,0,60,0,0,0,3790,5386,5546,5338,3088,4653,3684,4490,5873,4033,2,3,0,0,0,0,49,19
420,KR_6792769359,-1,-1,1,1,6,0,0,1,1,6,6,1,3,1,2,1,1,4,1,3,2,1,2,2,1,5,2,1,2,2,1,7,2,12,11,6,6,0,1,23,9,11,9,11,8,8,10,9,10,9,8,120,13,86,105,11,97,20,59,102,11,0,72,0,0,0,0,64,0,0,4,5863,5691,4781,6085,4157,4538,5279,4003,5750,4152,6,8,0,0,1,0,42,25
420,KR_6759241133,-1,1,1,1,2,0,0,1,1,2,1,5,0,5,1,3,3,1,2,8,0,0,4,3,5,2,4,2,3,4,1,6,40,0,29,10,6,20,0,10,61,10,8,11,8,8,9,7,10,9,9,96,9,112,62,12,54,2,79,120,22,0,52,0,0,0,0,60,4,0,0,6384,4668,6813,4686,4476,4416,4444,4548,7557,4400,3,2,0,0,2,0,23,24
420,KR_6666557470,1,-1,-1,0,6,0,0,0,0,4,1,1,1,5,1,1,1,2,4,1,3,1,3,2,4,1,1,4,2,0,2,0,31,0,17,21,0,20,0,23,12,10,8,10,8,8,11,8,11,8,7,86,7,99,85,5,111,6,101,81,8,0,72,0,0,0,0,72,0,0,0,4443,4920,5593,5300,3850,5310,5279,6284,4388,4718,4,3,0,0,0,0,21,221
420,KR_6651647035,1,1,1,1,3,1,1,0,0,2,1,4,0,2,6,5,2,6,2,0,1,3,1,4,2,1,4,1,4,5,3,0,13,13,30,23,0,0,18,16,0,10,8,10,8,9,10,9,10,7,7,78,5,76,84,24,68,10,81,67,17,0,68,4,0,0,0,63,0,0,0,5522,4656,5488,6281,5473,4521,6415,5494,3936,3829,2,2,0,0,1,0,23,19
420,KR_6786705962,-1,0,1,0,0,0,0,1,1,6,0,2,1,4,8,3,4,0,0,4,3,4,1,0,2,4,3,2,2,5,6,6,19,2,15,37,0,8,4,0,14,10,8,11,9,8,11,8,10,9,8,57,4,120,94,13,88,7,107,55,27,0,76,4,0,0,0,56,0,0,0,4125,5135,6616,6943,5627,5538,3861,4576,5106,5276,1,2,0,0,0,0,24,23
420,KR_6787669445,-1,-1,1,1,2,0,0,1,1,2,5,0,1,3,2,2,1,1,1,6,1,1,1,1,3,4,2,1,3,2,0,2,11,4,0,7,0,13,2,15,40,10,8,10,9,7,10,8,10,9,8,73,2,76,75,20,105,1,83,112,2,0,84,8,0,0,0,76,0,0,0,4194,4731,5061,4442,5172,4924,4434,4557,7074,4541,4,1,0,0,0,0,20,447
420,KR_6791305649,-1,1,-1,-1,1,3,3,5,5,1,2,4,8,1,2,0,3,0,4,7,5,3,3,5,4,4,1,4,4,4,2,24,8,49,11,28,33,51,47,40,33,10,9,9,8,7,10,9,8,9,11,95,17,67,75,5,82,2,29,100,98,0,64,0,0,0,0,85,0,0,0,6269,7794,4806,4751,3177,5982,4908,5262,7462,6299,6,2,0,0,1,2,25,19
420,KR_6708365974,-1,1,0,1,1,0,0,0,0,2,0,4,1,1,1,3,0,7,4,0,0,1,3,2,1,4,2,1,2,2,3,11,11,0,10,0,0,0,13,0,3,11,8,10,9,8,6,10,12,8,8,119,5,92,121,25,28,11,127,54,61,0,76,0,0,0,0,84,0,0,0,6795,4809,4849,5524,5844,2655,6967,6577,3821,3922,1,7,0,0,2,0,20,19
420,KR_6534236354,1,-1,1,0,5,1,1,0,0,4,5,2,0,4,1,2,0,0,3,2,0,0,1,2,2,0,2,1,3,0,3,11,42,0,27,11,0,4,4,0,4,12,8,10,8,7,10,8,10,8,7,125,4,108,110,12,82,0,63,107,17,0,70,0,0,0,0,74,0,0,0,5827,4639,5628,5001,3889,3915,4005,4828,4934,2876,8,6,0,0,0,0,25,24
420,KR_6793408276,1,1,-1,-1,4,2,2,1,1,3,3,0,2,2,3,2,2,3,1,2,1,1,4,2,1,1,1,1,2,1,4,3,22,0,11,14,0,25,14,11,16,10,10,10,8,8,11,9,11,8,7,68,14,121,122,4,95,8,91,83,7,0,108,0,0,0,0,68,0,0,0,3952,5750,5391,5950,3978,5694,5768,5307,4721,3678,3,3,0,0,0,1,21,18
420,KR_6786585738,1,1,1,1,2,1,1,0,0,9,1,7,2,2,5,5,1,0,5,1,0,1,0,3,0,3,5,3,4,4,5,0,17,14,53,33,0,15,0,0,2,12,8,10,10,8,9,8,11,8,8,117,1,93,119,21,84,4,107,63,32,8,72,0,0,0,4,88,0,0,0,8418,4786,5282,6945,5064,4725,4776,7140,3835,3934,6,2,0,0,1,1,28,17
440,KR_6775161822,1,1,-1,-1,1,0,0,0,0,4,6,1,2,2,5,2,5,3,1,1,1,5,3,0,2,1,4,2,1,3,2,8,4,7,15,28,12,20,3,2,1,10,8,11,9,8,9,8,10,8,8,52,2,108,136,3,86,10,83,94,17,0,64,0,0,0,0,56,0,0,0,3721,4779,5662,7736,4893,6929,5617,4473,4893,3281,8,1,0,0,2,1,23,28
420,KR_6732871528,-1,-1,1,1,2,0,0,0,0,5,2,4,1,1,2,2,0,2,1,2,4,1,1,4,2,1,5,1,0,3,1,0,5,0,11,18,3,4,5,2,18,12,8,9,8,8,9,9,10,9,8,123,14,88,98,11,61,25,101,88,24,8,60,0,0,0,0,76,0,0,0,7112,5256,4205,5389,4892,3614,5460,4889,5217,5194,1,4,0,0,1,1,25,17
440,KR_6643218637,1,-1,-1,1,1,2,2,2,2,1,1,2,0,9,13,2,1,2,5,5,1,2,2,5,1,4,2,3,5,7,9,0,13,2,22,100,3,8,11,2,42,11,9,12,10,8,11,9,11,8,7,89,2,130,103,21,116,8,86,61,14,0,84,0,4,0,0,62,0,0,0,4776,4595,8855,9401,5377,4986,5095,5925,5046,3871,1,1,0,0,0,0,18,17
420,KR_6777208100,-1,1,-1,0,4,0,0,0,0,1,6,1,2,0,1,0,5,1,2,0,0,4,2,2,0,0,0,1,1,1,1,0,9,0,7,14,0,18,4,0,0,10,9,10,8,8,11,9,11,8,7,85,5,80,94,11,113,5,126,86,20,0,96,0,0,0,0,84,0,0,0,4162,5525,3718,4674,3672,6479,5135,5924,3957,2869,3,2,0,0,0,0,18,25
440,KR_6686892173,-1,1,1,1,1,0,0,0,0,1,1,5,2,7,1,0,1,2,2,5,2,1,2,2,2,5,4,4,5,2,0,0,11,5,0,11,0,0,0,11,33,12,9,12,8,7,10,8,9,8,9,94,3,115,90,16,65,10,82,67,32,0,76,0,0,0,0,56,0,0,0,6587,5641,7495,4675,3355,3762,4701,4342,5559,4924,1,0,0,0,2,0,16,17
420,KR_6682555945,1,1,0,1,1,0,0,0,0,1,2,4,0,1,6,0,0,1,2,1,1,0,1,1,1,3,3,1,1,3,3,0,38,0,0,39,0,10,0,6,13,11,8,10,9,7,10,7,10,8,8,81,3,92,119,17,68,7,93,72,20,0,64,0,0,0,0,43,0,0,0,5638,4280,4467,7041,3885,3524,4320,4760,4139,3407,3,3,0,0,1,0,26,39
420,KR_6721965679,-1,1,1,1,2,0,0,0,0,0,2,2,2,8,3,3,1,4,0,6,1,4,1,2,3,2,2,3,5,3,5,8,16,15,32,39,26,8,14,1,10,10,8,11,8,7,10,9,8,9,7,78,4,106,89,21,73,11,46,87,3,0,68,4,0,0,0,65,0,4,0,5830,5022,8328,5527,4700,4970,5777,3695,6902,3669,3,1,0,0,2,0,21,29
420,KR_6689848264,1,1,-1,1,4,0,0,0,0,1,0,2,5,5,2,2,3,4,2,5,2,4,3,1,4,4,2,4,5,2,4,2,11,1,18,9,8,7,6,17,11,10,10,12,8,7,11,10,9,8,8,81,19,112,68,5,109,20,84,65,9,0,83,0,0,0,0,80,0,0,0,5122,7085,7030,4853,4132,5764,6493,4977,5565,4168,2,1,0,0,1,0,25,25
420,KR_6757051787,-1,1,1,1,2,0,0,0,0,1,4,1,4,5,1,2,2,2,3,5,1,1,1,3,4,4,1,4,3,3,2,0,0,17,12,7,0,17,4,31,57,11,10,11,8,7,10,8,9,8,8,103,4,116,66,12,100,4,81,96,19,0,120,0,0,0,0,60,0,0,0,5042,6811,7038,4258,4290,5095,4917,4792,6672,3888,6,1,0,0,1,0,23,180
420,KR_6773203929,-1,-1,-1,1,1,0,0,1,1,6,3,1,3,4,9,1,7,4,2,2,2,5,5,1,3,3,1,3,2,6,6,4,31,0,35,87,0,34,0,34,30,10,8,11,9,7,12,8,10,8,7,78,10,96,106,5,130,2,73,72,11,0,57,0,0,0,0,64,0,0,0,4770,5232,5623,7786,4790,7917,6533,4474,5350,4021,7,5,0,0,0,0,27,29
420,KR_6758765425,1,1,-1,1,4,0,0,0,0,3,1,2,1,1,6,2,6,0,0,0,1,6,0,0,1,0,2,1,2,6,1,0,5,7,7,27,0,0,0,4,1,9,8,11,9,8,11,8,10,8,9,77,21,98,105,7,84,7,82,95,30,4,44,4,0,0,0,80,0,0,4,4787,4298,4741,6689,4627,5930,4216,3972,4433,4123,3,5,0,0,1,0,30,30
420,KR_6524131594,1,1,1,1,1,0,0,0,0,1,7,5,2,5,2,3,0,6,5,1,0,1,3,5,2,1,5,2,2,2,6,0,42,4,40,24,1,27,24,29,25,11,8,10,8,8,9,9,11,8,8,112,13,92,93,2,72,9,95,90,17,7,54,0,0,0,7,64,0,0,0,7649,6459,6020,5461,4903,4058,7115,5825,4763,3026,9,0,1,0,3,0,15,39
420,KR_6744397498,-1,0,0,0,0,0,0,0,0,0,2,2,1,4,3,1,1,1,4,3,2,1,3,2,3,2,2,1,2,3,3,9,22,0,6,21,0,16,4,3,9,10,8,10,9,8,10,7,10,9,8,55,0,79,102,16,69,0,76,100,10,20,72,0,0,0,0,44,0,0,0,4689,4754,5874,6284,4189,4414,4115,5215,5631,4171,4,1,0,0,0,0,19,42
420,KR_6738283389,1,1,1,1,5,0,0,0,0,6,3,0,5,3,3,0,0,5,1,3,0,2,2,1,2,2,1,4,2,2,2,0,10,5,18,28,9,7,12,1,10,10,10,11,9,7,11,8,11,9,8,95,10,113,119,17,105,3,122,101,9,0,84,0,0,0,0,52,0,0,0,4171,6843,6333,5928,3316,4728,5951,5519,5617,3309,2,5,0,0,1,0,24,22
440,KR_6762339543,-1,1,1,1,6,0,0,0,0,5,6,6,2,0,1,0,2,3,1,4,0,2,0,2,1,5,5,2,0,0,2,0,7,0,20,27,0,20,0,7,32,12,9,11,8,7,8,9,11,9,6,119,10,106,100,6,50,12,105,112,16,0,84,0,4,0,0,92,0,0,0,7957,5611,4713,4767,3136,3902,5816,4395,5995,3477,8,5,0,0,1,0,27,45
420,KR_6749244913,1,0,-1,0,0,1,1,0,0,3,2,1,2,2,1,1,4,5,4,7,0,5,4,5,2,4,2,0,2,1,2,1,0,0,10,10,15,4,1,0,27,10,9,10,9,7,12,9,11,9,8,101,7,97,102,20,98,4,99,104,14,0,71,0,0,0,0,64,0,0,0,4985,5558,4831,4945,3466,5885,5890,5625,6512,3701,0,3,0,0,0,0,23,22
420,KR_6786008814,-1,1,1,-1,1,0,0,0,0,3,3,3,5,4,1,1,0,2,1,1,0,1,1,1,0,1,4,1,2,4,3,1,8,13,18,39,16,0,0,0,0,10,9,10,9,7,10,8,10,8,7,70,14,111,77,5,89,3,102,109,4,0,76,4,0,0,0,64,0,0,0,4816,6156,6119,4288,4128,4735,5048,4558,5144,3582,4,2,0,0,0,1,27,20
440,KR_6783796335,1,0,1,1,0,1,1,0,0,2,1,4,9,8,5,0,3,1,0,1,0,3,1,1,0,0,5,4,8,5,4,12,11,7,9,50,5,0,10,0,0,10,10,12,9,9,10,7,8,8,7,76,4,138,52,14,85,4,46,74,12,0,72,0,0,4,0,56,0,0,0,4868,7118,7714,4738,5089,4792,4321,3415,4382,2952,0,0,0,0,0,0,53,18
420,KR_6734949432,-1,0,1,0,0,0,0,1,1,5,1,2,5,2,0,2,1,4,3,4,1,1,2,4,4,2,2,4,2,1,2,7,0,0,4,6,0,22,18,19,21,10,9,9,8,9,10,9,10,9,8,91,21,55,65,45,82,13,90,103,20,0,76,0,0,0,0,68,0,4,0,5340,6518,4177,4200,4680,4320,6143,5184,6564,4060,4,4,0,0,0,0,21,19
420,KR_6665395128,1,-1,-1,1,6,1,1,0,0,2,2,3,2,5,2,0,1,0,2,0,2,0,3,1,0,2,4,2,3,2,1,12,7,11,29,29,2,0,0,1,0,11,9,11,9,7,10,8,10,8,8,96,15,111,99,1,100,1,89,94,41,0,84,0,0,0,4,72,0,0,0,6323,5388,6702,5157,3143,4771,4244,5026,4192,3817,0,2,0,0,2,0,43,22
420,KR_6734930192,-1,-1,0,0,5,0,0,1,1,3,2,1,8,3,3,1,3,2,0,3,0,1,3,1,1,2,2,5,3,3,3,15,2,14,16,21,11,0,13,0,48,10,10,11,9,8,10,7,10,8,8,83,13,86,92,16,93,4,95,105,15,0,72,0,0,0,0,64,0,0,0,4706,7313,5120,5318,3880,5084,4329,5018,5315,4150,3,4,0,0,0,0,20,24
440,KR_6772955351,1,0,1,0,0,3,3,1,1,8,4,4,1,4,12,0,0,5,5,1,0,2,1,6,0,2,4,2,4,6,5,0,40,8,11,80,10,32,21,22,28,11,8,10,9,9,10,9,10,7,7,90,10,91,124,27,79,28,93,89,21,0,72,0,0,0,0,56,0,0,0,5242,5349,5818,8362,4675,4543,6251,6272,4354,2943,8,7,0,0,0,0,31,20
420,KR_6763457513,1,-1,1,1,1,0,0,0,0,1,3,6,0,2,4,2,3,1,5,1,1,3,2,2,2,2,4,3,2,2,3,0,11,0,16,8,0,9,8,0,9,11,9,10,9,8,10,9,11,8,7,117,2,78,103,14,80,9,70,77,17,0,76,0,0,4,4,92,0,0,0,7736,5200,5124,6797,4614,4951,5226,5349,3919,3411,5,1,0,0,1,0,144,20
420,KR_6690321644,-1,-1,-1,0,2,0,0,2,2,2,4,1,2,8,3,5,3,3,2,1,2,4,1,2,2,2,3,5,5,4,2,6,10,4,12,25,3,19,5,6,6,10,9,12,10,8,10,9,10,8,7,104,5,133,102,24,82,8,78,94,14,0,84,0,0,0,0,80,0,0,0,4874,5369,7983,6085,5159,5088,6447,4756,4774,4680,4,2,0,0,0,0,22,26
420,KR_6671232729,-1,0,1,1,0,0,0,0,0,1,3,3,2,2,2,3,3,5,3,2,0,3,2,4,1,3,3,2,2,4,1,0,11,0,17,13,0,10,0,17,30,12,9,11,9,7,10,8,11,8,8,114,2,119,116,21,79,14,101,83,13,0,59,0,0,0,0,51,0,0,0,6853,5211,5915,5872,4251,5253,5817,5455,4802,3447,2,22,0,0,1,0,62,28
420,KR_6772874340,1,1,-1,-1,5,1,1,0,0,2,3,0,0,1,6,3,4,3,2,0,0,3,2,2,0,2,0,3,0,4,3,0,8,0,6,18,0,0,0,6,16,10,8,10,9,8,12,7,11,9,6,49,6,99,99,21,130,1,119,103,1,0,72,0,0,0,0,56,0,0,0,3072,4515,4397,6479,5117,6961,4716,5216,4471,3711,3,1,0,0,0,1,25,29
