queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6789858763,-1,1,-1,-1,1,0,0,0,0,6,5,4,3,4,2,0,4,5,1,0,1,4,1,3,2,1,2,2,5,2,2,0,27,12,2,14,0,20,36,14,11,9,8,10,9,8,10,8,9,8,7,70,3,108,112,19,96,18,88,94,0,0,71,0,0,0,3,64,0,0,0,5286,5532,6319,5666,3283,5721,6498,4893,4417,3238,2,6,0,0,1,1,26,21
420,KR_6769743268,-1,-1,-1,-1,2,0,0,0,0,3,5,3,2,4,3,0,2,3,3,0,0,2,3,1,1,1,4,2,1,2,3,2,4,10,22,25,15,16,11,12,4,12,9,10,9,8,9,10,11,8,7,102,7,113,113,24,75,9,130,100,19,0,72,0,0,0,0,92,0,0,0,5811,5027,6169,5936,3720,4958,6468,6642,4392,3035,2,3,0,0,1,1,27,26
420,KR_6706600524,1,-1,-1,0,5,0,0,0,0,6,4,2,6,5,4,1,1,1,1,1,1,1,1,0,2,1,2,3,4,4,5,8,46,6,26,50,0,6,0,6,3,11,8,11,9,8,10,9,10,9,7,109,4,104,112,24,107,17,88,100,29,0,58,0,0,0,0,88,0,0,0,5202,6764,6503,6588,4045,5059,5781,4533,5317,3636,4,4,0,0,0,0,29,25
420,KR_6789394707,1,0,1,1,0,0,0,0,0,5,5,5,4,2,5,4,2,0,5,0,1,2,0,5,0,1,5,5,3,4,3,5,10,19,20,39,0,1,0,7,0,12,9,9,9,8,10,8,11,7,7,122,11,58,116,4,82,3,108,80,3,4,68,0,0,0,0,63,0,0,0,7314,6391,5026,7015,5270,4551,4098,6793,4010,3109,4,5,0,0,1,1,28,26
420,KR_6792178798,1,-1,-1,-1,4,2,2,0,0,6,6,1,3,2,5,0,6,4,1,0,2,4,5,1,1,2,1,2,1,3,4,0,40,0,18,52,6,22,0,44,35,10,8,11,8,8,11,9,11,9,8,90,13,116,104,21,115,7,108,109,28,0,52,0,0,0,4,84,0,0,0,4425,5490,5258,6930,4104,7530,6125,4668,5175,4380,8,6,0,0,1,0,34,30
420,KR_6594117600,-1,-1,1,1,5,0,0,0,0,1,2,4,4,6,2,1,2,2,2,2,2,1,3,2,1,3,4,2,5,3,3,3,19,16,10,20,8,23,0,5,18,11,10,11,9,7,10,9,9,8,8,104,13,102,122,10,84,15,82,90,33,4,80,0,0,0,0,67,0,0,0,6354,6797,7479,5713,4190,5048,5187,5000,5212,4538,2,4,0,0,1,0,23,17
440,KR_6791269839,1,-1,-1,-1,6,0,0,0,0,4,5,3,4,1,5,0,3,1,2,1,3,1,1,2,3,3,1,5,1,2,4,6,23,5,5,18,14,2,0,34,3,11,9,11,9,8,9,10,12,8,8,132,9,97,105,10,6,91,152,10,93,0,64,0,0,0,87,0,0,0,4,6693,5564,4975,6439,3996,6385,5563,6159,4634,5362,4,6,0,0,1,1,22,33
420,KR_6668934300,-1,0,1,1,0,0,0,0,0,7,2,5,2,7,1,0,2,2,2,2,0,1,4,0,2,1,4,5,4,1,1,53,30,12,1,1,0,3,0,5,10,10,8,11,8,7,10,8,8,9,8,81,1,131,82,12,90,5,55,140,6,4,76,2,4,0,0,66,0,0,0,6599,5227,9143,4820,3420,5367,4768,4400,6143,3359,2,9,0,0,1,0,161,22
420,KR_6795033541,1,0,1,-1,0,0,0,0,0,3,6,4,4,4,0,0,2,0,2,6,0,0,1,3,4,2,1,6,4,0,1,0,27,19,0,7,0,43,0,0,42,10,9,9,8,7,10,7,10,9,8,93,14,77,70,20,84,5,84,122,2,0,87,0,0,0,0,48,0,0,0,5621,6573,5855,3834,3750,4582,4192,5097,7224,3903,10,2,0,0,0,2,23,30
440,KR_6783868853,-1,1,1,1,4,0,0,1,1,5,5,1,2,2,4,4,0,8,1,3,5,1,2,3,3,8,1,3,2,3,4,0,21,9,0,25,9,14,11,35,13,11,9,10,9,8,10,9,11,9,8,118,10,93,88,12,56,13,98,100,11,0,82,0,0,4,0,68,0,0,0,5328,6340,5633,5532,5674,3490,8393,4663,5962,5240,9,7,0,0,1,0,25,30
420,KR_6774364344,1,1,1,1,4,0,0,0,0,5,6,3,1,5,3,2,0,4,4,3,2,1,2,2,2,6,2,2,5,4,1,1,32,0,9,20,1,8,11,26,31,11,9,10,10,7,10,9,10,8,8,95,6,87,141,8,91,6,104,77,20,0,79,0,0,4,0,70,0,0,0,6099,5447,5956,7074,4833,4151,5900,5717,5241,4238,9,7,0,0,2,0,26,25
420,KR_6704888766,1,1,0,0,3,0,0,0,0,9,3,1,1,2,3,1,1,2,1,1,0,1,1,2,1,0,1,2,1,3,1,0,1,0,2,23,1,3,6,0,2,10,9,11,8,8,11,9,11,8,8,115,14,125,115,28,138,4,111,104,5,0,86,0,0,0,0,84,0,0,0,4732,4988,5554,5971,3941,5993,5078,5404,4848,3109,7,7,0,0,0,0,31,24
420,KR_6701798512,1,1,0,1,6,1,1,0,0,5,5,2,2,4,8,2,1,4,4,0,0,1,2,3,2,1,3,3,5,3,4,1,17,11,11,40,0,4,5,33,12,10,8,10,8,8,10,8,10,7,7,75,12,90,97,19,99,3,110,55,14,0,72,0,4,0,0,56,0,0,0,4502,5363,5720,7200,4889,5337,5117,7251,3873,3490,4,6,0,0,1,1,19,32
420,KR_6785493411,1,1,-1,0,1,0,0,0,0,2,5,4,5,4,3,0,1,2,0,3,0,2,0,1,2,1,6,3,3,0,4,12,33,0,12,37,3,1,11,0,23,10,9,11,8,8,10,9,10,8,7,86,7,106,123,24,81,4,111,90,7,0,68,0,0,0,0,94,0,0,0,5790,6339,5521,5834,3773,4741,5322,4612,5146,3428,37,4,0,0,0,0,25,78
420,KR_6784935875,-1,0,0,0,0,0,0,1,1,2,8,3,1,2,1,2,2,5,0,2,1,2,2,1,3,2,2,1,1,2,3,10,1,4,25,18,0,2,11,25,25,9,11,11,8,8,10,9,10,8,8,3,106,124,109,13,89,6,119,103,19,76,0,0,0,0,0,84,0,0,0,5372,5092,5590,5118,4180,4471,6204,4880,5037,3664,12,5,0,0,0,0,30,52
420,KR_6798881766,-1,-1,1,1,5,0,0,0,0,7,6,0,3,3,4,2,1,6,4,0,0,1,3,5,1,1,0,3,5,1,3,3,30,2,4,27,0,2,2,9,25,11,9,10,9,8,11,9,10,9,7,122,2,98,114,7,106,4,95,106,22,0,88,0,0,0,0,60,0,0,0,5164,5966,5753,6900,4836,4720,5760,5647,4509,3437,9,6,0,0,0,0,31,26
420,KR_6581995653,-1,0,1,0,0,1,1,1,1,1,0,2,2,2,2,0,1,0,0,1,0,2,0,0,1,0,2,1,2,2,1,11,14,0,0,4,11,0,0,0,0,10,9,12,8,7,11,8,10,7,8,60,6,131,119,15,134,88,87,17,35,0,100,0,0,0,0,0,0,36,0,4276,5738,5939,5486,2992,5850,4158,3948,3699,3213,5,1,0,0,0,0,15,167
420,KR_6770751444,1,1,1,0,6,3,3,1,1,4,9,2,4,2,4,2,1,4,1,6,2,1,1,2,5,5,1,2,3,2,6,22,22,26,38,65,1,13,13,25,42,11,10,10,9,8,10,9,11,9,7,111,7,79,107,24,92,16,120,110,23,0,104,0,0,0,0,72,0,0,0,5479,6418,5119,7165,5020,4522,6239,4954,6834,3897,14,17,0,0,0,0,29,24
420,KR_6735945431,1,1,-1,0,6,0,0,0,0,3,4,0,1,1,7,0,1,2,4,1,4,0,2,3,2,5,0,3,2,3,2,0,2,5,0,22,0,3,0,36,7,10,10,11,9,7,11,8,11,8,8,112,17,108,88,21,130,6,97,109,30,4,92,0,0,0,0,68,0,0,0,4504,5737,5153,6528,3349,5308,4917,5435,5765,5088,1,7,0,0,0,0,36,20
420,KR_6792121111,1,-1,1,1,3,2,2,1,1,5,3,1,4,1,4,3,5,1,3,2,1,5,0,1,3,3,3,2,2,3,3,10,14,22,23,35,0,29,2,20,22,10,10,10,9,8,11,9,11,8,7,80,13,86,133,22,115,2,103,103,24,0,84,0,0,0,0,100,0,0,0,4373,7004,4844,7173,4711,6269,5146,5352,5605,4091,6,4,0,0,1,0,29,28
420,KR_6789916285,-1,1,-1,0,2,0,0,0,0,3,11,1,0,3,2,0,1,0,0,1,1,0,0,1,0,2,1,0,2,0,3,0,9,0,0,5,0,10,3,10,0,11,9,11,8,8,11,8,10,9,7,116,8,126,91,43,105,3,75,133,26,0,91,0,0,8,0,74,0,0,0,5105,4681,5986,4564,3533,4968,4199,3927,5302,3662,8,5,0,0,0,0,41,36
440,KR_6793015973,-1,0,1,0,0,0,0,1,1,6,3,0,2,2,4,0,2,3,2,3,7,4,4,2,3,4,1,2,2,3,0,0,6,22,3,42,12,56,15,51,20,10,9,10,8,8,10,9,10,8,9,83,8,95,111,4,103,16,116,85,38,0,84,0,0,0,0,72,0,0,0,3885,5254,4786,5894,3389,5101,6572,5779,5041,6084,5,5,0,0,0,0,24,22
420,KR_6781291178,-1,-1,1,-1,4,0,0,0,0,5,9,5,2,2,2,0,0,5,9,4,0,1,4,6,2,5,6,0,1,1,3,8,20,1,0,11,6,24,10,6,24,11,8,10,8,7,10,9,12,9,7,118,12,78,94,6,86,8,97,102,10,0,75,0,4,0,0,67,0,0,0,6637,5264,4625,4859,3922,4502,6085,7632,5908,4243,6,9,0,0,1,1,28,29
420,KR_6791671355,-1,1,1,1,2,0,0,0,0,6,2,2,5,3,3,1,0,1,2,1,0,1,1,1,1,0,1,3,5,3,2,25,40,32,24,8,0,11,0,5,14,10,10,10,8,8,10,8,10,8,8,97,6,94,124,25,88,4,110,114,20,4,88,4,0,0,0,76,0,0,0,5305,6944,6295,7044,3725,3889,4790,5076,4942,3382,3,7,0,0,0,0,112,20
420,KR_6779111503,-1,-1,-1,0,3,0,0,0,0,3,2,1,3,1,0,0,0,1,0,6,0,0,3,1,0,3,1,1,3,0,0,0,14,9,0,0,3,8,8,0,31,11,9,11,8,7,10,9,10,9,8,120,4,99,117,3,83,8,109,129,8,0,88,0,0,0,0,80,0,4,0,5077,5556,5135,4501,2793,4076,5009,4869,6999,3510,0,7,0,0,0,0,24,21
440,KR_6796048839,-1,0,0,0,0,0,0,0,0,3,2,5,3,3,3,1,4,3,0,2,1,4,2,2,1,1,5,1,4,3,2,15,13,0,26,19,0,6,5,3,2,11,9,11,8,8,10,9,10,9,8,105,9,91,67,6,76,5,90,107,5,0,92,0,0,0,0,88,0,0,0,6501,6111,5025,4872,3667,5610,5626,4301,5549,3820,6,4,0,0,0,0,23,23
440,KR_6768363198,1,1,1,0,2,1,1,0,0,4,8,2,0,8,6,2,1,2,4,5,1,5,3,3,2,1,4,3,3,6,2,12,29,12,4,17,9,31,13,2,13,10,8,10,8,8,7,8,10,8,8,76,4,88,93,10,8,13,70,43,85,0,72,0,0,0,0,65,0,0,0,4837,4734,7115,6110,4871,3567,5299,5219,5637,4880,4,5,0,0,0,0,26,59
420,KR_6783959609,-1,-1,-1,0,4,0,0,0,0,6,6,2,3,2,1,2,3,3,1,4,2,3,3,1,2,4,3,2,1,2,2,5,0,0,6,6,4,23,0,6,23,10,8,11,8,8,10,9,10,9,7,75,15,127,113,7,106,0,94,100,5,0,70,0,0,0,0,77,0,0,0,4928,5096,5629,5158,3651,5687,5643,4743,5531,4386,5,4,0,0,0,0,33,64
420,KR_6793480811,1,0,1,1,0,1,1,0,0,4,5,5,5,1,4,1,3,3,1,2,5,2,2,2,4,4,5,3,2,4,2,0,4,10,15,18,3,6,10,34,19,11,9,11,8,9,10,9,11,9,9,116,2,124,112,21,93,11,81,105,11,0,76,0,0,0,0,94,0,0,0,7008,6496,5398,6403,4025,5086,6482,4715,5708,5130,5,6,0,0,1,0,28,27
420,KR_6760446484,1,-1,0,0,1,0,0,0,0,4,7,3,2,3,3,6,2,6,2,2,1,2,2,5,3,1,3,3,2,6,3,0,11,4,46,5,0,7,33,6,17,11,9,10,8,8,10,9,10,9,7,94,11,74,88,4,83,11,65,105,22,0,72,4,0,0,0,68,0,0,0,5525,5116,5129,5603,5001,4680,7030,5328,5194,3710,1,4,0,0,0,0,17,27
420,KR_6786468636,-1,1,-1,1,5,2,2,1,1,5,3,5,2,3,10,0,1,0,0,1,2,3,0,0,2,0,4,2,2,7,5,0,36,22,1,66,0,11,11,11,11,12,9,11,9,8,10,9,10,8,8,141,1,109,107,24,61,2,107,115,21,4,80,0,0,0,0,90,0,0,0,7890,5279,5786,8034,4154,4184,4495,4407,5281,4447,2,4,0,0,2,0,22,21
420,KR_6795364781,-1,1,-1,1,4,0,0,0,0,5,9,2,0,4,3,0,3,1,1,1,1,0,5,2,0,0,0,4,0,2,3,17,4,1,8,35,7,4,0,0,0,9,10,10,9,8,11,8,11,9,7,8,60,98,106,17,104,3,134,117,9,78,0,0,0,0,0,72,0,4,0,5412,4022,5765,6475,5235,5899,4685,5763,5027,2922,8,6,0,0,1,1,35,26
420,KR_6791828111,-1,-1,-1,-1,3,0,0,0,0,5,8,4,1,3,2,0,0,9,2,4,2,3,6,2,2,4,6,2,1,1,0,11,8,7,1,7,20,32,39,28,21,11,8,10,8,7,9,10,10,8,8,101,1,79,100,21,64,23,99,102,21,0,65,2,0,0,0,80,4,0,0,5757,4351,5040,6076,3179,4329,7968,6051,6368,4556,5,9,0,0,0,2,27,28
440,KR_6790661734,1,-1,-1,1,1,0,0,0,0,2,4,1,3,0,5,0,1,4,4,5,3,3,3,3,2,6,4,1,3,1,0,0,24,29,0,8,19,14,2,35,34,8,9,11,10,7,9,10,11,8,8,86,9,117,118,13,71,11,110,79,22,0,76,0,0,0,4,92,4,0,0,4310,5723,5262,6916,3336,4773,6916,6378,5836,5363,4,2,0,0,1,1,27,25
420,KR_6797176573,1,1,-1,0,5,0,0,0,0,5,4,2,2,2,4,0,1,0,2,1,1,1,2,1,1,0,3,2,3,1,1,9,19,11,0,20,2,19,0,2,11,12,9,11,9,8,10,8,10,8,8,107,9,129,102,14,101,2,109,115,5,0,94,0,0,0,0,64,0,0,0,5344,5694,6092,5529,3318,5018,4269,5193,5137,3350,3,4,0,0,0,0,23,26
420,KR_6616711311,1,1,0,-1,1,0,0,0,0,7,4,2,1,5,3,1,5,0,2,2,1,3,2,3,0,2,1,2,5,2,2,11,10,9,11,22,2,19,6,0,11,9,8,11,9,8,12,9,10,8,7,70,0,99,116,30,133,13,82,111,11,0,67,1,0,0,0,74,2,0,0,4458,4248,6532,5542,3916,7407,4793,5689,5061,3925,11,7,0,0,0,0,215,32
420,KR_6793186355,-1,1,1,-1,6,0,0,0,0,4,4,3,3,6,1,1,1,3,2,5,5,2,4,3,5,2,5,3,3,1,2,14,36,3,27,18,7,17,27,18,41,10,10,10,7,7,10,8,10,9,8,95,4,57,81,10,65,12,110,109,21,0,108,0,0,0,0,67,0,0,0,5733,6974,5520,4117,3350,4079,5997,6630,7053,5546,4,8,0,0,0,1,22,23
420,KR_6775647843,-1,1,1,1,5,0,0,1,1,1,4,2,3,4,4,0,0,5,1,0,0,3,1,1,1,1,2,2,3,2,4,0,18,0,10,31,23,0,6,21,21,11,9,11,8,8,10,9,10,8,7,91,8,100,111,8,79,10,112,79,21,0,72,0,0,4,0,72,0,0,0,5051,5680,6187,6109,4097,4487,6001,5077,4012,2996,4,2,0,0,2,0,28,181
420,KR_6787716149,1,0,1,1,0,0,0,0,0,4,8,3,4,1,0,3,1,1,0,7,0,0,3,0,4,2,3,3,2,2,1,23,16,23,31,15,10,5,0,0,35,11,8,10,8,8,10,8,10,9,7,84,5,89,107,16,105,5,97,118,15,0,76,0,0,0,0,72,0,0,0,5566,6531,4808,5197,4569,5554,4447,4198,7524,3480,7,5,0,0,1,0,28,28
420,KR_6793096778,-1,1,1,0,4,0,0,0,0,2,5,3,0,3,4,2,4,2,1,1,0,3,1,2,0,2,3,1,2,2,4,0,9,0,2,16,0,17,3,11,17,11,9,11,9,8,11,8,11,8,7,81,4,96,108,22,105,4,99,108,11,0,87,0,0,0,0,52,4,0,0,5071,4596,5276,5714,4015,5741,4628,5277,4924,3468,5,6,0,0,0,0,27,28
420,KR_6772849461,-1,1,-1,-1,6,0,0,2,2,4,7,2,2,1,1,2,2,2,2,9,1,2,4,1,3,6,1,3,1,0,3,2,4,0,11,2,0,54,0,11,62,11,9,11,9,7,10,9,9,9,8,127,2,103,106,3,85,12,82,118,22,0,98,0,0,0,0,80,0,0,0,6126,5449,4883,4857,3764,4973,6340,4635,7892,4979,4,9,0,0,0,1,31,28
420,KR_6783779562,-1,1,-1,1,4,0,0,0,0,5,7,0,1,2,8,1,4,3,0,3,1,4,4,0,2,1,0,1,3,4,4,0,6,0,8,44,7,20,0,0,30,10,9,11,9,7,12,9,9,9,7,85,9,135,99,8,118,6,92,98,14,0,88,0,0,0,0,68,0,0,0,4077,4832,5933,8161,5072,6439,6023,4035,5722,3593,10,8,0,0,1,2,28,28
420,KR_6637056151,-1,-1,-1,0,2,0,0,1,1,10,5,4,5,7,1,0,0,6,1,7,0,0,2,3,4,5,3,6,6,0,2,0,15,19,3,10,11,3,11,22,94,11,9,11,8,7,10,8,9,9,7,120,11,103,96,22,84,13,92,126,15,0,68,4,4,0,0,56,0,0,4,5994,6179,7582,4592,3174,3842,6671,4965,7275,4086,7,8,0,0,0,0,37,24
420,KR_6788561541,-1,1,1,1,3,0,0,1,1,5,6,1,4,2,2,5,0,2,4,2,1,0,1,2,3,3,3,3,1,3,4,8,29,3,35,25,22,2,11,9,16,11,8,10,8,8,9,8,11,9,8,116,13,116,19,115,76,3,117,119,3,4,64,0,0,0,0,60,0,0,0,5908,6194,5467,4227,6310,4002,4533,6748,5632,3978,5,5,0,0,0,0,237,31
420,KR_6775784638,-1,0,1,1,0,0,0,0,0,3,2,1,6,2,3,3,2,2,2,2,1,2,2,2,1,2,4,2,4,2,3,19,6,15,27,17,12,9,5,1,8,10,10,10,9,9,11,9,10,8,8,91,14,95,133,30,100,10,92,80,3,0,86,0,0,4,0,72,0,0,0,4672,6882,5525,6901,5151,5136,5010,5038,5363,4216,5,6,0,0,2,0,29,27
420,KR_6778194540,1,1,-1,0,1,0,0,0,0,11,3,3,3,2,4,0,3,4,0,4,1,4,3,0,2,3,4,2,1,1,4,11,14,0,7,41,2,14,6,9,16,10,9,11,9,7,11,9,10,9,8,94,2,128,126,23,125,21,112,126,2,0,92,0,0,0,0,63,0,0,0,5241,5895,5584,6295,3821,6308,5748,4683,6473,3656,8,8,0,0,0,0,27,25
420,KR_6795762811,-1,1,-1,-1,5,0,0,0,0,6,6,2,3,5,4,1,3,2,5,4,0,3,2,4,2,3,4,2,4,2,3,5,15,8,8,19,0,5,0,12,40,11,9,11,9,8,11,9,11,9,8,95,6,107,131,23,114,3,103,108,18,0,66,0,0,0,0,81,0,0,0,5170,5498,6788,6396,3949,6496,5660,6043,5850,3714,6,8,0,0,1,1,28,24
420,KR_6797583851,1,1,-1,-1,6,0,0,0,0,4,6,4,0,3,1,1,1,6,2,4,0,4,1,2,1,5,2,1,3,1,2,1,3,4,16,3,22,0,21,13,35,10,8,10,8,7,10,9,10,9,8,76,8,62,82,23,89,2,79,91,23,0,58,0,0,0,0,85,0,0,0,6336,3887,4919,5037,3391,5918,6442,5354,6349,5256,9,6,0,0,0,2,18,24
420,KR_6611646925,-1,-1,1,1,2,0,0,0,0,5,2,2,1,3,2,0,1,1,2,1,0,0,1,3,1,0,2,2,1,2,1,1,13,1,6,12,0,4,2,0,6,10,9,11,9,8,11,9,11,8,8,102,8,118,111,32,126,0,93,109,8,0,76,0,0,0,0,88,0,0,0,5297,5611,6675,5545,3646,5245,4699,4913,5016,3285,4,5,0,0,0,0,26,32
420,KR_6756882858,1,1,1,1,5,4,4,0,0,6,7,5,1,2,6,9,2,0,0,3,0,2,0,1,2,0,4,3,2,6,8,11,43,27,67,53,0,8,0,0,20,11,9,10,9,9,9,9,10,8,7,107,2,111,113,18,75,4,106,72,10,4,96,0,0,0,0,80,0,0,0,7256,5215,5264,8612,7190,4429,4609,4211,5036,2833,5,5,0,0,2,0,28,26
420,KR_6782445233,-1,0,1,1,0,0,0,0,0,2,6,2,2,1,1,3,2,5,1,7,2,2,3,3,5,4,2,0,3,2,2,0,2,0,20,2,0,5,21,6,42,10,9,10,8,8,11,10,10,9,9,74,2,97,26,101,81,13,69,95,9,0,76,0,0,0,0,80,0,0,0,4304,5176,5288,3840,5988,4692,6129,4330,7038,5467,2,3,0,0,1,1,21,29
420,KR_6575561851,-1,1,-1,-1,1,0,0,0,0,5,7,3,5,2,11,1,0,0,4,8,0,0,1,3,3,5,4,4,2,7,6,39,25,3,17,69,10,24,0,0,43,11,9,10,9,8,10,9,11,8,8,108,18,84,102,13,80,5,105,81,24,0,84,0,0,0,4,88,0,0,0,7787,6625,4830,8953,5630,4496,5432,7014,7177,4183,6,2,0,0,1,1,29,25
420,KR_6771426528,-1,1,1,1,2,0,0,0,0,6,5,3,6,2,3,1,3,0,2,3,1,2,1,2,1,3,6,2,3,1,3,10,0,14,15,12,4,7,0,3,24,11,9,11,9,8,9,8,10,8,7,98,3,119,109,5,50,11,82,105,6,0,64,0,0,0,0,80,0,0,0,6201,6115,6089,5698,3988,4360,4379,4904,5745,4420,6,18,0,0,1,0,65,19
420,KR_6795226647,-1,-1,-1,1,3,0,0,0,0,4,2,5,4,0,2,2,2,8,3,2,0,4,2,4,3,2,4,3,1,3,2,0,17,4,22,48,11,1,11,4,0,11,9,10,9,8,10,10,11,9,4,108,6,89,113,21,83,15,118,86,10,0,76,0,0,0,0,74,0,0,0,6820,6998,4379,5729,4632,5173,6944,6223,5246,2564,3,4,0,0,2,0,35,16
440,KR_6784063884,-1,-1,-1,1,4,5,5,3,3,5,7,2,2,2,6,4,4,1,1,6,3,7,4,3,1,0,4,2,3,4,3,9,25,45,26,55,22,33,22,8,28,9,11,8,8,8,11,8,7,10,9,82,84,23,117,8,91,96,20,116,10,0,0,0,0,60,0,0,0,0,68,4441,4677,4779,7833,5758,5577,4751,3378,6923,6191,5,4,0,0,1,0,20,25
420,KR_6768621291,1,1,-1,1,3,0,0,0,0,1,3,0,2,0,10,1,3,1,1,3,2,2,2,3,1,2,1,1,2,8,1,0,3,3,14,67,0,16,9,0,13,10,10,10,9,9,10,10,9,8,9,87,2,81,108,15,102,75,18,74,29,0,101,0,4,0,0,0,68,0,0,4515,5705,4142,8165,4898,5666,5395,5133,4726,6436,4,2,0,0,1,1,25,24
420,KR_6779544847,1,1,1,1,6,0,0,0,0,2,2,0,6,3,3,2,2,5,0,2,2,4,3,2,1,1,1,2,4,3,4,6,11,0,7,40,9,8,13,13,1,11,9,11,9,8,11,10,10,9,8,131,0,114,98,8,130,2,94,74,20,0,69,0,0,0,0,78,0,0,0,5403,6353,5465,6096,5152,5872,5720,4247,5502,4292,3,3,0,0,1,0,45,23
420,KR_6786271849,-1,-1,0,1,2,0,0,0,0,2,4,5,0,3,3,2,2,1,5,0,0,1,2,3,1,1,4,2,1,3,3,8,6,13,8,14,0,16,0,3,0,11,8,10,8,8,10,9,10,8,8,88,3,91,114,0,103,3,88,118,23,0,60,0,0,0,0,84,0,0,0,6516,4049,5490,5570,4234,4841,5074,6078,5205,3011,2,8,0,0,1,0,26,22
420,KR_6783334310,1,-1,1,1,1,0,0,0,0,7,6,2,4,8,3,1,1,3,2,4,4,2,0,2,3,7,4,4,3,5,2,15,29,0,25,35,3,19,0,31,46,10,11,10,9,6,10,8,10,9,8,91,17,93,101,15,74,7,78,92,12,0,111,0,0,0,0,60,0,0,0,5743,7421,6596,6090,3629,4133,4930,5021,6089,5984,6,6,0,0,0,0,26,30
420,KR_6795515260,1,1,-1,1,5,1,1,0,0,5,4,3,1,8,6,1,2,4,1,3,1,4,4,1,1,1,6,3,1,2,7,6,30,0,32,49,9,42,0,9,9,10,9,10,9,9,10,9,10,8,7,98,6,85,124,31,82,5,114,80,19,0,85,0,0,0,0,62,0,0,0,6382,5483,6908,7786,5428,5183,6786,4719,5048,3393,4,7,0,0,3,0,53,24
420,KR_6786158220,1,1,1,1,2,1,1,0,0,3,4,6,7,2,7,0,1,0,0,0,2,1,1,0,0,1,4,6,2,2,8,0,24,19,25,43,1,0,0,0,0,10,10,11,10,9,10,8,10,8,7,76,6,92,129,13,108,8,94,95,27,0,84,2,0,0,0,56,0,0,0,5596,6541,5004,7349,4779,4849,3820,4132,4051,4285,22,2,0,0,1,0,27,56
420,KR_6789067732,-1,-1,0,1,2,1,1,1,1,7,3,5,4,2,2,0,1,1,3,8,6,1,4,3,6,5,6,0,2,3,2,0,16,3,11,30,3,19,6,26,34,11,8,11,7,7,9,8,11,8,8,112,8,95,71,5,60,8,100,108,22,0,64,0,0,0,0,68,0,0,0,6819,5522,4842,4759,3609,3834,4516,5155,7672,5736,5,6,0,0,1,0,25,16
420,KR_6739255164,1,-1,-1,1,5,1,1,0,0,5,4,3,7,4,0,3,1,3,2,5,2,1,3,2,4,3,4,3,5,3,2,22,8,9,13,15,0,18,4,21,64,12,9,11,8,7,10,9,10,8,8,104,2,120,97,12,89,5,79,88,24,0,68,2,0,4,0,76,0,0,0,6511,7115,7142,5060,5101,4316,5575,5866,5621,5232,3,6,0,0,3,0,32,59
420,KR_6798165252,1,1,1,0,1,1,1,0,0,3,0,0,3,6,1,2,0,1,4,1,1,2,1,2,1,1,3,2,4,1,2,19,14,2,7,9,11,13,0,1,1,11,9,11,8,8,10,9,11,8,9,90,5,91,70,3,98,9,108,121,30,0,85,0,0,0,0,78,0,0,0,4828,5626,6493,3913,3994,4432,5096,6439,5194,4071,4,1,0,0,0,0,23,21
420,KR_6634414340,1,1,-1,1,1,0,0,0,0,3,3,2,2,0,10,1,3,2,4,1,1,3,1,1,3,3,3,3,2,4,3,4,12,2,3,60,3,4,1,14,15,10,9,10,9,9,12,9,11,8,8,91,3,98,105,28,124,7,120,91,1,0,68,0,0,0,0,64,0,0,0,4999,4912,4318,8781,5075,7054,5022,7178,4836,3626,3,2,0,0,1,2,21,19
