queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6404879995,-1,1,1,1,2,0,0,0,0,10,5,0,6,3,2,4,1,3,1,0,0,1,0,1,1,2,3,4,2,3,3,23,33,12,32,31,0,0,0,10,21,11,9,10,9,8,10,8,11,8,8,111,8,117,101,7,90,7,114,97,5,0,72,0,0,0,4,59,0,0,0,6016,6444,5693,5619,5305,4514,4937,4795,4131,3559,6,6,0,0,1,0,33,39
420,KR_6779055357,1,-1,1,0,2,0,0,0,0,4,4,2,4,1,5,1,1,4,3,3,3,0,2,4,4,4,1,1,4,3,4,4,31,19,10,33,0,11,0,35,34,10,10,9,9,9,11,9,11,9,7,110,12,70,115,15,118,7,104,93,18,0,88,0,0,0,0,80,8,0,0,5659,6742,4363,6725,5060,4928,5497,5757,5955,4172,4,6,0,0,0,0,24,20
420,KR_6610319227,-1,0,1,1,0,0,0,1,1,3,3,4,8,5,2,0,1,4,1,8,2,1,5,3,4,4,6,5,5,1,2,16,28,25,7,23,25,28,21,22,69,10,8,11,8,7,8,9,9,8,8,70,19,85,94,4,56,11,77,101,23,0,56,0,0,0,0,75,0,0,0,6267,7178,6025,5627,3626,4119,6245,5135,7320,5103,3,5,0,0,1,0,23,26
420,KR_6793802322,1,1,-1,1,3,1,1,0,0,6,13,3,4,1,2,3,0,3,2,3,3,3,1,0,4,3,2,2,2,4,3,0,38,11,15,34,0,6,0,36,25,11,9,11,9,8,11,9,10,9,7,121,4,108,104,16,109,5,85,107,12,0,90,0,0,0,0,54,4,0,0,6335,6427,4601,5949,5688,4449,5130,4555,5900,4682,12,14,0,0,2,0,30,45
420,KR_6778589500,1,1,0,1,1,0,0,0,0,8,3,4,3,4,4,4,0,0,3,0,1,0,0,2,0,2,3,1,7,5,3,0,29,20,22,22,0,0,0,0,0,11,10,12,9,7,10,8,9,8,7,88,13,130,110,21,87,4,49,99,13,0,91,0,0,0,0,68,0,0,0,5281,6329,7517,6132,4445,3931,3934,4322,4429,3398,10,9,0,0,1,0,26,21
420,KR_6738299299,-1,-1,1,1,1,0,0,0,0,7,3,2,3,4,6,2,1,4,4,1,3,1,4,3,4,1,2,3,4,5,3,0,4,0,27,59,0,16,4,14,17,11,8,10,8,8,11,8,11,8,8,100,6,63,95,26,83,5,105,70,7,0,76,0,0,0,0,68,0,0,0,5363,5707,4877,7166,5432,4182,6046,5839,4065,4688,4,7,0,0,0,0,26,25
420,KR_6797581545,-1,1,1,1,2,0,0,0,0,5,7,2,5,3,1,1,0,2,2,3,1,1,1,2,2,2,3,5,0,2,2,11,17,12,11,8,2,1,1,7,18,11,10,9,7,8,9,8,11,9,8,123,4,67,93,7,86,1,111,121,11,0,86,0,0,0,0,68,0,0,0,6477,6093,4736,4630,4147,3957,4903,5835,6130,4331,8,8,0,0,1,1,28,35
420,KR_6778804985,-1,1,1,0,5,0,0,1,1,1,7,0,1,2,3,1,3,4,1,2,3,3,1,1,4,4,1,1,1,2,2,9,0,0,7,18,11,2,29,40,24,10,8,11,8,8,11,9,11,9,8,67,1,108,116,27,113,9,106,108,6,0,64,4,0,0,0,84,4,0,0,3645,3988,5441,5746,3722,5542,5835,5380,5888,4480,5,6,0,0,0,0,23,32
420,KR_6749149847,1,1,1,-1,1,1,1,0,0,8,2,3,11,5,3,3,2,2,2,4,1,2,3,0,4,2,4,4,7,6,4,15,32,49,51,51,0,40,0,16,30,11,9,10,10,8,11,8,10,8,8,116,20,96,104,19,94,1,87,112,9,4,64,0,0,4,0,71,0,0,0,6327,8526,6239,6389,4900,5346,5562,5141,7572,4501,3,5,0,0,1,1,27,23
420,KR_6746337769,-1,0,1,0,0,0,0,0,0,6,6,2,1,2,3,0,2,2,2,4,3,3,2,2,3,3,2,0,3,1,2,0,5,0,0,21,5,15,21,25,37,11,9,11,9,8,10,10,10,9,8,92,6,130,134,23,95,21,119,97,9,0,91,0,0,0,0,96,0,0,0,4965,5144,5931,6814,3863,5073,6198,5630,6002,4632,4,7,0,0,0,0,29,27
420,KR_6725483617,1,-1,1,1,2,1,1,0,0,4,4,2,9,3,4,1,0,1,3,6,1,1,3,2,3,2,2,5,6,3,3,10,6,33,14,39,11,9,0,5,16,11,9,11,8,8,9,8,10,10,7,116,7,89,105,3,84,2,96,110,11,0,82,0,0,0,0,68,0,0,0,7052,7859,6032,6161,3877,4167,4552,5850,7410,4590,5,1,0,0,1,1,22,20
420,KR_6783298763,-1,0,0,1,0,0,0,0,0,3,3,2,2,1,9,2,3,1,4,3,1,2,4,2,2,2,0,4,2,6,4,0,16,27,22,53,0,33,17,5,4,10,8,9,9,8,12,8,10,8,7,101,24,95,100,6,113,5,104,82,11,0,66,0,0,0,0,68,16,2,0,5154,5464,5513,8302,5132,5677,4746,7612,5437,3834,5,4,0,0,1,1,22,20
420,KR_6788781685,1,-1,1,0,2,0,0,0,0,4,6,1,1,4,4,1,3,4,0,5,6,3,3,2,5,5,2,0,2,4,3,5,18,7,27,44,28,36,20,10,24,10,9,11,8,7,11,9,11,9,9,93,4,111,111,23,109,12,94,84,25,4,80,0,0,0,0,84,0,0,0,4581,5208,6195,6467,3831,5788,6602,4788,5644,6074,8,6,0,0,0,0,22,97
440,KR_6769155220,1,0,0,1,0,1,1,0,0,4,4,4,6,15,2,1,3,0,5,4,0,1,4,3,3,1,13,3,6,4,2,9,9,4,36,40,0,12,5,22,0,10,9,12,9,7,7,8,8,10,10,97,11,146,104,16,41,4,83,23,95,0,80,12,0,0,0,83,0,0,0,5474,6771,11613,5780,3928,4196,4692,5937,6603,4237,1,3,0,0,3,1,25,219
420,KR_6791722732,-1,1,-1,-1,4,0,0,0,0,1,1,1,2,7,4,2,0,7,1,6,3,2,2,2,6,5,2,1,6,5,2,9,34,0,17,26,11,7,0,44,34,10,9,11,9,7,10,10,10,10,9,104,1,107,114,11,114,5,84,94,36,0,82,0,0,0,0,76,0,0,0,4877,5422,6578,6254,4698,5252,7127,4415,6698,6496,2,0,0,0,1,1,30,22
420,KR_6663371833,1,1,-1,1,5,0,0,0,0,3,3,2,7,7,2,1,2,3,1,1,1,3,0,2,1,2,3,2,8,3,3,9,22,2,28,26,1,11,7,14,13,11,9,11,9,8,10,8,9,9,8,81,4,101,106,2,113,9,70,87,2,0,80,0,0,0,0,48,0,0,0,4987,6982,7369,5809,3987,5336,5346,4674,4525,3632,4,4,0,0,0,0,90,25
420,KR_6726371086,1,-1,0,0,3,1,1,0,0,4,1,2,2,2,0,0,5,4,0,3,1,4,1,0,3,5,2,0,2,0,2,7,13,25,11,14,0,11,0,29,37,10,9,11,8,7,10,9,10,9,8,91,9,125,105,8,101,11,101,94,14,0,80,0,0,0,0,88,0,0,0,4710,5105,6404,4734,3275,5663,5534,4290,5767,3561,5,5,0,0,0,0,59,39
420,KR_6727908001,-1,1,1,1,1,0,0,0,0,3,3,2,2,2,5,2,2,0,6,2,0,3,1,4,1,1,3,2,1,2,5,0,9,0,12,31,2,9,0,0,14,10,9,10,9,8,11,9,11,8,7,111,25,68,111,7,75,2,107,87,14,0,80,0,0,0,0,80,0,0,0,5452,6513,4350,6292,5358,4870,4591,6349,5279,3096,4,1,0,0,1,0,22,19
440,KR_6705525945,1,0,1,1,0,1,1,0,0,7,0,5,0,2,9,3,2,0,6,2,1,1,3,2,3,2,5,0,3,5,6,0,14,0,23,55,0,2,2,16,4,11,8,11,9,7,10,8,10,8,7,90,46,111,92,25,110,2,79,79,6,8,48,0,0,0,4,64,4,0,0,6970,5089,6080,8006,5051,6099,3847,6921,5133,3906,5,3,0,0,1,0,25,26
420,KR_6626669618,1,1,1,1,3,1,1,0,0,7,5,0,4,1,1,3,4,2,0,0,1,4,0,1,1,1,1,2,2,2,2,18,12,12,32,10,1,15,0,4,4,10,9,10,9,8,11,8,10,8,6,101,7,118,110,18,73,2,101,104,22,0,76,0,0,0,0,56,0,0,0,4889,5909,5337,6137,5039,5254,4375,4225,4530,3383,8,7,0,0,1,0,33,27
420,KR_6672882772,-1,-1,1,-1,1,0,0,0,0,8,4,0,5,2,9,1,6,2,0,1,0,7,1,1,0,0,1,4,2,5,5,1,10,6,20,72,0,10,7,0,0,9,9,11,9,9,12,9,11,8,7,69,4,120,116,6,116,14,123,88,20,0,67,0,0,0,0,64,0,4,4,4190,6323,5439,7607,5221,7116,4851,4804,4305,3178,7,9,0,0,1,1,61,125
420,KR_6681298099,-1,1,1,1,1,0,0,0,0,3,5,3,5,2,4,1,2,0,2,1,0,2,0,2,0,1,4,2,3,2,4,2,6,12,7,19,0,8,0,0,9,11,10,11,10,8,10,8,10,9,7,114,0,124,129,23,103,2,93,128,17,0,91,0,8,0,0,84,0,0,0,6332,6913,6205,6428,4138,4811,4398,5148,5326,3049,6,4,0,0,1,0,27,54
420,KR_6703545262,1,1,1,1,6,0,0,0,0,6,2,3,7,5,4,2,1,4,1,3,2,2,2,2,1,4,4,5,4,4,4,26,22,0,25,60,0,24,2,14,25,11,10,11,10,6,11,9,9,9,8,117,18,124,137,15,95,4,63,104,31,0,76,0,4,0,0,68,0,0,0,6757,7739,7633,7291,4522,4981,6089,3976,6090,4300,5,2,0,0,2,0,19,21
440,KR_6780530060,1,1,-1,0,1,0,0,0,0,6,4,0,2,5,5,1,1,2,2,2,0,1,1,1,3,1,0,1,5,3,4,17,25,10,5,30,0,10,4,2,6,10,9,8,10,8,11,9,10,8,8,80,6,103,84,20,124,7,103,116,21,0,78,0,0,0,0,75,0,0,0,4188,5101,5836,5712,4011,5401,5738,5526,5944,3375,4,6,0,0,0,0,95,19
420,KR_6792008959,1,1,0,1,4,2,2,0,0,3,5,6,7,2,3,1,0,7,4,2,2,0,4,6,4,1,4,5,4,3,3,22,11,40,31,36,0,11,35,41,40,11,9,10,9,9,10,9,10,9,7,106,28,92,95,4,108,13,75,113,22,0,84,0,0,0,0,44,0,0,0,7041,7656,5325,5892,4346,4301,6247,5825,5696,3976,6,6,0,0,0,0,23,22
420,KR_6757751949,1,-1,-1,1,2,0,0,0,0,6,5,1,6,7,1,0,2,2,2,6,3,3,2,2,5,3,1,3,7,2,2,11,18,15,18,34,7,0,3,20,42,10,9,11,8,7,10,9,8,9,8,103,11,114,112,19,97,14,55,105,26,0,79,0,0,0,0,80,0,0,0,4928,6652,8258,4909,3499,5048,5469,3860,6551,5529,8,7,0,0,1,0,28,22
420,KR_6738502357,-1,1,0,1,2,0,0,1,1,3,9,3,4,3,3,2,3,1,5,4,0,1,1,3,3,5,4,2,2,3,4,0,12,11,18,14,4,35,21,8,30,11,9,10,10,7,11,8,11,9,7,114,10,88,103,9,102,2,113,88,8,0,90,0,4,0,0,67,0,0,0,6929,6496,5406,6887,4763,5742,5123,6555,5878,3173,5,9,0,0,2,0,122,27
420,KR_6567022502,1,1,-1,1,2,0,0,0,0,7,6,1,1,2,6,0,1,2,2,3,1,1,1,2,3,2,0,4,1,2,3,0,4,1,0,24,0,21,6,0,23,10,9,11,9,8,11,9,11,8,7,101,0,108,122,26,123,0,90,106,23,0,100,0,0,0,0,76,0,4,0,4877,4946,5484,8230,4562,5689,6667,4944,5772,4130,8,5,0,0,1,1,30,22
440,KR_6795940796,1,-1,-1,-1,2,0,0,0,0,3,1,3,1,0,2,0,0,5,3,2,6,1,2,6,3,4,2,3,0,0,1,0,23,9,2,3,0,9,28,23,19,10,8,9,9,7,10,11,9,9,9,105,20,87,110,3,78,111,3,119,3,0,57,0,0,0,0,0,86,0,0,5516,4823,4142,4909,3235,3933,6302,5673,6353,5858,3,2,0,0,0,0,24,36
420,KR_6735250429,-1,-1,1,1,5,1,1,2,2,4,5,4,7,4,2,2,0,3,5,3,0,0,3,2,4,2,4,2,6,4,3,11,44,24,7,48,12,36,0,35,70,11,10,11,8,8,10,8,10,9,7,107,9,79,110,28,90,9,112,76,12,0,96,0,0,0,0,60,0,0,4,6324,8309,5739,5600,4770,4273,5488,6537,5005,3792,9,12,0,0,1,0,32,49
420,KR_6798769576,-1,-1,-1,-1,3,0,0,0,0,2,3,0,1,1,2,1,5,3,3,0,1,4,2,3,1,2,0,2,1,1,1,0,19,7,7,22,0,1,0,15,13,9,8,10,9,8,12,9,12,9,8,71,4,120,114,4,112,114,95,10,26,0,79,0,0,0,0,0,0,83,0,3536,4630,5274,5325,3567,6675,5793,5102,5106,4058,3,2,0,0,0,0,19,21
420,KR_6749365268,-1,-1,1,1,1,0,0,1,1,4,4,1,2,1,2,1,4,1,4,4,3,5,1,2,4,4,2,3,0,1,1,14,3,5,0,19,4,39,12,29,30,10,8,10,8,7,11,8,10,9,8,78,9,100,104,3,109,6,107,101,6,0,75,0,0,0,0,83,1,0,0,4889,5214,4748,5485,4134,5881,4950,5881,6076,4694,3,6,0,0,1,0,29,62
420,KR_6792135861,-1,-1,-1,0,4,1,1,1,1,5,5,2,2,2,3,0,1,0,3,3,1,0,3,1,2,2,4,1,1,2,1,21,25,6,0,16,1,28,23,8,3,11,8,10,8,8,10,8,10,9,8,89,0,96,108,3,98,4,90,128,21,0,68,0,0,0,0,72,4,0,0,5004,4695,4944,5312,3365,4808,4596,5239,5885,3358,5,7,0,0,0,0,28,21
420,KR_6799198733,-1,0,1,-1,0,0,0,0,0,2,5,1,4,2,1,2,4,1,1,2,0,5,1,1,1,0,2,1,3,1,3,8,21,20,6,12,6,23,6,0,3,10,10,11,9,8,11,9,10,9,8,87,5,109,145,9,106,4,116,144,0,0,112,0,0,0,0,88,0,0,0,4425,7129,5512,5573,4166,6688,5331,5021,6070,2545,6,5,0,0,0,1,51,146
420,KR_6785937093,1,1,-1,-1,5,0,0,0,0,8,5,3,0,1,7,1,2,1,1,1,0,2,1,1,1,0,3,1,0,4,4,0,14,0,11,31,0,5,20,0,7,11,9,11,9,8,11,11,9,7,7,112,9,116,127,24,126,110,4,87,6,0,75,0,4,0,0,0,74,4,0,5443,4739,4982,7092,4173,5630,5316,4996,4492,3076,12,7,0,0,0,0,29,33
440,KR_6740407491,-1,1,0,1,4,0,0,0,0,4,2,0,0,3,4,8,2,4,0,1,0,1,0,1,2,3,0,3,2,5,5,0,13,6,47,14,1,4,0,20,24,10,8,10,10,7,10,8,10,7,8,97,4,79,127,5,103,12,103,32,19,0,84,0,0,0,0,56,0,0,0,4204,4545,5185,7718,6905,5072,5486,4541,4347,3231,2,3,0,0,2,0,23,30
420,KR_6795298787,1,1,0,0,2,0,0,0,0,3,3,3,1,3,2,3,1,0,1,4,0,0,1,1,3,1,3,3,4,2,0,1,10,22,14,8,0,20,0,0,27,12,9,11,8,9,10,8,10,9,8,116,11,129,97,34,86,1,112,128,25,0,92,0,0,0,0,76,0,0,0,6662,5180,6107,5295,4667,4324,4395,4886,6610,3757,8,3,0,0,0,0,53,23
440,KR_6530896677,-1,1,1,1,3,0,0,1,1,3,1,3,3,3,7,1,6,3,0,2,0,5,3,1,1,1,4,4,3,2,5,0,16,5,13,34,11,18,0,10,32,9,9,11,9,8,11,8,10,9,8,86,6,109,97,4,82,1,83,102,4,4,72,0,0,0,0,63,0,0,0,5200,6040,6211,6691,4109,7234,5089,4183,5727,3578,3,4,0,0,1,1,29,22
420,KR_6794453289,1,1,1,1,6,2,2,0,0,4,4,2,4,7,3,2,1,1,0,2,1,0,1,0,2,2,4,6,3,4,1,21,39,20,11,31,0,20,9,1,14,11,10,11,9,8,10,8,10,8,8,84,3,106,117,12,90,8,100,93,23,0,111,0,0,0,0,64,0,4,0,5023,6597,6822,6498,4426,4602,4542,4380,4889,3450,7,5,0,0,0,0,26,25
440,KR_6790171498,-1,-1,0,1,1,1,1,1,1,4,1,1,4,10,4,0,3,0,1,2,1,1,2,0,1,3,3,1,9,3,3,13,11,4,6,30,14,18,0,0,27,10,10,12,8,8,9,8,9,10,8,72,3,143,90,19,93,10,69,82,26,0,91,0,0,0,0,64,0,0,0,4178,5905,8162,5620,3820,5592,4453,3868,4662,4369,4,5,0,0,0,1,23,16
420,KR_6655954168,-1,1,1,1,2,0,0,0,0,3,4,3,0,4,0,1,0,1,1,2,1,0,1,1,1,2,3,1,2,0,2,1,6,2,6,5,0,9,0,6,15,11,8,10,9,8,10,9,10,8,8,103,2,108,102,22,105,5,115,112,23,0,72,0,0,0,0,82,0,4,0,6141,4540,5812,5267,3523,4258,5230,5259,5258,3871,4,4,0,0,1,0,296,26
420,KR_6751515386,1,-1,1,0,2,0,0,0,0,5,6,1,4,3,2,1,1,1,2,3,1,1,1,2,1,3,2,3,0,4,2,8,21,3,22,19,4,24,0,4,11,11,10,10,8,7,11,8,10,9,8,119,8,102,90,11,112,9,103,108,27,0,88,0,0,0,0,72,0,0,0,5119,6192,6169,4876,3862,5505,5134,4843,5526,3720,6,5,0,0,0,0,28,23
420,KR_6773960306,-1,1,-1,-1,6,0,0,0,0,10,4,3,1,0,1,1,5,1,1,3,3,5,4,1,0,3,1,1,0,3,1,9,7,0,17,8,0,44,9,18,2,10,7,10,8,7,11,9,10,8,8,112,2,115,89,23,126,5,103,110,18,0,48,0,0,0,0,87,0,0,0,5822,3961,4486,4600,3565,7212,5835,4964,6776,4948,5,9,0,0,0,1,31,27
420,KR_6746112291,-1,-1,1,0,1,0,0,0,0,4,9,1,5,2,2,0,1,1,2,6,4,2,2,2,3,5,3,4,1,0,2,21,8,13,0,10,5,17,12,27,17,10,8,10,8,7,10,8,11,10,8,107,2,88,80,6,97,0,122,123,6,0,76,0,0,0,0,68,0,4,0,4952,5867,4982,4672,3291,4449,4695,5724,7086,5776,6,10,0,0,0,0,255,43
420,KR_6792929493,-1,1,-1,1,3,0,0,1,1,3,9,5,1,0,2,5,3,4,1,1,3,4,1,2,3,2,3,2,0,4,4,0,35,0,27,9,5,11,11,31,18,10,9,10,9,8,10,9,11,9,8,89,21,112,94,16,91,9,130,88,9,0,72,0,0,0,0,60,0,0,0,6031,5348,4566,5490,5850,5263,5969,5341,4994,4370,11,8,0,0,1,0,25,26
420,KR_6723171140,1,0,1,-1,0,1,1,1,1,4,5,3,3,2,13,0,2,6,5,2,4,3,2,6,5,3,4,4,2,7,5,2,9,15,0,78,22,17,10,29,24,11,10,10,9,8,10,10,12,8,7,95,23,101,118,30,81,22,136,85,20,0,84,0,0,0,0,60,0,0,0,5953,6610,5454,9746,4852,5486,6952,7925,5679,5153,9,4,0,0,1,0,17,41
420,KR_6779555845,-1,1,-1,-1,4,1,1,3,3,6,6,3,2,0,7,2,0,3,5,1,0,0,3,4,1,1,2,1,2,5,4,5,4,15,11,48,0,19,19,26,40,11,9,10,10,8,10,9,10,8,8,89,2,115,130,19,105,11,79,79,34,0,91,0,0,0,0,80,0,0,0,5218,5043,4876,7858,4500,5987,5759,6265,4930,3485,7,5,0,0,0,1,28,25
420,KR_6014780024,-1,-1,1,1,1,0,0,0,0,2,4,1,1,7,4,0,3,7,3,5,1,2,5,6,4,2,2,4,4,1,2,7,14,25,11,40,3,12,35,17,45,10,9,10,8,8,10,9,10,9,8,108,8,81,74,8,93,12,82,119,21,0,79,4,0,4,0,57,12,0,0,5545,5379,8318,5379,4274,5440,6191,5911,6803,4389,3,1,0,0,2,0,17,44
420,KR_6786941965,1,1,1,1,5,4,4,1,1,4,4,6,2,16,2,2,2,1,3,3,0,3,0,0,4,2,7,7,8,2,4,24,92,22,47,63,1,3,3,2,6,11,9,11,8,7,10,8,9,9,7,104,13,85,110,11,79,2,87,83,17,0,56,5,0,4,0,71,0,2,0,7386,5880,9393,6479,5051,4973,4379,5493,5180,3098,5,1,0,0,2,0,142,22
420,KR_6797504050,1,0,1,0,0,0,0,0,0,6,4,4,0,1,5,0,2,0,4,2,0,2,1,2,2,1,3,1,1,2,3,0,16,0,0,30,0,3,0,3,17,11,8,10,9,8,11,8,10,8,7,117,2,105,112,25,103,6,85,79,14,0,78,0,4,0,0,68,0,0,0,6101,4538,4694,6390,4130,5222,4123,5086,5151,3317,5,6,0,0,0,0,28,26
420,KR_6724526903,1,1,1,1,5,0,0,0,0,3,1,6,4,7,4,0,0,2,1,0,1,1,2,0,1,0,5,2,3,6,5,13,38,14,11,31,0,0,0,10,2,10,9,11,8,8,6,8,10,7,7,104,14,108,100,19,54,12,103,70,25,0,77,0,0,0,0,86,4,1,0,6981,6680,7026,7360,6097,2946,5924,4776,4057,3371,2,1,0,0,4,0,26,18
420,KR_6650269803,1,-1,-1,0,1,0,0,0,0,2,7,3,2,2,8,0,0,3,3,1,1,0,1,2,1,4,3,3,3,3,3,6,24,17,2,46,0,0,9,25,11,11,9,10,9,8,9,9,10,8,7,124,2,72,87,13,87,15,87,78,13,0,57,0,0,0,0,82,0,4,0,5540,4838,4759,6938,4085,3980,5865,5127,4587,3478,5,5,0,0,0,0,135,28
420,KR_6665721658,1,-1,1,1,3,0,0,0,0,9,8,2,6,5,5,2,4,2,2,1,1,3,1,3,2,1,1,4,5,5,5,1,42,0,16,43,0,30,16,11,13,10,9,12,8,8,11,9,10,8,7,109,22,134,103,25,100,4,93,97,21,0,60,4,0,0,0,60,0,4,0,5582,7209,8006,7031,4662,6749,5343,5443,4937,3740,13,9,0,0,3,0,26,37
420,KR_6778722754,1,-1,1,1,6,0,0,0,0,5,7,3,5,3,2,1,0,4,0,2,1,0,3,2,2,0,3,5,2,1,3,8,8,11,9,9,7,9,30,5,12,11,9,11,9,8,9,8,8,9,10,120,7,125,117,23,80,10,13,102,83,0,77,0,0,0,4,78,0,0,0,6845,6554,6145,6204,3781,4058,5778,3539,4987,4214,11,6,0,0,1,0,24,30
440,KR_6769316808,1,1,1,1,2,1,1,0,0,6,3,1,3,0,10,4,2,1,0,2,1,1,0,2,1,2,1,3,1,6,7,11,8,19,25,73,0,1,8,0,22,10,9,11,9,9,11,8,9,8,7,84,3,104,122,18,131,10,70,87,29,0,88,0,0,0,0,68,0,0,0,4388,5590,5563,8505,4935,5474,4515,3589,4585,4124,6,2,0,0,1,0,27,23
420,KR_6799265101,-1,1,1,0,6,0,0,0,0,5,6,5,2,2,5,1,1,5,1,5,0,1,2,3,2,4,4,4,2,3,2,8,43,4,0,18,0,7,7,5,39,11,9,11,9,8,10,9,11,9,7,111,9,119,95,7,108,8,99,107,6,0,75,0,0,0,0,60,0,0,0,6452,5934,5525,5641,3748,4997,6043,5047,6096,3748,12,4,0,0,0,0,22,35
420,KR_6789290940,1,1,1,0,1,1,1,0,0,4,4,6,1,2,5,3,2,1,5,1,1,3,2,1,1,3,6,2,1,6,2,0,36,0,36,42,0,32,0,25,37,12,8,11,9,8,10,9,10,8,7,134,3,117,106,13,107,5,87,86,20,0,80,0,0,0,0,68,0,0,0,6866,4904,5558,6569,4875,5454,5004,5393,4300,3444,1,19,0,0,0,0,183,17
440,KR_6786604724,1,-1,1,1,4,0,0,0,0,7,2,3,3,2,9,3,3,3,1,3,0,2,2,2,2,3,1,3,4,6,6,14,36,0,17,46,0,15,6,1,13,11,8,10,9,8,11,9,11,8,8,107,7,110,113,9,122,8,115,101,21,0,68,0,0,0,0,84,0,0,0,6197,5831,5161,7318,5054,5519,5920,5295,6400,3502,1,6,0,0,0,0,31,36
420,KR_6776501384,1,1,1,1,4,0,0,0,0,9,5,1,1,4,3,2,5,3,3,4,1,6,1,3,2,4,1,1,4,3,2,2,30,5,19,5,21,28,4,9,20,9,9,10,8,7,10,9,10,8,8,75,14,91,100,16,83,14,107,77,19,0,88,0,0,0,0,68,4,0,0,4351,6460,6364,6223,4435,6091,5746,5847,5527,4765,7,15,0,0,1,0,32,29
440,KR_6797865666,1,1,1,1,3,4,4,0,0,4,4,4,9,4,6,6,0,0,0,0,5,0,3,2,0,0,3,5,3,11,7,22,70,99,76,45,0,0,0,38,0,11,10,9,10,10,9,10,8,7,9,108,124,26,9,59,71,104,10,19,79,0,0,0,88,0,0,0,56,0,0,6194,8319,5215,6596,5770,3446,4476,3714,3331,5938,5,2,0,0,1,0,19,26
420,KR_6728159833,-1,1,-1,-1,1,0,0,0,0,3,5,2,2,2,2,3,3,0,0,3,0,3,0,0,1,2,1,3,2,3,2,0,0,0,12,7,0,10,0,0,21,10,9,12,9,8,11,8,10,8,7,100,10,126,93,17,102,0,103,93,4,0,88,0,0,0,0,72,0,0,0,5256,5105,5926,5613,4766,6210,4246,4357,5818,3435,8,3,0,0,1,1,25,26
420,KR_6751566627,1,-1,-1,1,2,0,0,0,0,3,5,5,3,5,6,3,2,2,3,4,4,0,4,3,4,4,4,5,4,6,3,7,55,0,20,22,0,10,4,10,18,11,9,11,9,8,10,8,10,9,9,111,5,89,87,26,99,0,97,92,24,0,60,0,0,0,0,80,0,0,0,6999,5796,5677,6649,5332,4883,5045,5803,5820,4671,6,3,0,0,2,0,21,29
440,KR_6794059598,1,-1,1,1,3,0,0,0,0,3,5,6,2,3,6,3,1,0,0,1,1,0,1,0,0,2,5,2,4,5,4,0,15,15,22,20,3,0,0,0,11,11,9,11,9,8,9,9,10,6,9,116,1,120,103,21,56,0,104,15,110,4,80,0,0,0,0,104,0,0,0,7254,5581,6246,6884,4221,3952,4569,4423,3187,5291,5,1,0,0,0,0,21,27
420,KR_6798820242,1,-1,0,0,4,1,1,0,0,7,4,1,1,3,3,1,5,1,2,0,1,6,2,0,0,1,1,1,1,2,4,0,20,4,13,31,10,5,0,0,0,8,8,10,9,7,11,8,11,8,7,65,3,93,134,17,125,2,128,96,22,0,68,0,0,0,0,72,0,0,0,3892,4577,5251,5929,3842,6295,4378,5412,4268,3380,6,7,0,0,0,0,32,168
420,KR_6800583395,1,1,-1,-1,4,0,0,0,0,1,1,3,2,3,5,2,3,4,2,1,4,4,3,1,3,3,4,1,2,5,3,0,22,11,4,36,30,17,11,29,1,10,8,10,9,8,10,9,11,8,8,82,1,74,96,10,86,2,120,91,12,0,92,0,0,0,0,72,0,0,0,4890,5489,4727,6811,4521,5366,5947,6075,5513,5317,1,2,0,0,0,1,14,20
